t (1st col)	Q_in [m2/s] (2nd col)	z (3rd row)
4
34662	0.000	77.583	77.583	0.000
34663	0.000	80.795	80.795	0.000
34664	0.000	78.121	78.121	0.000
34665	0.000	56.311	56.311	0.000
34666	0.000	44.333	44.333	0.000
34667	0.000	65.027	65.027	0.000
34668	0.000	71.655	71.655	0.000
34669	0.000	67.364	67.364	0.000
34670	0.000	69.833	69.833	0.000
34671	0.000	71.723	71.723	0.000
34672	0.000	55.481	55.481	0.000
34673	0.000	41.557	41.557	0.000
34674	0.000	66.894	66.894	0.000
34675	0.000	70.750	70.750	0.000
34676	0.000	83.852	83.852	0.000
34677	0.000	80.932	80.932	0.000
34678	0.000	75.220	75.220	0.000
34679	0.000	51.534	51.534	0.000
34680	0.000	50.792	50.792	0.000
34681	0.000	61.667	61.667	0.000
34682	0.000	66.848	66.848	0.000
34683	0.000	60.655	60.655	0.000
34684	0.000	67.000	67.000	0.000
34685	0.000	70.951	70.951	0.000
34686	0.000	52.652	52.652	0.000
34687	0.000	42.182	42.182	0.000
34688	0.000	63.473	63.473	0.000
34689	0.000	73.485	73.485	0.000
34690	0.000	66.288	66.288	0.000
34691	0.000	57.591	57.591	0.000
34692	0.000	38.655	38.655	0.000
34693	0.000	34.598	34.598	0.000
34694	0.000	34.413	34.413	0.000
34695	0.000	46.333	46.333	0.000
34696	0.000	39.580	39.580	0.000
34697	0.000	43.992	43.992	0.000
34698	0.000	39.985	39.985	0.000
34699	0.000	33.392	33.392	0.000
34700	0.000	35.964	35.964	0.000
34701	0.000	31.412	31.412	0.000
34702	0.000	41.697	41.697	0.000
34703	0.000	43.705	43.705	0.000
34704	0.000	40.739	40.739	0.000
34705	0.000	49.307	49.307	0.000
34706	0.000	52.902	52.902	0.000
34707	0.000	38.223	38.223	0.000
34708	0.000	29.018	29.018	0.000
34709	0.000	49.534	49.534	0.000
34710	0.000	60.235	60.235	0.000
34711	0.000	63.242	63.242	0.000
34712	0.000	55.273	55.273	0.000
34713	0.000	53.920	53.920	0.000
34714	0.000	40.621	40.621	0.000
34715	0.000	30.662	30.662	0.000
34716	0.000	50.538	50.538	0.000
34717	0.000	56.345	56.345	0.000
34718	0.000	57.371	57.371	0.000
34719	0.000	53.920	53.920	0.000
34720	0.000	52.208	52.208	0.000
34721	0.000	44.288	44.288	0.000
34722	0.000	33.295	33.295	0.000
34723	0.000	44.769	44.769	0.000
34724	0.000	49.250	49.250	0.000
34725	0.000	53.958	53.958	0.000
34726	0.000	52.299	52.299	0.000
34727	0.000	53.633	53.633	0.000
34728	0.000	41.364	41.364	0.000
34729	0.000	30.919	30.919	0.000
34730	0.000	47.170	47.170	0.000
34731	0.000	56.174	56.174	0.000
34732	0.000	52.720	52.720	0.000
34733	0.000	50.951	50.951	0.000
34734	0.000	42.201	42.201	0.000
34735	0.000	38.648	38.648	0.000
34736	0.000	31.702	31.702	0.000
34737	0.000	43.220	43.220	0.000
34738	0.000	50.841	50.841	0.000
34739	0.000	57.125	57.125	0.000
34740	0.000	54.345	54.345	0.000
34741	0.000	50.174	50.174	0.000
34742	0.000	39.818	39.818	0.000
34743	0.000	30.552	30.552	0.000
34744	0.000	48.038	48.038	0.000
34745	0.000	50.773	50.773	0.000
34746	0.000	53.436	53.436	0.000
34747	0.000	54.750	54.750	0.000
34748	0.000	48.159	48.159	0.000
34749	0.000	57.136	57.136	0.000
34750	0.000	67.455	67.455	0.000
34751	0.000	101.788	101.788	0.000
34752	0.000	85.136	85.136	0.000
34753	0.000	70.830	70.830	0.000
34754	0.000	61.996	61.996	0.000
34755	0.000	54.652	54.652	0.000
34756	0.000	43.595	43.595	0.000
34757	0.000	36.303	36.303	0.000
34758	0.000	54.432	54.432	0.000
34759	0.000	65.598	65.598	0.000
34760	0.000	70.909	70.909	0.000
34761	0.000	74.833	74.833	0.000
34762	0.000	87.167	87.167	0.000
34763	0.000	58.106	58.106	0.000
34764	0.000	44.356	44.356	0.000
34765	0.000	53.943	53.943	0.000
34766	0.000	69.314	69.314	0.000
34767	0.000	60.390	60.390	0.000
34768	0.000	64.402	64.402	0.000
34769	0.000	75.258	75.258	0.000
34770	0.000	67.394	67.394	0.000
34771	0.000	69.068	69.068	0.000
34772	0.000	80.292	80.292	0.000
34773	0.000	89.205	89.205	0.000
34774	0.000	86.443	86.443	0.000
34775	0.000	83.212	83.212	0.000
34776	0.000	80.027	80.027	0.000
34777	0.000	59.939	59.939	0.000
34778	0.000	48.470	48.470	0.000
34779	0.000	64.152	64.152	0.000
34780	0.000	74.148	74.148	0.000
34781	0.000	71.258	71.258	0.000
34782	0.000	69.413	69.413	0.000
34783	0.000	64.644	64.644	0.000
34784	0.000	60.557	60.557	0.000
34785	0.000	56.883	56.883	0.000
34786	0.000	72.295	72.295	0.000
34787	0.000	70.492	70.492	0.000
34788	0.000	71.511	71.511	0.000
34789	0.000	72.913	72.913	0.000
34790	0.000	69.936	69.936	0.000
34791	0.000	65.746	65.746	0.000
34792	0.000	69.803	69.803	0.000
34793	0.000	77.928	77.928	0.000
34794	0.000	103.663	103.663	0.000
34795	0.000	131.576	131.576	0.000
34796	0.000	127.360	127.360	0.000
34797	0.000	98.625	98.625	0.000
34798	0.000	76.648	76.648	0.000
34799	0.000	69.867	69.867	0.000
34800	0.000	93.261	93.261	0.000
34801	0.000	94.064	94.064	0.000
34802	0.000	90.439	90.439	0.000
34803	0.000	87.640	87.640	0.000
34804	0.000	94.992	94.992	0.000
34805	0.000	69.265	69.265	0.000
34806	0.000	57.402	57.402	0.000
34807	0.000	79.602	79.602	0.000
34808	0.000	81.875	81.875	0.000
34809	0.000	83.860	83.860	0.000
34810	0.000	85.208	85.208	0.000
34811	0.000	88.106	88.106	0.000
34812	0.000	83.402	83.402	0.000
34813	0.000	73.333	73.333	0.000
34814	0.000	96.027	96.027	0.000
34815	0.000	104.867	104.867	0.000
34816	0.000	114.250	114.250	0.000
34817	0.000	119.375	119.375	0.000
34818	0.000	157.318	157.318	0.000
34819	0.000	135.216	135.216	0.000
34820	0.000	143.621	143.621	0.000
34821	0.000	177.451	177.451	0.000
34822	0.000	209.163	209.163	0.000
34823	0.000	219.773	219.773	0.000
34824	0.000	211.360	211.360	0.000
34825	0.000	203.197	203.197	0.000
34826	0.000	210.034	210.034	0.000
34827	0.000	211.542	211.542	0.000
34828	0.000	230.295	230.295	0.000
34829	0.000	243.720	243.720	0.000
34830	0.000	369.621	369.621	0.000
34831	0.000	416.553	416.553	0.000
34832	0.000	376.420	376.420	0.000
34833	0.000	313.125	313.125	0.000
34834	0.000	239.917	239.917	0.000
34835	0.000	230.477	230.477	0.000
34836	0.000	237.186	237.186	0.000
34837	0.000	260.780	260.780	0.000
34838	0.000	260.239	260.239	0.000
34839	0.000	364.920	364.920	0.000
34840	0.000	615.379	615.379	0.000
34841	0.000	350.345	350.345	0.000
34842	0.000	263.356	263.356	0.000
34843	0.000	279.186	279.186	0.000
34844	0.000	279.701	279.701	0.000
34845	0.000	285.523	285.523	0.000
34846	0.000	297.235	297.235	0.000
34847	0.000	292.750	292.750	0.000
34848	0.000	277.068	277.068	0.000
34849	0.000	299.477	299.477	0.000
34850	0.000	316.076	316.076	0.000
34851	0.000	336.277	336.277	0.000
34852	0.000	476.288	476.288	0.000
34853	0.000	451.023	451.023	0.000
34854	0.000	315.750	315.750	0.000
34855	0.000	254.561	254.561	0.000
34856	0.000	332.034	332.034	0.000
34857	0.000	451.667	451.667	0.000
34858	0.000	370.280	370.280	0.000
34859	0.000	293.008	293.008	0.000
34860	0.000	301.818	301.818	0.000
34861	0.000	257.197	257.197	0.000
34862	0.000	229.117	229.117	0.000
34863	0.000	249.920	249.920	0.000
34864	0.000	241.405	241.405	0.000
34865	0.000	240.466	240.466	0.000
34866	0.000	238.909	238.909	0.000
34867	0.000	237.163	237.163	0.000
34868	0.000	224.932	224.932	0.000
34869	0.000	186.917	186.917	0.000
34870	0.000	213.326	213.326	0.000
34871	0.000	232.814	232.814	0.000
34872	0.000	201.917	201.917	0.000
34873	0.000	189.042	189.042	0.000
34874	0.000	183.735	183.735	0.000
34875	0.000	180.811	180.811	0.000
34876	0.000	172.167	172.167	0.000
34877	0.000	216.848	216.848	0.000
34878	0.000	216.030	216.030	0.000
34879	0.000	218.777	218.777	0.000
34880	0.000	222.284	222.284	0.000
34881	0.000	213.443	213.443	0.000
34882	0.000	201.902	201.902	0.000
34883	0.000	188.420	188.420	0.000
34884	0.000	222.386	222.386	0.000
34885	0.000	259.292	259.292	0.000
34886	0.000	245.235	245.235	0.000
34887	0.000	217.299	217.299	0.000
34888	0.000	191.686	191.686	0.000
34889	0.000	165.765	165.765	0.000
34890	0.000	138.223	138.223	0.000
34891	0.000	226.477	226.477	0.000
34892	0.000	207.898	207.898	0.000
34893	0.000	210.905	210.905	0.000
34894	0.000	201.985	201.985	0.000
34895	0.000	185.375	185.375	0.000
34896	0.000	155.072	155.072	0.000
34897	0.000	130.481	130.481	0.000
34898	0.000	158.977	158.977	0.000
34899	0.000	164.466	164.466	0.000
34900	0.000	162.220	162.220	0.000
34901	0.000	161.894	161.894	0.000
34902	0.000	163.811	163.811	0.000
34903	0.000	140.621	140.621	0.000
34904	0.000	109.318	109.318	0.000
34905	0.000	133.913	133.913	0.000
34906	0.000	147.080	147.080	0.000
34907	0.000	156.890	156.890	0.000
34908	0.000	142.011	142.011	0.000
34909	0.000	132.875	132.875	0.000
34910	0.000	109.803	109.803	0.000
34911	0.000	91.758	91.758	0.000
34912	0.000	104.917	104.917	0.000
34913	0.000	95.352	95.352	0.000
34914	0.000	98.303	98.303	0.000
34915	0.000	98.640	98.640	0.000
34916	0.000	102.890	102.890	0.000
34917	0.000	96.606	96.606	0.000
34918	0.000	98.106	98.106	0.000
34919	0.000	119.655	119.655	0.000
34920	0.000	192.163	192.163	0.000
34921	0.000	172.197	172.197	0.000
34922	0.000	141.318	141.318	0.000
34923	0.000	146.432	146.432	0.000
34924	0.000	121.981	121.981	0.000
34925	0.000	90.420	90.420	0.000
34926	0.000	122.333	122.333	0.000
34927	0.000	145.814	145.814	0.000
34928	0.000	122.292	122.292	0.000
34929	0.000	121.261	121.261	0.000
34930	0.000	145.841	145.841	0.000
34931	0.000	137.515	137.515	0.000
34932	0.000	94.405	94.405	0.000
34933	0.000	121.208	121.208	0.000
34934	0.000	135.792	135.792	0.000
34935	0.000	128.670	128.670	0.000
34936	0.000	120.174	120.174	0.000
34937	0.000	181.754	181.754	0.000
34938	0.000	156.750	156.750	0.000
34939	0.000	121.803	121.803	0.000
34940	0.000	125.981	125.981	0.000
34941	0.000	132.504	132.504	0.000
34942	0.000	126.428	126.428	0.000
34943	0.000	123.254	123.254	0.000
34944	0.000	110.970	110.970	0.000
34945	0.000	91.367	91.367	0.000
34946	0.000	77.958	77.958	0.000
34947	0.000	93.011	93.011	0.000
34948	0.000	105.292	105.292	0.000
34949	0.000	101.530	101.530	0.000
34950	0.000	98.273	98.273	0.000
34951	0.000	91.303	91.303	0.000
34952	0.000	73.106	73.106	0.000
34953	0.000	50.773	50.773	0.000
34954	0.000	79.697	79.697	0.000
34955	0.000	80.811	80.811	0.000
34956	0.000	81.890	81.890	0.000
34957	0.000	81.955	81.955	0.000
34958	0.000	80.841	80.841	0.000
34959	0.000	68.371	68.371	0.000
34960	0.000	46.617	46.617	0.000
34961	0.000	130.110	130.110	0.000
34962	0.000	207.958	207.958	0.000
34963	0.000	128.352	128.352	0.000
34964	0.000	113.182	113.182	0.000
34965	0.000	104.212	104.212	0.000
34966	0.000	84.004	84.004	0.000
34967	0.000	365.826	365.826	0.000
34968	0.000	386.629	386.629	0.000
34969	0.000	278.602	278.602	0.000
34970	0.000	260.731	260.731	0.000
34971	0.000	220.818	220.818	0.000
34972	0.000	247.080	247.080	0.000
34973	0.000	186.402	186.402	0.000
34974	0.000	177.034	177.034	0.000
34975	0.000	259.261	259.261	0.000
34976	0.000	218.314	218.314	0.000
34977	0.000	196.792	196.792	0.000
34978	0.000	169.485	169.485	0.000
34979	0.000	148.898	148.898	0.000
34980	0.000	127.477	127.477	0.000
34981	0.000	107.739	107.739	0.000
34982	0.000	124.182	124.182	0.000
34983	0.000	130.303	130.303	0.000
34984	0.000	127.580	127.580	0.000
34985	0.000	124.212	124.212	0.000
34986	0.000	108.655	108.655	0.000
34987	0.000	89.807	89.807	0.000
34988	0.000	78.538	78.538	0.000
34989	0.000	102.807	102.807	0.000
34990	0.000	109.727	109.727	0.000
34991	0.000	104.496	104.496	0.000
34992	0.000	93.303	93.303	0.000
34993	0.000	89.428	89.428	0.000
34994	0.000	72.777	72.777	0.000
34995	0.000	67.580	67.580	0.000
34996	0.000	97.220	97.220	0.000
34997	0.000	135.159	135.159	0.000
34998	0.000	101.818	101.818	0.000
34999	0.000	97.072	97.072	0.000
35000	0.000	89.708	89.708	0.000
35001	0.000	70.455	70.455	0.000
35002	0.000	61.769	61.769	0.000
35003	0.000	64.826	64.826	0.000
35004	0.000	74.920	74.920	0.000
35005	0.000	87.265	87.265	0.000
35006	0.000	87.174	87.174	0.000
35007	0.000	78.307	78.307	0.000
35008	0.000	66.197	66.197	0.000
35009	0.000	48.716	48.716	0.000
35010	0.000	73.621	73.621	0.000
35011	0.000	81.242	81.242	0.000
35012	0.000	87.936	87.936	0.000
35013	0.000	78.894	78.894	0.000
35014	0.000	81.682	81.682	0.000
35015	0.000	65.193	65.193	0.000
35016	0.000	51.837	51.837	0.000
35017	0.000	78.860	78.860	0.000
35018	0.000	91.443	91.443	0.000
35019	0.000	92.424	92.424	0.000
35020	0.000	96.492	96.492	0.000
35021	0.000	94.564	94.564	0.000
35022	0.000	67.530	67.530	0.000
35023	0.000	55.833	55.833	0.000
35024	0.000	77.591	77.591	0.000
35025	0.000	94.898	94.898	0.000
35026	0.000	83.731	83.731	0.000
35027	0.000	75.508	75.508	0.000
35028	0.000	78.549	78.549	0.000
35029	0.000	55.394	55.394	0.000
35030	0.000	40.636	40.636	0.000
35031	0.000	57.402	57.402	0.000
35032	0.000	73.932	73.932	0.000
35033	0.000	76.140	76.140	0.000
35034	0.000	68.004	68.004	0.000
35035	0.000	63.144	63.144	0.000
35036	0.000	51.095	51.095	0.000
35037	0.000	40.527	40.527	0.000
35038	0.000	55.640	55.640	0.000
35039	0.000	66.299	66.299	0.000
35040	0.000	57.958	57.958	0.000
35041	0.000	62.890	62.890	0.000
35042	0.000	74.140	74.140	0.000
35043	0.000	50.648	50.648	0.000
35044	0.000	35.583	35.583	0.000
35045	0.000	59.178	59.178	0.000
35046	0.000	67.129	67.129	0.000
35047	0.000	70.780	70.780	0.000
35048	0.000	69.386	69.386	0.000
35049	0.000	65.754	65.754	0.000
35050	0.000	45.049	45.049	0.000
35051	0.000	49.231	49.231	0.000
35052	0.000	61.705	61.705	0.000
35053	0.000	65.473	65.473	0.000
35054	0.000	69.598	69.598	0.000
35055	0.000	62.580	62.580	0.000
35056	0.000	48.973	48.973	0.000
35057	0.000	34.782	34.782	0.000
35058	0.000	44.568	44.568	0.000
35059	0.000	61.572	61.572	0.000
35060	0.000	55.451	55.451	0.000
35061	0.000	49.254	49.254	0.000
35062	0.000	44.117	44.117	0.000
35063	0.000	39.091	39.091	0.000
35064	0.000	43.428	43.428	0.000
35065	0.000	33.148	33.148	0.000
35066	0.000	43.928	43.928	0.000
35067	0.000	45.386	45.386	0.000
35068	0.000	53.277	53.277	0.000
35069	0.000	42.481	42.481	0.000
35070	0.000	42.867	42.867	0.000
35071	0.000	36.604	36.604	0.000
35072	0.000	33.010	33.010	0.000
35073	0.000	48.129	48.129	0.000
35074	0.000	65.451	65.451	0.000
35075	0.000	67.470	67.470	0.000
35076	0.000	64.708	64.708	0.000
35077	0.000	59.095	59.095	0.000
35078	0.000	46.261	46.261	0.000
35079	0.000	32.718	32.718	0.000
35080	0.000	58.754	58.754	0.000
35081	0.000	71.655	71.655	0.000
35082	0.000	71.258	71.258	0.000
35083	0.000	71.193	71.193	0.000
35084	0.000	69.962	69.962	0.000
35085	0.000	50.564	50.564	0.000
35086	0.000	31.444	31.444	0.000
35087	0.000	49.216	49.216	0.000
35088	0.000	74.860	74.860	0.000
35089	0.000	79.428	79.428	0.000
35090	0.000	79.689	79.689	0.000
35091	0.000	71.280	71.280	0.000
35092	0.000	49.689	49.689	0.000
35093	0.000	36.483	36.483	0.000
35094	0.000	53.436	53.436	0.000
35095	0.000	54.481	54.481	0.000
35096	0.000	55.909	55.909	0.000
35097	0.000	65.633	65.633	0.000
35098	0.000	59.848	59.848	0.000
35099	0.000	44.663	44.663	0.000
35100	0.000	32.403	32.403	0.000
35101	0.000	53.962	53.962	0.000
35102	0.000	62.114	62.114	0.000
35103	0.000	90.455	90.455	0.000
35104	0.000	73.875	73.875	0.000
35105	0.000	65.140	65.140	0.000
35106	0.000	50.962	50.962	0.000
35107	0.000	37.936	37.936	0.000
35108	0.000	58.894	58.894	0.000
35109	0.000	68.420	68.420	0.000
35110	0.000	72.913	72.913	0.000
35111	0.000	74.894	74.894	0.000
35112	0.000	69.500	69.500	0.000
35113	0.000	53.322	53.322	0.000
35114	0.000	39.818	39.818	0.000
35115	0.000	59.424	59.424	0.000
35116	0.000	64.750	64.750	0.000
35117	0.000	70.265	70.265	0.000
35118	0.000	70.042	70.042	0.000
35119	0.000	70.636	70.636	0.000
35120	0.000	50.989	50.989	0.000
35121	0.000	37.792	37.792	0.000
35122	0.000	47.894	47.894	0.000
35123	0.000	56.701	56.701	0.000
35124	0.000	63.443	63.443	0.000
35125	0.000	66.830	66.830	0.000
35126	0.000	58.288	58.288	0.000
35127	0.000	48.648	48.648	0.000
35128	0.000	34.666	34.666	0.000
35129	0.000	47.807	47.807	0.000
35130	0.000	51.561	51.561	0.000
35131	0.000	60.629	60.629	0.000
35132	0.000	95.360	95.360	0.000
35133	0.000	102.193	102.193	0.000
35134	0.000	69.629	69.629	0.000
35135	0.000	63.386	63.386	0.000
35136	0.000	79.254	79.254	0.000
35137	0.000	82.492	82.492	0.000
35138	0.000	90.591	90.591	0.000
35139	0.000	90.307	90.307	0.000
35140	0.000	91.140	91.140	0.000
35141	0.000	89.614	89.614	0.000
35142	0.000	61.962	61.962	0.000
35143	0.000	77.545	77.545	0.000
35144	0.000	78.420	78.420	0.000
35145	0.000	77.083	77.083	0.000
35146	0.000	74.530	74.530	0.000
35147	0.000	71.451	71.451	0.000
35148	0.000	68.102	68.102	0.000
35149	0.000	66.436	66.436	0.000
35150	0.000	85.636	85.636	0.000
35151	0.000	84.902	84.902	0.000
35152	0.000	84.318	84.318	0.000
35153	0.000	93.011	93.011	0.000
35154	0.000	83.549	83.549	0.000
35155	0.000	59.939	59.939	0.000
35156	0.000	46.428	46.428	0.000
35157	0.000	61.875	61.875	0.000
35158	0.000	75.098	75.098	0.000
35159	0.000	78.580	78.580	0.000
35160	0.000	83.402	83.402	0.000
35161	0.000	68.212	68.212	0.000
35162	0.000	52.030	52.030	0.000
35163	0.000	44.110	44.110	0.000
35164	0.000	63.011	63.011	0.000
35165	0.000	69.242	69.242	0.000
35166	0.000	79.500	79.500	0.000
35167	0.000	77.428	77.428	0.000
35168	0.000	74.648	74.648	0.000
35169	0.000	66.417	66.417	0.000
35170	0.000	53.852	53.852	0.000
35171	0.000	75.311	75.311	0.000
35172	0.000	93.538	93.538	0.000
35173	0.000	84.985	84.985	0.000
35174	0.000	87.924	87.924	0.000
35175	0.000	82.511	82.511	0.000
35176	0.000	114.708	114.708	0.000
35177	0.000	136.189	136.189	0.000
35178	0.000	171.182	171.182	0.000
35179	0.000	147.409	147.409	0.000
35180	0.000	152.072	152.072	0.000
35181	0.000	174.689	174.689	0.000
35182	0.000	183.011	183.011	0.000
35183	0.000	195.337	195.337	0.000
35184	0.000	183.708	183.708	0.000
35185	0.000	192.121	192.121	0.000
35186	0.000	220.595	220.595	0.000
35187	0.000	218.723	218.723	0.000
35188	0.000	234.773	234.773	0.000
35189	0.000	229.720	229.720	0.000
35190	0.000	208.606	208.606	0.000
35191	0.000	178.303	178.303	0.000
35192	0.000	205.087	205.087	0.000
35193	0.000	221.598	221.598	0.000
35194	0.000	242.163	242.163	0.000
35195	0.000	274.246	274.246	0.000
35196	0.000	277.595	277.595	0.000
35197	0.000	241.193	241.193	0.000
35198	0.000	208.462	208.462	0.000
35199	0.000	234.557	234.557	0.000
35200	0.000	253.000	253.000	0.000
35201	0.000	258.405	258.405	0.000
35202	0.000	261.212	261.212	0.000
35203	0.000	240.617	240.617	0.000
35204	0.000	186.909	186.909	0.000
35205	0.000	156.360	156.360	0.000
35206	0.000	174.473	174.473	0.000
35207	0.000	156.542	156.542	0.000
35208	0.000	155.140	155.140	0.000
35209	0.000	164.053	164.053	0.000
35210	0.000	180.273	180.273	0.000
35211	0.000	181.428	181.428	0.000
35212	0.000	154.739	154.739	0.000
35213	0.000	188.216	188.216	0.000
35214	0.000	176.432	176.432	0.000
35215	0.000	207.102	207.102	0.000
35216	0.000	172.705	172.705	0.000
35217	0.000	169.064	169.064	0.000
35218	0.000	184.136	184.136	0.000
35219	0.000	188.314	188.314	0.000
35220	0.000	213.769	213.769	0.000
35221	0.000	232.996	232.996	0.000
35222	0.000	209.917	209.917	0.000
35223	0.000	185.140	185.140	0.000
35224	0.000	188.591	188.591	0.000
35225	0.000	180.280	180.280	0.000
35226	0.000	160.235	160.235	0.000
35227	0.000	157.663	157.663	0.000
35228	0.000	181.966	181.966	0.000
35229	0.000	191.845	191.845	0.000
35230	0.000	215.587	215.587	0.000
35231	0.000	195.580	195.580	0.000
35232	0.000	153.867	153.867	0.000
35233	0.000	120.799	120.799	0.000
35234	0.000	143.322	143.322	0.000
35235	0.000	148.769	148.769	0.000
35236	0.000	148.841	148.841	0.000
35237	0.000	137.939	137.939	0.000
35238	0.000	141.746	141.746	0.000
35239	0.000	123.773	123.773	0.000
35240	0.000	106.098	106.098	0.000
35241	0.000	113.795	113.795	0.000
35242	0.000	106.496	106.496	0.000
35243	0.000	110.420	110.420	0.000
35244	0.000	117.693	117.693	0.000
35245	0.000	107.811	107.811	0.000
35246	0.000	94.254	94.254	0.000
35247	0.000	77.981	77.981	0.000
35248	0.000	110.909	110.909	0.000
35249	0.000	127.655	127.655	0.000
35250	0.000	119.761	119.761	0.000
35251	0.000	110.280	110.280	0.000
35252	0.000	120.045	120.045	0.000
35253	0.000	126.852	126.852	0.000
35254	0.000	101.038	101.038	0.000
35255	0.000	112.417	112.417	0.000
35256	0.000	174.212	174.212	0.000
35257	0.000	184.962	184.962	0.000
35258	0.000	152.909	152.909	0.000
35259	0.000	145.443	145.443	0.000
35260	0.000	170.686	170.686	0.000
35261	0.000	126.148	126.148	0.000
35262	0.000	126.458	126.458	0.000
35263	0.000	122.318	122.318	0.000
35264	0.000	112.689	112.689	0.000
35265	0.000	109.625	109.625	0.000
35266	0.000	103.811	103.811	0.000
35267	0.000	94.754	94.754	0.000
35268	0.000	74.424	74.424	0.000
35269	0.000	105.523	105.523	0.000
35270	0.000	215.678	215.678	0.000
35271	0.000	187.852	187.852	0.000
35272	0.000	169.977	169.977	0.000
35273	0.000	184.845	184.845	0.000
35274	0.000	222.977	222.977	0.000
35275	0.000	175.451	175.451	0.000
35276	0.000	162.299	162.299	0.000
35277	0.000	138.515	138.515	0.000
35278	0.000	128.258	128.258	0.000
35279	0.000	142.519	142.519	0.000
35280	0.000	171.633	171.633	0.000
35281	0.000	151.818	151.818	0.000
35282	0.000	421.477	421.477	0.000
35283	0.000	431.364	431.364	0.000
35284	0.000	261.511	261.511	0.000
35285	0.000	225.299	225.299	0.000
35286	0.000	194.962	194.962	0.000
35287	0.000	173.500	173.500	0.000
35288	0.000	142.102	142.102	0.000
35289	0.000	124.875	124.875	0.000
35290	0.000	130.227	130.227	0.000
35291	0.000	123.553	123.553	0.000
35292	0.000	129.102	129.102	0.000
35293	0.000	125.371	125.371	0.000
35294	0.000	123.322	123.322	0.000
35295	0.000	107.803	107.803	0.000
35296	0.000	82.629	82.629	0.000
35297	0.000	111.614	111.614	0.000
35298	0.000	134.049	134.049	0.000
35299	0.000	114.189	114.189	0.000
35300	0.000	100.606	100.606	0.000
35301	0.000	98.045	98.045	0.000
35302	0.000	69.269	69.269	0.000
35303	0.000	58.170	58.170	0.000
35304	0.000	83.705	83.705	0.000
35305	0.000	84.519	84.519	0.000
35306	0.000	81.818	81.818	0.000
35307	0.000	90.496	90.496	0.000
35308	0.000	113.098	113.098	0.000
35309	0.000	81.924	81.924	0.000
35310	0.000	60.284	60.284	0.000
35311	0.000	85.894	85.894	0.000
35312	0.000	88.178	88.178	0.000
35313	0.000	86.746	86.746	0.000
35314	0.000	97.731	97.731	0.000
35315	0.000	89.598	89.598	0.000
35316	0.000	63.504	63.504	0.000
35317	0.000	51.723	51.723	0.000
35318	0.000	68.693	68.693	0.000
35319	0.000	68.788	68.788	0.000
35320	0.000	77.360	77.360	0.000
35321	0.000	63.845	63.845	0.000
35322	0.000	63.155	63.155	0.000
35323	0.000	58.780	58.780	0.000
35324	0.000	45.462	45.462	0.000
35325	0.000	58.152	58.152	0.000
35326	0.000	59.303	59.303	0.000
35327	0.000	65.364	65.364	0.000
35328	0.000	207.129	207.129	0.000
35329	0.000	121.360	121.360	0.000
35330	0.000	79.106	79.106	0.000
35331	0.000	68.083	68.083	0.000
35332	0.000	72.595	72.595	0.000
35333	0.000	75.841	75.841	0.000
35334	0.000	73.212	73.212	0.000
35335	0.000	72.030	72.030	0.000
35336	0.000	66.049	66.049	0.000
35337	0.000	56.053	56.053	0.000
35338	0.000	54.432	54.432	0.000
35339	0.000	72.159	72.159	0.000
35340	0.000	81.576	81.576	0.000
35341	0.000	71.788	71.788	0.000
35342	0.000	71.371	71.371	0.000
35343	0.000	79.602	79.602	0.000
35344	0.000	63.841	63.841	0.000
35345	0.000	50.867	50.867	0.000
35346	0.000	62.852	62.852	0.000
35347	0.000	62.799	62.799	0.000
35348	0.000	67.049	67.049	0.000
35349	0.000	75.648	75.648	0.000
35350	0.000	186.686	186.686	0.000
35351	0.000	199.958	199.958	0.000
35352	0.000	169.973	169.973	0.000
35353	0.000	166.220	166.220	0.000
35354	0.000	132.587	132.587	0.000
35355	0.000	114.148	114.148	0.000
35356	0.000	107.462	107.462	0.000
35357	0.000	97.636	97.636	0.000
35358	0.000	76.420	76.420	0.000
35359	0.000	60.973	60.973	0.000
35360	0.000	75.655	75.655	0.000
35361	0.000	79.027	79.027	0.000
35362	0.000	73.818	73.818	0.000
35363	0.000	72.413	72.413	0.000
35364	0.000	70.015	70.015	0.000
35365	0.000	56.356	56.356	0.000
35366	0.000	44.417	44.417	0.000
35367	0.000	58.871	58.871	0.000
35368	0.000	72.466	72.466	0.000
35369	0.000	84.212	84.212	0.000
35370	0.000	71.670	71.670	0.000
35371	0.000	69.769	69.769	0.000
35372	0.000	72.277	72.277	0.000
35373	0.000	52.322	52.322	0.000
35374	0.000	72.769	72.769	0.000
35375	0.000	96.989	96.989	0.000
35376	0.000	79.837	79.837	0.000
35377	0.000	79.883	79.883	0.000
35378	0.000	81.080	81.080	0.000
35379	0.000	66.826	66.826	0.000
35380	0.000	52.492	52.492	0.000
35381	0.000	62.091	62.091	0.000
35382	0.000	87.201	87.201	0.000
35383	0.000	118.254	118.254	0.000
35384	0.000	97.049	97.049	0.000
35385	0.000	126.189	126.189	0.000
35386	0.000	98.727	98.727	0.000
35387	0.000	72.973	72.973	0.000
35388	0.000	89.985	89.985	0.000
35389	0.000	93.576	93.576	0.000
35390	0.000	93.076	93.076	0.000
35391	0.000	89.080	89.080	0.000
35392	0.000	97.333	97.333	0.000
35393	0.000	82.500	82.500	0.000
35394	0.000	57.807	57.807	0.000
35395	0.000	74.314	74.314	0.000
35396	0.000	84.792	84.792	0.000
