36683.0000  0.0000E+00 -2.8365E-03 -3.2214E-03
36683.3333  0.0000E+00  2.7440E-03  2.6771E-03
36683.6667  0.0000E+00 -2.5876E-03 -1.8351E-03
36684.0000  0.0000E+00  2.4479E-03  1.4670E-03
36684.3333  0.0000E+00 -2.2920E-03 -1.9565E-03
36684.6667  0.0000E+00  2.0528E-03  2.3626E-03
36685.0000  0.0000E+00 -1.9243E-03 -2.0725E-03
36685.3333  0.0000E+00  1.7815E-03  1.2587E-03
36685.6667  0.0000E+00 -1.6260E-03 -5.5778E-04
36686.0000  0.0000E+00  1.4508E-03 -5.1172E-04
36686.3333  0.0000E+00 -1.2521E-03 -4.5870E-04
36686.6667  0.0000E+00  1.0428E-03  1.3871E-03
36687.0000  0.0000E+00 -8.4617E-04 -2.8828E-03
36687.3333  0.0000E+00  6.8178E-04  1.6521E-03
36687.6667  0.0000E+00 -5.4321E-04 -1.4738E-04
36688.0000  0.0000E+00  4.0133E-04 -3.5838E-05
36688.3333  0.0000E+00 -2.6030E-04 -2.9097E-04
36688.6667  0.0000E+00  9.7985E-05  6.6522E-04
36689.0000  0.0000E+00 -1.8818E-04 -1.9120E-04
36689.3333  0.0000E+00 -6.7962E-05 -5.6483E-05
36689.6667  0.0000E+00  2.6223E-04 -1.4372E-04
36690.0000  0.0000E+00 -4.4619E-04 -2.4525E-04
36690.3333  0.0000E+00  5.5889E-04  5.4491E-04
36690.6667  0.0000E+00 -7.6190E-04 -1.0349E-03
36691.0000  0.0000E+00  9.3935E-04  2.8173E-03
36691.3333  0.0000E+00 -1.5206E-03 -1.5983E-03
36691.6667  0.0000E+00  1.5259E-03  2.5793E-03
36692.0000  0.0000E+00 -1.7122E-03 -2.9769E-03
36692.3333  0.0000E+00  2.0167E-03  1.9782E-03
36692.6667  0.0000E+00 -2.0754E-03 -1.8575E-03
36693.0000  0.0000E+00  2.2323E-03  1.6997E-03
36693.3333  0.0000E+00 -2.3643E-03 -2.3685E-03
36693.6667  0.0000E+00  2.5113E-03  3.9388E-03
36694.0000  0.0000E+00 -2.6591E-03 -4.3138E-03
36694.3333  0.0000E+00  2.9185E-03  2.9167E-03
36694.6667  0.0000E+00 -2.9311E-03 -1.9005E-03
36695.0000  0.0000E+00  3.0230E-03  2.3206E-03
36695.3333  0.0000E+00 -3.0596E-03 -3.0489E-03
36695.6667  0.0000E+00  3.1584E-03  3.4330E-03
36696.0000  0.0000E+00 -3.3746E-03 -3.3164E-03
36696.3333  0.0000E+00  3.2799E-03  3.3340E-03
36696.6667  0.0000E+00 -3.3415E-03 -3.5518E-03
36697.0000  0.0000E+00  3.3793E-03  3.1466E-03
36697.3333  0.0000E+00 -3.4256E-03 -3.5466E-03
36697.6667  0.0000E+00  3.4422E-03  4.1480E-03
36698.0000  0.0000E+00 -3.4633E-03 -4.2964E-03
36698.3333  0.0000E+00  3.5570E-03  3.4838E-03
36698.6667  0.0000E+00 -3.4974E-03 -3.1582E-03
36699.0000  0.0000E+00  3.4691E-03  2.9236E-03
36699.3333  0.0000E+00 -3.4500E-03 -3.4929E-03
36699.6667  0.0000E+00  3.3964E-03  2.8163E-03
36700.0000  0.0000E+00 -3.3266E-03 -2.6487E-03
36700.3333  0.0000E+00  3.1014E-03  3.1161E-03
36700.6667  0.0000E+00 -2.8651E-03 -2.5135E-03
36701.0000  0.0000E+00  2.8714E-03  2.9151E-03
36701.3333  0.0000E+00 -2.8042E-03 -2.8051E-03
36701.6667  0.0000E+00  2.7033E-03  3.2577E-03
36702.0000  0.0000E+00 -2.5920E-03 -3.0193E-03
36702.3333  0.0000E+00  2.4500E-03  2.3684E-03
36702.6667  0.0000E+00 -2.3131E-03 -1.6957E-03
36703.0000  0.0000E+00  2.1585E-03  1.2199E-03
36703.3333  0.0000E+00 -1.9326E-03 -1.9480E-03
36703.6667  0.0000E+00  1.7737E-03  1.8846E-03
36704.0000  0.0000E+00 -1.6170E-03 -2.4765E-03
36704.3333  0.0000E+00  1.4626E-03  1.7543E-03
36704.6667  0.0000E+00 -1.3078E-03 -5.7412E-04
36705.0000  0.0000E+00  1.1409E-03  9.6415E-04
36705.3333  0.0000E+00 -9.4541E-04 -8.9469E-04
36705.6667  0.0000E+00  7.5932E-04  1.7977E-03
36706.0000  0.0000E+00 -5.8016E-04 -1.4658E-03
36706.3333  0.0000E+00  5.0355E-04  5.0183E-04
36706.6667  0.0000E+00 -2.9074E-04  2.3788E-04
36707.0000  0.0000E+00  8.5475E-05 -5.0554E-04
36707.3333  0.0000E+00  2.1983E-04  3.7010E-04
36707.6667  0.0000E+00 -3.9277E-04 -4.3703E-04
36708.0000  0.0000E+00  5.8879E-04  6.0771E-04
36708.3333  0.0000E+00 -7.4790E-04 -7.2823E-04
36708.6667  0.0000E+00  9.3225E-04  1.8311E-03
36709.0000  0.0000E+00 -1.1200E-03 -1.8888E-03
36709.3333  0.0000E+00  1.3820E-03  1.4596E-03
36709.6667  0.0000E+00 -1.5035E-03 -1.0282E-03
36710.0000  0.0000E+00  1.5837E-03  1.5803E-03
36710.3333  0.0000E+00 -1.7805E-03 -1.8985E-03
36710.6667  0.0000E+00  1.9473E-03  2.2640E-03
36711.0000  0.0000E+00 -2.1053E-03 -2.5684E-03
36711.3333  0.0000E+00  2.3341E-03  2.8593E-03
36711.6667  0.0000E+00 -2.5484E-03 -2.4126E-03
36712.0000  0.0000E+00  2.6839E-03  1.9343E-03
36712.3333  0.0000E+00 -2.6656E-03 -2.5924E-03
36712.6667  0.0000E+00  2.8235E-03  2.6648E-03
36713.0000  0.0000E+00 -2.9511E-03 -2.9676E-03
36713.3333  0.0000E+00  3.0811E-03  3.1642E-03
36713.6667  0.0000E+00 -3.1828E-03 -3.4198E-03
36714.0000  0.0000E+00  3.2843E-03  3.5843E-03
36714.3333  0.0000E+00 -3.4602E-03 -3.5410E-03
36714.6667  0.0000E+00  3.5617E-03  5.5610E-03
36715.0000  0.0000E+00 -3.6458E-03 -4.4297E-03
36715.3333  0.0000E+00  3.9308E-03  4.6552E-03
36715.6667  0.0000E+00 -4.2507E-03 -3.9597E-03
36716.0000  0.0000E+00  3.9861E-03  4.0140E-03
36716.3333  0.0000E+00 -3.8621E-03 -3.8275E-03
36716.6667  0.0000E+00  3.7194E-03  3.7235E-03
36717.0000  0.0000E+00 -3.7450E-03 -3.7395E-03
36717.3333  0.0000E+00  3.7561E-03  3.8225E-03
36717.6667  0.0000E+00 -3.7065E-03 -3.6462E-03
36718.0000  0.0000E+00  3.6331E-03  3.6852E-03
36718.3333  0.0000E+00 -3.5833E-03 -3.5829E-03
36718.6667  0.0000E+00  3.3464E-03  3.3777E-03
36719.0000  0.0000E+00 -3.3710E-03 -3.3617E-03
36719.3333  0.0000E+00  3.2705E-03  3.2798E-03
36719.6667  0.0000E+00 -3.2685E-03 -3.2663E-03
36720.0000  0.0000E+00  3.1189E-03  3.1262E-03
36720.3333  0.0000E+00 -3.0216E-03 -3.0700E-03
36720.6667  0.0000E+00  2.9152E-03  4.0615E-03
36721.0000  0.0000E+00 -2.8090E-03 -3.9770E-03
36721.3333  0.0000E+00  2.7697E-03  2.7695E-03
36721.6667  0.0000E+00 -2.6210E-03 -2.6379E-03
36722.0000  0.0000E+00  2.4641E-03  2.4602E-03
36722.3333  0.0000E+00 -2.3023E-03 -2.6821E-03
36722.6667  0.0000E+00  2.1902E-03  2.8657E-03
36723.0000  0.0000E+00 -2.0284E-03 -2.3925E-03
36723.3333  0.0000E+00  1.8650E-03  1.4550E-03
36723.6667  0.0000E+00 -1.6834E-03 -8.3029E-04
36724.0000  0.0000E+00  1.4771E-03 -4.9953E-03
36724.3333  0.0000E+00 -1.6063E-04  7.6830E-05
36724.6667  0.0000E+00  2.4529E-05  6.4486E-04
36725.0000  0.0000E+00  1.0071E-04 -7.5140E-04
36725.3333  0.0000E+00 -9.0564E-05 -9.1590E-05
36725.6667  0.0000E+00  2.6797E-04  4.0701E-04
36726.0000  0.0000E+00 -4.3589E-04 -8.4149E-04
36726.3333  0.0000E+00  6.0657E-04  8.8448E-04
36726.6667  0.0000E+00 -8.5869E-04 -9.8934E-04
36727.0000  0.0000E+00  1.0058E-03  1.0365E-03
36727.3333  0.0000E+00 -1.1518E-03 -1.2380E-03
36727.6667  0.0000E+00  1.3126E-03  1.9040E-03
36728.0000  0.0000E+00 -1.4717E-03 -2.0631E-03
36728.3333  0.0000E+00  1.6243E-03  1.4953E-03
36728.6667  0.0000E+00 -1.7526E-03 -1.3317E-03
36729.0000  0.0000E+00  1.8799E-03  1.0293E-03
36729.3333  0.0000E+00 -1.9889E-03 -2.0609E-03
36729.6667  0.0000E+00  2.1286E-03  1.9590E-03
36730.0000  0.0000E+00 -2.2536E-03 -2.2449E-03
36730.3333  0.0000E+00  2.2702E-03  2.2770E-03
36730.6667  0.0000E+00 -2.4082E-03 -2.4189E-03
36731.0000  0.0000E+00  2.4645E-03  2.4628E-03
36731.3333  0.0000E+00 -2.6263E-03 -2.6822E-03
36731.6667  0.0000E+00  2.7291E-03  3.6596E-03
36732.0000  0.0000E+00 -2.8271E-03 -3.5527E-03
36732.3333  0.0000E+00  2.9739E-03  2.9927E-03
36732.6667  0.0000E+00 -2.9478E-03 -2.9120E-03
36733.0000  0.0000E+00  2.9846E-03  2.9611E-03
36733.3333  0.0000E+00 -3.1029E-03 -3.1658E-03
36733.6667  0.0000E+00  3.1669E-03  3.3589E-03
36734.0000  0.0000E+00 -3.2017E-03 -2.9382E-03
36734.3333  0.0000E+00  3.0202E-03  2.9702E-03
36734.6667  0.0000E+00 -3.0429E-03 -2.7736E-03
36735.0000  0.0000E+00  3.0428E-03  3.0945E-03
36735.3333  0.0000E+00 -3.1286E-03 -3.1517E-03
36735.6667  0.0000E+00  3.1330E-03  3.4708E-03
36736.0000  0.0000E+00 -3.1206E-03 -3.5616E-03
36736.3333  0.0000E+00  3.1147E-03  3.0037E-03
36736.6667  0.0000E+00 -3.0491E-03 -2.3860E-03
36737.0000  0.0000E+00  2.9898E-03  2.0559E-03
36737.3333  0.0000E+00 -2.8126E-03 -2.8220E-03
36737.6667  0.0000E+00  2.7888E-03  2.9724E-03
36738.0000  0.0000E+00 -2.7270E-03 -3.5751E-03
36738.3333  0.0000E+00  2.7354E-03  2.6888E-03
36738.6667  0.0000E+00 -2.6248E-03 -2.0654E-03
36739.0000  0.0000E+00  2.5175E-03  1.9298E-03
36739.3333  0.0000E+00 -2.3513E-03 -2.3776E-03
36739.6667  0.0000E+00  2.2598E-03  2.7429E-03
36740.0000  0.0000E+00 -2.1514E-03 -2.6666E-03
36740.3333  0.0000E+00  2.0615E-03  2.0143E-03
36740.6667  0.0000E+00 -1.9039E-03 -1.0329E-03
36741.0000  0.0000E+00  1.7612E-03  2.5400E-03
36741.3333  0.0000E+00 -2.0673E-03 -2.3033E-03
36741.6667  0.0000E+00  1.9743E-03  1.8486E-03
36742.0000  0.0000E+00 -1.8408E-03 -1.1555E-03
36742.3333  0.0000E+00  1.5206E-03  1.5673E-03
36742.6667  0.0000E+00 -1.3899E-03 -1.2783E-03
36743.0000  0.0000E+00  1.2410E-03  1.0642E-03
36743.3333  0.0000E+00 -1.0905E-03 -1.1515E-03
36743.6667  0.0000E+00  9.4818E-04  1.6701E-03
36744.0000  0.0000E+00 -7.9452E-04 -1.8768E-03
36744.3333  0.0000E+00  7.7643E-04  7.5368E-04
36744.6667  0.0000E+00 -5.3488E-04  1.5276E-04
36745.0000  0.0000E+00  3.4989E-04  3.2371E-05
36745.3333  0.0000E+00 -1.7027E-04 -2.1985E-04
36745.6667  0.0000E+00 -8.7513E-06  1.2395E-04
36746.0000  0.0000E+00  1.8229E-04  1.5552E-04
36746.3333  0.0000E+00 -3.9878E-04 -4.4239E-04
36746.6667  0.0000E+00  5.8024E-04  1.1120E-03
36747.0000  0.0000E+00 -8.6299E-04 -9.7178E-04
36747.3333  0.0000E+00  1.0120E-03  9.8766E-04
36747.6667  0.0000E+00 -1.1797E-03 -5.2852E-04
36748.0000  0.0000E+00  1.3397E-03  1.8274E-03
36748.3333  0.0000E+00 -1.5868E-03 -1.6173E-03
36748.6667  0.0000E+00  1.7447E-03  1.8921E-03
36749.0000  0.0000E+00 -1.9180E-03 -2.3256E-03
36749.3333  0.0000E+00  2.1260E-03  2.0403E-03
36749.6667  0.0000E+00 -2.2572E-03  1.9319E-03
36750.0000  0.0000E+00  2.3595E-03  8.3198E-04
36750.3333  0.0000E+00 -1.9994E-03 -1.9081E-03
36750.6667  0.0000E+00  2.2652E-03  2.5722E-03
36751.0000  0.0000E+00 -2.4046E-03 -2.0426E-03
36751.3333  0.0000E+00  2.3575E-03  2.5371E-03
36751.6667  0.0000E+00 -2.5700E-03 -2.5689E-03
36752.0000  0.0000E+00  2.5805E-03  2.5780E-03
36752.3333  0.0000E+00 -2.7070E-03 -2.7601E-03
36752.6667  0.0000E+00  2.8064E-03  3.2657E-03
36753.0000  0.0000E+00 -2.8706E-03 -3.3893E-03
36753.3333  0.0000E+00  2.9439E-03  2.8462E-03
36753.6667  0.0000E+00 -2.9440E-03 -1.9172E-03
36754.0000  0.0000E+00  2.9504E-03  2.4706E-03
36754.3333  0.0000E+00 -2.8581E-03 -2.7462E-03
36754.6667  0.0000E+00  2.9118E-03  3.2713E-03
36755.0000  0.0000E+00 -2.9157E-03 -2.7979E-03
36755.3333  0.0000E+00  2.8453E-03  2.7477E-03
36755.6667  0.0000E+00 -2.8485E-03 -2.5286E-03
36756.0000  0.0000E+00  2.8127E-03  3.3614E-03
36756.3333  0.0000E+00 -2.8912E-03 -2.9420E-03
36756.6667  0.0000E+00  2.8382E-03  3.6062E-03
36757.0000  0.0000E+00 -3.0440E-03 -3.0484E-03
36757.3333  0.0000E+00  2.8238E-03  2.8446E-03
36757.6667  0.0000E+00 -2.7596E-03 -2.7646E-03
36758.0000  0.0000E+00  2.6357E-03  2.6350E-03
36758.3333  0.0000E+00 -2.5499E-03 -2.5483E-03
36758.6667  0.0000E+00  2.6653E-03  3.6070E-03
36759.0000  0.0000E+00 -2.5186E-03 -2.4577E-03
36759.3333  0.0000E+00  2.3863E-03  2.3046E-03
36759.6667  0.0000E+00 -2.2862E-03 -1.5296E-03
36760.0000  0.0000E+00  2.1773E-03  1.7323E-03
36760.3333  0.0000E+00 -2.0226E-03 -2.0418E-03
36760.6667  0.0000E+00  1.9286E-03  2.0913E-03
36761.0000  0.0000E+00 -1.8200E-03 -2.6963E-03
36761.3333  0.0000E+00  1.7573E-03  1.8027E-03
36761.6667  0.0000E+00 -1.8573E-03 -1.8222E-03
36762.0000  0.0000E+00  1.6428E-03  1.6474E-03
36762.3333  0.0000E+00 -1.4870E-03 -1.5078E-03
36762.6667  0.0000E+00  1.3158E-03  1.9736E-03
36763.0000  0.0000E+00 -1.1769E-03 -1.3744E-03
36763.3333  0.0000E+00  1.1661E-03  1.3112E-03
36763.6667  0.0000E+00 -9.4136E-04 -6.1603E-04
36764.0000  0.0000E+00  7.5159E-04  7.6522E-04
36764.3333  0.0000E+00 -5.9512E-04 -6.3691E-04
36764.6667  0.0000E+00  4.8431E-04  1.0568E-03
36765.0000  0.0000E+00 -3.1676E-04 -1.4367E-03
36765.3333  0.0000E+00  3.5193E-04  2.7956E-04
36765.6667  0.0000E+00 -5.6885E-05  3.8463E-04
36766.0000  0.0000E+00 -1.2940E-04 -5.2153E-04
36766.3333  0.0000E+00  3.3720E-04  2.9499E-04
36766.6667  0.0000E+00 -4.9625E-04 -5.2426E-05
36767.0000  0.0000E+00  6.6088E-04 -5.2532E-05
36767.3333  0.0000E+00 -8.0054E-04 -8.6347E-04
36767.6667  0.0000E+00  9.8068E-04  1.0624E-03
36768.0000  0.0000E+00 -1.1375E-03 -1.1307E-03
36768.3333  0.0000E+00  1.3359E-03  1.3763E-03
36768.6667  0.0000E+00 -1.4256E-03 -1.4971E-03
36769.0000  0.0000E+00  1.5507E-03  1.5243E-03
36769.3333  0.0000E+00 -1.7712E-03 -1.7893E-03
36769.6667  0.0000E+00  1.9208E-03  2.2555E-03
36770.0000  0.0000E+00 -2.0589E-03 -2.6169E-03
36770.3333  0.0000E+00  2.2362E-03  2.2087E-03
36770.6667  0.0000E+00 -2.3414E-03 -2.0136E-03
36771.0000  0.0000E+00  2.4450E-03  1.5450E-03
36771.3333  0.0000E+00 -2.4585E-03 -2.5891E-03
36771.6667  0.0000E+00  2.5927E-03  3.0882E-03
36772.0000  0.0000E+00 -2.6886E-03 -3.3497E-03
36772.3333  0.0000E+00  2.7862E-03  2.8152E-03
36772.6667  0.0000E+00 -2.8933E-03 -2.9806E-03
36773.0000  0.0000E+00  2.9498E-03  2.8660E-03
36773.3333  0.0000E+00 -3.0991E-03 -3.1146E-03
36773.6667  0.0000E+00  3.1080E-03  3.4607E-03
36774.0000  0.0000E+00 -3.1518E-03 -3.4556E-03
36774.3333  0.0000E+00  3.1404E-03  3.1179E-03
36774.6667  0.0000E+00 -3.1514E-03 -2.7440E-03
36775.0000  0.0000E+00  3.1497E-03  2.2854E-03
36775.3333  0.0000E+00 -3.0587E-03 -3.1022E-03
36775.6667  0.0000E+00  3.0912E-03  3.3372E-03
36776.0000  0.0000E+00 -3.0759E-03 -3.2870E-03
36776.3333  0.0000E+00  3.0300E-03  2.9890E-03
36776.6667  0.0000E+00 -2.9855E-03 -2.9353E-03
36777.0000  0.0000E+00  2.9343E-03  2.8261E-03
36777.3333  0.0000E+00 -2.8892E-03 -2.8989E-03
36777.6667  0.0000E+00  2.8462E-03  3.1220E-03
36778.0000  0.0000E+00 -2.7848E-03 -3.2467E-03
36778.3333  0.0000E+00  2.7328E-03  2.6826E-03
36778.6667  0.0000E+00 -2.6125E-03 -2.2712E-03
36779.0000  0.0000E+00  2.5170E-03  1.4387E-03
36779.3333  0.0000E+00 -2.3257E-03 -2.3389E-03
36779.6667  0.0000E+00  2.2539E-03  2.2533E-03
36780.0000  0.0000E+00 -2.1455E-03 -2.3316E-03
36780.3333  0.0000E+00  2.0477E-03  2.0469E-03
36780.6667  0.0000E+00 -1.9667E-03 -2.0504E-03
36781.0000  0.0000E+00  1.7878E-03  1.7726E-03
36781.3333  0.0000E+00 -1.6915E-03 -1.7824E-03
36781.6667  0.0000E+00  1.5714E-03  1.5832E-03
36782.0000  0.0000E+00 -1.4296E-03 -1.8103E-03
36782.3333  0.0000E+00  1.2811E-03  1.2140E-03
36782.6667  0.0000E+00 -1.0928E-03 -1.0405E-03
36783.0000  0.0000E+00  8.9579E-04  9.0107E-04
36783.3333  0.0000E+00 -7.8840E-04 -7.8875E-04
36783.6667  0.0000E+00  5.3975E-04  5.3905E-04
36784.0000  0.0000E+00 -3.9128E-04 -3.3925E-04
36784.3333  0.0000E+00  2.6472E-04  2.5441E-04
36784.6667  0.0000E+00 -1.8995E-04 -1.9293E-04
36785.0000  0.0000E+00 -2.2711E-05 -2.3895E-05
36785.3333  0.0000E+00  1.5551E-04  1.3317E-04
36785.6667  0.0000E+00 -2.7660E-04 -2.7896E-04
36786.0000  0.0000E+00  4.1514E-04  4.1644E-04
36786.3333  0.0000E+00 -6.3132E-04 -6.7285E-04
36786.6667  0.0000E+00  7.9901E-04  9.6344E-04
36787.0000  0.0000E+00 -9.5579E-04 -1.4109E-03
36787.3333  0.0000E+00  1.1031E-03  1.1020E-03
36787.6667  0.0000E+00 -1.2385E-03  4.9472E-04
36788.0000  0.0000E+00  1.3547E-03  8.4165E-04
36788.3333  0.0000E+00 -1.3879E-03 -1.3862E-03
36788.6667  0.0000E+00  1.5348E-03  2.2815E-03
36789.0000  0.0000E+00 -1.7680E-03 -1.7670E-03
36789.3333  0.0000E+00  1.8261E-03  2.1070E-03
36789.6667  0.0000E+00 -1.9966E-03 -1.9948E-03
36790.0000  0.0000E+00  2.0932E-03  2.1388E-03
36790.3333  0.0000E+00 -2.1655E-03 -2.0880E-03
36790.6667  0.0000E+00  2.2694E-03  2.2746E-03
36791.0000  0.0000E+00 -2.1940E-03 -2.0915E-03
36791.3333  0.0000E+00  2.3000E-03  2.4113E-03
36791.6667  0.0000E+00 -2.3188E-03 -2.2615E-03
36792.0000  0.0000E+00  2.3257E-03  2.3693E-03
36792.3333  0.0000E+00 -2.4250E-03 -2.4236E-03
36792.6667  0.0000E+00  2.4398E-03  2.4062E-03
36793.0000  0.0000E+00 -2.4961E-03 -2.4646E-03
36793.3333  0.0000E+00  2.5426E-03  2.7533E-03
36793.6667  0.0000E+00 -2.6037E-03 -2.6443E-03
36794.0000  0.0000E+00  2.6213E-03  2.7073E-03
36794.3333  0.0000E+00 -2.6242E-03 -2.6212E-03
36794.6667  0.0000E+00  2.6638E-03  2.6740E-03
36795.0000  0.0000E+00 -2.6903E-03 -2.6931E-03
36795.3333  0.0000E+00  2.6617E-03  2.6409E-03
36795.6667  0.0000E+00 -2.6052E-03 -2.6068E-03
36796.0000  0.0000E+00  2.6116E-03  2.6083E-03
36796.3333  0.0000E+00 -2.6193E-03 -2.6285E-03
36796.6667  0.0000E+00  2.5946E-03  3.1121E-03
36797.0000  0.0000E+00 -2.5653E-03 -3.4369E-03
36797.3333  0.0000E+00  2.6080E-03  2.5954E-03
36797.6667  0.0000E+00 -2.5206E-03 -2.3693E-03
36798.0000  0.0000E+00  2.4537E-03  2.2645E-03
36798.3333  0.0000E+00 -2.3342E-03 -2.3561E-03
36798.6667  0.0000E+00  2.2549E-03  2.3196E-03
36799.0000  0.0000E+00 -2.1712E-03 -2.3109E-03
36799.3333  0.0000E+00  2.0813E-03  1.9696E-03
36799.6667  0.0000E+00 -1.9689E-03 -1.4411E-03
36800.0000  0.0000E+00  1.8521E-03  1.1546E-03
36800.3333  0.0000E+00 -1.6333E-03 -1.6835E-03
36800.6667  0.0000E+00  1.5643E-03  2.0790E-03
36801.0000  0.0000E+00 -1.4434E-03 -2.0431E-03
36801.3333  0.0000E+00  1.3759E-03  1.3752E-03
36801.6667  0.0000E+00 -1.2363E-03 -9.7415E-04
36802.0000  0.0000E+00  1.0928E-03  5.9078E-04
36802.3333  0.0000E+00 -9.1959E-04 -9.3069E-04
36802.6667  0.0000E+00  7.9708E-04  7.8861E-04
36803.0000  0.0000E+00 -6.5327E-04 -9.7950E-04
36803.3333  0.0000E+00  5.0351E-04  4.9657E-04
36803.6667  0.0000E+00 -3.5614E-04  1.1508E-05
36804.0000  0.0000E+00  1.9970E-04 -5.6669E-04
36804.3333  0.0000E+00  6.1524E-05  7.4060E-05
36804.6667  0.0000E+00 -1.7978E-04  1.3741E-04
36805.0000  0.0000E+00  3.3157E-04 -1.7456E-04
36805.3333  0.0000E+00 -4.1523E-04 -4.1523E-04
36805.6667  0.0000E+00  5.6527E-04  7.9503E-04
36806.0000  0.0000E+00 -7.1517E-04 -1.1324E-03
36806.3333  0.0000E+00  8.6639E-04  8.6339E-04
36806.6667  0.0000E+00 -9.8989E-04 -8.3920E-04
36807.0000  0.0000E+00  1.1242E-03  9.8645E-04
36807.3333  0.0000E+00 -1.2541E-03 -1.1837E-03
36807.6667  0.0000E+00  1.3929E-03  2.8993E-03
36808.0000  0.0000E+00 -1.7448E-03 -1.7414E-03
36808.3333  0.0000E+00  1.7127E-03  1.7397E-03
36808.6667  0.0000E+00 -1.8163E-03 -1.8194E-03
36809.0000  0.0000E+00  1.9569E-03  1.9965E-03
36809.3333  0.0000E+00 -2.0115E-03 -1.9986E-03
36809.6667  0.0000E+00  2.1305E-03  2.1317E-03
36810.0000  0.0000E+00 -2.1574E-03 -2.1231E-03
36810.3333  0.0000E+00  2.2242E-03  2.2243E-03
36810.6667  0.0000E+00 -2.2945E-03 -2.3018E-03
36811.0000  0.0000E+00  2.3753E-03  2.3761E-03
36811.3333  0.0000E+00 -2.4649E-03 -2.4766E-03
36811.6667  0.0000E+00  2.5715E-03  2.5705E-03
36812.0000  0.0000E+00 -2.6114E-03 -2.6134E-03
36812.3333  0.0000E+00  2.6019E-03  2.5966E-03
36812.6667  0.0000E+00 -2.6120E-03 -1.8931E-03
36813.0000  0.0000E+00  2.6253E-03  2.1261E-03
36813.3333  0.0000E+00 -2.5368E-03 -2.5571E-03
36813.6667  0.0000E+00  2.6399E-03  4.6423E-03
36814.0000  0.0000E+00 -2.7518E-03 -2.7523E-03
36814.3333  0.0000E+00  2.7301E-03  2.6718E-03
36814.6667  0.0000E+00 -2.7010E-03 -2.7009E-03
36815.0000  0.0000E+00  2.6627E-03  2.6758E-03
36815.3333  0.0000E+00 -2.6504E-03 -2.6892E-03
36815.6667  0.0000E+00  2.6693E-03  2.6711E-03
36816.0000  0.0000E+00 -2.6128E-03 -2.6103E-03
36816.3333  0.0000E+00  2.5201E-03  2.5050E-03
36816.6667  0.0000E+00 -2.4484E-03 -2.0822E-03
36817.0000  0.0000E+00  2.1875E-03  2.0824E-03
36817.3333  0.0000E+00 -2.1835E-03 -2.1492E-03
36817.6667  0.0000E+00  2.1816E-03  2.1826E-03
36818.0000  0.0000E+00 -2.0852E-03 -2.0832E-03
36818.3333  0.0000E+00  1.9912E-03  1.9955E-03
36818.6667  0.0000E+00 -1.8948E-03 -1.9987E-03
36819.0000  0.0000E+00  1.7901E-03  1.7389E-03
36819.3333  0.0000E+00 -1.8267E-03 -1.9248E-03
36819.6667  0.0000E+00  1.7208E-03  1.4807E-03
36820.0000  0.0000E+00 -1.5834E-03 -1.8833E-03
36820.3333  0.0000E+00  1.4544E-03  1.4631E-03
36820.6667  0.0000E+00 -1.2630E-03 -1.0199E-03
36821.0000  0.0000E+00  1.1217E-03  8.0499E-04
36821.3333  0.0000E+00 -9.7353E-04 -9.9356E-04
36821.6667  0.0000E+00  8.2747E-04  9.7110E-04
36822.0000  0.0000E+00 -6.8335E-04 -1.2774E-03
36822.3333  0.0000E+00  5.3727E-04  5.2039E-04
36822.6667  0.0000E+00 -3.7276E-04  1.1680E-05
36823.0000  0.0000E+00  2.1945E-04 -3.4066E-04
36823.3333  0.0000E+00  3.4950E-05  5.1748E-06
36823.6667  0.0000E+00 -1.6446E-04  8.1308E-04
36824.0000  0.0000E+00  3.0917E-04 -2.0793E-04
36824.3333  0.0000E+00 -1.7540E-04 -1.2090E-04
36824.6667  0.0000E+00  4.7145E-04  4.7772E-04
36825.0000  0.0000E+00 -6.1225E-04 -6.1361E-04
36825.3333  0.0000E+00  7.7975E-04  7.6689E-04
36825.6667  0.0000E+00 -9.2153E-04 -9.2287E-04
36826.0000  0.0000E+00  1.0515E-03  1.0538E-03
36826.3333  0.0000E+00 -1.1714E-03 -1.1684E-03
36826.6667  0.0000E+00  1.2999E-03  1.7325E-03
36827.0000  0.0000E+00 -1.4274E-03 -1.5430E-03
36827.3333  0.0000E+00  1.4290E-03  1.4069E-03
36827.6667  0.0000E+00 -1.5984E-03 -1.3448E-03
36828.0000  0.0000E+00  1.7048E-03  1.5528E-03
36828.3333  0.0000E+00 -1.8317E-03 -1.7761E-03
36828.6667  0.0000E+00  1.9288E-03  1.6564E-03
36829.0000  0.0000E+00 -2.0229E-03 -2.0694E-03
36829.3333  0.0000E+00  2.1221E-03  2.1037E-03
36829.6667  0.0000E+00 -2.1900E-03 -1.3736E-03
36830.0000  0.0000E+00  2.2662E-03  2.4448E-03
36830.3333  0.0000E+00 -2.3303E-03 -2.3332E-03
36830.6667  0.0000E+00  2.3788E-03  2.3742E-03
36831.0000  0.0000E+00 -2.4426E-03 -2.4441E-03
36831.3333  0.0000E+00  2.4721E-03  2.4692E-03
36831.6667  0.0000E+00 -2.4662E-03 -2.4622E-03
36832.0000  0.0000E+00  2.5101E-03  2.5207E-03
36832.3333  0.0000E+00 -2.5478E-03 -2.5521E-03
36832.6667  0.0000E+00  2.5647E-03  2.8318E-03
36833.0000  0.0000E+00 -2.5724E-03 -2.8938E-03
