35890.0000  4.3996E+00  1.2712E+01  1.0206E+01
35890.3333  4.3996E+00  1.2043E+01  1.1920E+01
35890.6667  4.3996E+00  1.2679E+01  1.2059E+01
35891.0000  4.3996E+00  1.2704E+01  1.0861E+01
35891.3333  4.3996E+00  1.1751E+01  1.1746E+01
35891.6667  4.3996E+00  1.2337E+01  1.3484E+01
35892.0000  4.3996E+00  1.2357E+01  1.0851E+01
35892.3333  4.3997E+00  1.1990E+01  1.1833E+01
35892.6667  4.3997E+00  1.2039E+01  1.2035E+01
35893.0000  4.3997E+00  1.1840E+01  1.1823E+01
35893.3333  4.3997E+00  1.1628E+01  1.1660E+01
35893.6667  4.3997E+00  1.2305E+01  1.3363E+01
35894.0000  4.3997E+00  1.2321E+01  1.0725E+01
35894.3333  4.3997E+00  1.1642E+01  1.1539E+01
35894.6667  4.3997E+00  1.2243E+01  1.3834E+01
35895.0000  4.3998E+00  1.2268E+01  9.9141E+00
35895.3333  4.3998E+00  1.1839E+01  1.1862E+01
35895.6667  4.3998E+00  1.2309E+01  1.4091E+01
35896.0000  4.3998E+00  1.2329E+01  1.1956E+01
35896.3333  4.3998E+00  1.2325E+01  1.2382E+01
35896.6667  4.3998E+00  1.2688E+01  1.4796E+01
35897.0000  4.3998E+00  1.2698E+01  1.2919E+01
35897.3333  4.3998E+00  1.2703E+01  1.2813E+01
35897.6667  4.3998E+00  1.2752E+01  1.2767E+01
35898.0000  4.3999E+00  1.2419E+01  1.2413E+01
35898.3333  4.3999E+00  1.2086E+01  1.2058E+01
35898.6667  4.3999E+00  1.2085E+01  1.2034E+01
35899.0000  4.3999E+00  1.1724E+01  1.1715E+01
35899.3333  4.3999E+00  1.1594E+01  1.1607E+01
35899.6667  4.3999E+00  1.2027E+01  1.2173E+01
35900.0000  4.3999E+00  1.1625E+01  1.1573E+01
35900.3333  4.3999E+00  1.1518E+01  1.1582E+01
35900.6667  4.3999E+00  1.2032E+01  1.2275E+01
35901.0000  4.4000E+00  1.2055E+01  1.1363E+01
35901.3333  4.4000E+00  1.1654E+01  1.1663E+01
35901.6667  4.4000E+00  1.2102E+01  1.3711E+01
35902.0000  4.4000E+00  1.2114E+01  1.1801E+01
35902.3333  4.4000E+00  1.2225E+01  1.2209E+01
35902.6667  4.4000E+00  1.2732E+01  1.5598E+01
35903.0000  4.4000E+00  1.2753E+01  1.2510E+01
35903.3333  4.4000E+00  1.2677E+01  1.2483E+01
35903.6667  4.4001E+00  1.3108E+01  1.3994E+01
35904.0000  4.4001E+00  1.3114E+01  1.2203E+01
35904.3333  4.4001E+00  1.2620E+01  1.2610E+01
35904.6667  4.4001E+00  1.2936E+01  1.2805E+01
35905.0000  4.4001E+00  1.2834E+01  1.2489E+01
35905.3333  4.4001E+00  1.2708E+01  1.2968E+01
35905.6667  4.4001E+00  1.3375E+01  1.5766E+01
35906.0000  4.4001E+00  1.3386E+01  1.3988E+01
35906.3333  4.4001E+00  1.3450E+01  1.3061E+01
35906.6667  4.4002E+00  1.4126E+01  1.7796E+01
35907.0000  4.4002E+00  1.4159E+01  1.5010E+01
35907.3333  4.4002E+00  1.4290E+01  1.4406E+01
35907.6667  4.4002E+00  1.4947E+01  1.8517E+01
35908.0000  4.4002E+00  1.4973E+01  1.5945E+01
35908.3333  4.4002E+00  1.4999E+01  1.5342E+01
35908.6667  4.4002E+00  1.5120E+01  1.5498E+01
35909.0000  4.4002E+00  1.5118E+01  1.5146E+01
35909.3333  4.4003E+00  1.4915E+01  1.4911E+01
35909.6667  4.4003E+00  1.5476E+01  1.8431E+01
35910.0000  4.4003E+00  1.5494E+01  1.6413E+01
35910.3333  4.4003E+00  1.5608E+01  1.6021E+01
35910.6667  4.4003E+00  1.5947E+01  1.7195E+01
35911.0000  4.4003E+00  1.5946E+01  1.4038E+01
35911.3333  4.4003E+00  1.5133E+01  1.4866E+01
35911.6667  4.4003E+00  1.5514E+01  1.5413E+01
35912.0000  4.4003E+00  1.4839E+01  1.4748E+01
35912.3333  4.4004E+00  1.4608E+01  1.4772E+01
35912.6667  4.4004E+00  1.5244E+01  1.7007E+01
35913.0000  4.4004E+00  1.5257E+01  1.3146E+01
35913.3333  4.4004E+00  1.4918E+01  1.4928E+01
35913.6667  4.4004E+00  1.5349E+01  1.3525E+01
35914.0000  4.4004E+00  1.4565E+01  1.4512E+01
35914.3333  4.4004E+00  1.4757E+01  1.4843E+01
35914.6667  4.4004E+00  1.5487E+01  1.8874E+01
35915.0000  4.4004E+00  1.5532E+01  1.5630E+01
35915.3333  4.4005E+00  1.5658E+01  1.5822E+01
35915.6667  4.4005E+00  1.6054E+01  1.6133E+01
35916.0000  4.4005E+00  1.6063E+01  1.5579E+01
35916.3333  4.4005E+00  1.5561E+01  1.5658E+01
35916.6667  4.4005E+00  1.5734E+01  1.4648E+01
35917.0000  4.4005E+00  1.5409E+01  1.5152E+01
35917.3333  4.4005E+00  1.5179E+01  1.5169E+01
35917.6667  4.4005E+00  1.4973E+01  1.4908E+01
35918.0000  4.4006E+00  1.4654E+01  1.4649E+01
35918.3333  4.4006E+00  1.4445E+01  1.4427E+01
35918.6667  4.4006E+00  1.4278E+01  1.4267E+01
35919.0000  4.4006E+00  1.3966E+01  1.3961E+01
35919.3333  4.4006E+00  1.3844E+01  1.3903E+01
35919.6667  4.4006E+00  1.4072E+01  1.3349E+01
35920.0000  4.4006E+00  1.3493E+01  1.3492E+01
35920.3333  4.4006E+00  1.3737E+01  1.3912E+01
35920.6667  4.4006E+00  1.4468E+01  1.7981E+01
35921.0000  4.4007E+00  1.4507E+01  1.4589E+01
35921.3333  4.4007E+00  1.4619E+01  1.4138E+01
35921.6667  4.4007E+00  1.5098E+01  1.8587E+01
35922.0000  4.4007E+00  1.5139E+01  1.6158E+01
35922.3333  4.4007E+00  1.5197E+01  1.5575E+01
35922.6667  4.4007E+00  1.5582E+01  1.9202E+01
35923.0000  4.4007E+00  1.5591E+01  1.8174E+01
35923.3333  4.4007E+00  1.5669E+01  1.7683E+01
35923.6667  4.4007E+00  1.6050E+01  2.0122E+01
35924.0000  4.4008E+00  1.6074E+01  1.6338E+01
35924.3333  4.4008E+00  1.6219E+01  1.6504E+01
35924.6667  4.4008E+00  1.6840E+01  2.0014E+01
35925.0000  4.4008E+00  1.6851E+01  1.5245E+01
35925.3333  4.4008E+00  1.6523E+01  1.6521E+01
35925.6667  4.4008E+00  1.6856E+01  1.7120E+01
35926.0000  4.4008E+00  1.6871E+01  1.6004E+01
35926.3333  4.4008E+00  1.6415E+01  1.6415E+01
35926.6667  4.4009E+00  1.6839E+01  1.9282E+01
35927.0000  4.4009E+00  1.6857E+01  1.4702E+01
35927.3333  4.4009E+00  1.6968E+01  1.6578E+01
35927.6667  4.4009E+00  1.7212E+01  2.0726E+01
35928.0000  4.4009E+00  1.7249E+01  1.7936E+01
35928.3333  4.4009E+00  1.7299E+01  1.6693E+01
35928.6667  4.4009E+00  1.7841E+01  2.0199E+01
35929.0000  4.4009E+00  1.7860E+01  1.5453E+01
35929.3333  4.4009E+00  1.7351E+01  1.7331E+01
35929.6667  4.4010E+00  1.8044E+01  2.0695E+01
35930.0000  4.4010E+00  1.8084E+01  1.6920E+01
35930.3333  4.4010E+00  1.8211E+01  1.7867E+01
35930.6667  4.4010E+00  1.8548E+01  2.2036E+01
35931.0000  4.4010E+00  1.8592E+01  1.8315E+01
35931.3333  4.4010E+00  1.8728E+01  1.8519E+01
35931.6667  4.4010E+00  1.9318E+01  2.3245E+01
35932.0000  4.4010E+00  1.9350E+01  1.8547E+01
35932.3333  4.4010E+00  1.9479E+01  1.9699E+01
35932.6667  4.4011E+00  1.9720E+01  1.8885E+01
35933.0000  4.4011E+00  1.9716E+01  1.8551E+01
35933.3333  4.4011E+00  1.8897E+01  1.8853E+01
35933.6667  4.4011E+00  1.9195E+01  1.9472E+01
35934.0000  4.4011E+00  1.9199E+01  1.8445E+01
35934.3333  4.4011E+00  1.8863E+01  1.9068E+01
35934.6667  4.4011E+00  1.9569E+01  2.2354E+01
35935.0000  4.4011E+00  1.9624E+01  1.7947E+01
35935.3333  4.4012E+00  1.9266E+01  1.9227E+01
35935.6667  4.4012E+00  2.0027E+01  2.2739E+01
35936.0000  4.4012E+00  2.0076E+01  1.8992E+01
35936.3333  4.4012E+00  2.0226E+01  2.0460E+01
35936.6667  4.4012E+00  2.0545E+01  2.1735E+01
35937.0000  4.4012E+00  2.0564E+01  1.8149E+01
35937.3333  4.4012E+00  1.9912E+01  1.9521E+01
35937.6667  4.4012E+00  1.9511E+01  1.8935E+01
35938.0000  4.4012E+00  1.8841E+01  1.8346E+01
35938.3333  4.4013E+00  1.8490E+01  1.8474E+01
35938.6667  4.4013E+00  1.8972E+01  1.9591E+01
35939.0000  4.4013E+00  1.9027E+01  1.7076E+01
35939.3333  4.4013E+00  1.8710E+01  1.8762E+01
35939.6667  4.4013E+00  1.8923E+01  1.7199E+01
35940.0000  4.4013E+00  1.8296E+01  1.7959E+01
35940.3333  4.4013E+00  1.8206E+01  1.8124E+01
35940.6667  4.4013E+00  1.8763E+01  1.9554E+01
35941.0000  4.4014E+00  1.8780E+01  1.6746E+01
35941.3333  4.4014E+00  1.8193E+01  1.7994E+01
35941.6667  4.4014E+00  1.7904E+01  1.6964E+01
35942.0000  4.4014E+00  1.7648E+01  1.7324E+01
35942.3333  4.4014E+00  1.7404E+01  1.7394E+01
35942.6667  4.4014E+00  1.7833E+01  1.8269E+01
35943.0000  4.4014E+00  1.7891E+01  1.6462E+01
35943.3333  4.4014E+00  1.7466E+01  1.7453E+01
35943.6667  4.4014E+00  1.7567E+01  1.7394E+01
35944.0000  4.4015E+00  1.7413E+01  1.7247E+01
35944.3333  4.4015E+00  1.7389E+01  1.7605E+01
35944.6667  4.4015E+00  1.8190E+01  2.1176E+01
35945.0000  4.4015E+00  1.8242E+01  1.6685E+01
35945.3333  4.4015E+00  1.8419E+01  1.8102E+01
35945.6667  4.4015E+00  1.8912E+01  2.1665E+01
35946.0000  4.4015E+00  1.8982E+01  1.7974E+01
35946.3333  4.4015E+00  1.8841E+01  1.8967E+01
35946.6667  4.4015E+00  1.9713E+01  2.3243E+01
35947.0000  4.4016E+00  1.9784E+01  1.8802E+01
35947.3333  4.4016E+00  1.9972E+01  1.9631E+01
35947.6667  4.4016E+00  2.0501E+01  2.3619E+01
35948.0000  4.4016E+00  2.0557E+01  1.9574E+01
35948.3333  4.4016E+00  2.0690E+01  2.0315E+01
35948.6667  4.4016E+00  2.0788E+01  2.1586E+01
35949.0000  4.4016E+00  2.0803E+01  1.9699E+01
35949.3333  4.4016E+00  2.0621E+01  2.1072E+01
35949.6667  4.4017E+00  2.1314E+01  2.4734E+01
35950.0000  4.4017E+00  2.1335E+01  2.0839E+01
35950.3333  4.4017E+00  2.1298E+01  2.1334E+01
35950.6667  4.4017E+00  2.1821E+01  2.0988E+01
35951.0000  4.4017E+00  2.1838E+01  2.0563E+01
35951.3333  4.4017E+00  2.1005E+01  2.0967E+01
35951.6667  4.4017E+00  2.1735E+01  2.4206E+01
35952.0000  4.4017E+00  2.1763E+01  1.8309E+01
35952.3333  4.4017E+00  2.0182E+01  2.0158E+01
35952.6667  4.4018E+00  2.0376E+01  2.0374E+01
35953.0000  4.4018E+00  2.0176E+01  2.0132E+01
35953.3333  4.4018E+00  2.0015E+01  2.0012E+01
35953.6667  4.4018E+00  2.0334E+01  2.0852E+01
35954.0000  4.4018E+00  2.0375E+01  1.8776E+01
35954.3333  4.4018E+00  2.0008E+01  1.9962E+01
35954.6667  4.4018E+00  2.0101E+01  2.0055E+01
35955.0000  4.4018E+00  1.9687E+01  1.9373E+01
35955.3333  4.4019E+00  1.9383E+01  1.9363E+01
35955.6667  4.4019E+00  1.9449E+01  1.9419E+01
35956.0000  4.4019E+00  1.9195E+01  1.9188E+01
35956.3333  4.4019E+00  1.9154E+01  1.9218E+01
35956.6667  4.4019E+00  1.9939E+01  2.1069E+01
35957.0000  4.4019E+00  1.9997E+01  1.9140E+01
35957.3333  4.4019E+00  1.9684E+01  1.9828E+01
35957.6667  4.4019E+00  2.0504E+01  2.3750E+01
35958.0000  4.4019E+00  2.0578E+01  2.0110E+01
35958.3333  4.4020E+00  2.0757E+01  2.1073E+01
35958.6667  4.4020E+00  2.1480E+01  2.4792E+01
35959.0000  4.4020E+00  2.1550E+01  2.1100E+01
35959.3333  4.4020E+00  2.1741E+01  2.1631E+01
35959.6667  4.4020E+00  2.2451E+01  2.5561E+01
35960.0000  4.4020E+00  2.2518E+01  2.1976E+01
35960.3333  4.4020E+00  2.2691E+01  2.2848E+01
35960.6667  4.4020E+00  2.3388E+01  2.7186E+01
35961.0000  4.4021E+00  2.3433E+01  2.3593E+01
35961.3333  4.4021E+00  2.3553E+01  2.3732E+01
35961.6667  4.4021E+00  2.4091E+01  2.6636E+01
35962.0000  4.4021E+00  2.4147E+01  2.4125E+01
35962.3333  4.4021E+00  2.4315E+01  2.4150E+01
35962.6667  4.4021E+00  2.5061E+01  2.8055E+01
35963.0000  4.4021E+00  2.5113E+01  2.3932E+01
35963.3333  4.4021E+00  2.4947E+01  2.4875E+01
35963.6667  4.4021E+00  2.5673E+01  2.9375E+01
35964.0000  4.4022E+00  2.5724E+01  2.4507E+01
35964.3333  4.4022E+00  2.5880E+01  2.5733E+01
35964.6667  4.4022E+00  2.6495E+01  2.9633E+01
35965.0000  4.4022E+00  2.6560E+01  2.4598E+01
35965.3333  4.4022E+00  2.6170E+01  2.6445E+01
35965.6667  4.4022E+00  2.6700E+01  2.6985E+01
35966.0000  4.4022E+00  2.6738E+01  2.6297E+01
35966.3333  4.4022E+00  2.6212E+01  2.6348E+01
35966.6667  4.4023E+00  2.6787E+01  2.7630E+01
35967.0000  4.4023E+00  2.6803E+01  2.5703E+01
35967.3333  4.4023E+00  2.6244E+01  2.6216E+01
35967.6667  4.4023E+00  2.6999E+01  2.8962E+01
35968.0000  4.4023E+00  2.7063E+01  2.5730E+01
35968.3333  4.4023E+00  2.6799E+01  2.6859E+01
35968.6667  4.4023E+00  2.7562E+01  2.9778E+01
35969.0000  4.4023E+00  2.7621E+01  2.4416E+01
35969.3333  4.4023E+00  2.6676E+01  2.6525E+01
35969.6667  4.4024E+00  2.6705E+01  2.6434E+01
35970.0000  4.4024E+00  2.6167E+01  2.6165E+01
35970.3333  4.4024E+00  2.5714E+01  2.5240E+01
35970.6667  4.4024E+00  2.6078E+01  2.6072E+01
35971.0000  4.4024E+00  2.5433E+01  2.5432E+01
35971.3333  4.4024E+00  2.5002E+01  2.4895E+01
35971.6667  4.4024E+00  2.5764E+01  2.5922E+01
35972.0000  4.4024E+00  2.5839E+01  2.3811E+01
35972.3333  4.4024E+00  2.4912E+01  2.4922E+01
35972.6667  4.4025E+00  2.5685E+01  2.5428E+01
35973.0000  4.4025E+00  2.5715E+01  2.3850E+01
35973.3333  4.4025E+00  2.4668E+01  2.4188E+01
35973.6667  4.4025E+00  2.3956E+01  2.3743E+01
35974.0000  4.4025E+00  2.3493E+01  2.2313E+01
35974.3333  4.4025E+00  2.3161E+01  2.3160E+01
35974.6667  4.4025E+00  2.3731E+01  2.3623E+01
35975.0000  4.4025E+00  2.2925E+01  2.2837E+01
35975.3333  4.4026E+00  2.2793E+01  2.2785E+01
35975.6667  4.4026E+00  2.3541E+01  2.3927E+01
35976.0000  4.4026E+00  2.3613E+01  2.2031E+01
35976.3333  4.4026E+00  2.2781E+01  2.2828E+01
35976.6667  4.4026E+00  2.3542E+01  2.4562E+01
35977.0000  4.4026E+00  2.3576E+01  2.1737E+01
35977.3333  4.4026E+00  2.2909E+01  2.2849E+01
35977.6667  4.4026E+00  2.2991E+01  2.2903E+01
35978.0000  4.4026E+00  2.2649E+01  2.2383E+01
35978.3333  4.4027E+00  2.2604E+01  2.2665E+01
35978.6667  4.4027E+00  2.3044E+01  2.3180E+01
35979.0000  4.4027E+00  2.3061E+01  2.2066E+01
35979.3333  4.4027E+00  2.1978E+01  2.1795E+01
35979.6667  4.4027E+00  2.2377E+01  2.2101E+01
35980.0000  4.4027E+00  2.1980E+01  2.1977E+01
35980.3333  4.4027E+00  2.1755E+01  2.1749E+01
35980.6667  4.4027E+00  2.2530E+01  2.3961E+01
35981.0000  4.4028E+00  2.2590E+01  1.9735E+01
35981.3333  4.4028E+00  2.1877E+01  2.1645E+01
35981.6667  4.4028E+00  2.2023E+01  2.2018E+01
35982.0000  4.4028E+00  2.1874E+01  2.1866E+01
35982.3333  4.4028E+00  2.1835E+01  2.1864E+01
35982.6667  4.4028E+00  2.2560E+01  2.4577E+01
35983.0000  4.4028E+00  2.2622E+01  2.0525E+01
35983.3333  4.4028E+00  2.2196E+01  2.2275E+01
35983.6667  4.4028E+00  2.3079E+01  2.6190E+01
35984.0000  4.4029E+00  2.3144E+01  2.2501E+01
35984.3333  4.4029E+00  2.3298E+01  2.3392E+01
35984.6667  4.4029E+00  2.3745E+01  2.4253E+01
35985.0000  4.4029E+00  2.3775E+01  2.1043E+01
35985.3333  4.4029E+00  2.3282E+01  2.3338E+01
35985.6667  4.4029E+00  2.3081E+01  2.2600E+01
35986.0000  4.4029E+00  2.2624E+01  2.2556E+01
35986.3333  4.4029E+00  2.2476E+01  2.2479E+01
35986.6667  4.4029E+00  2.3228E+01  2.4438E+01
35987.0000  4.4030E+00  2.3250E+01  2.1733E+01
35987.3333  4.4030E+00  2.2682E+01  2.2714E+01
35987.6667  4.4030E+00  2.3328E+01  2.5414E+01
35988.0000  4.4030E+00  2.3375E+01  2.1754E+01
35988.3333  4.4030E+00  2.2710E+01  2.2493E+01
35988.6667  4.4030E+00  2.2993E+01  2.2904E+01
35989.0000  4.4030E+00  2.2766E+01  2.2477E+01
35989.3333  4.4030E+00  2.2588E+01  2.2525E+01
35989.6667  4.4031E+00  2.3035E+01  2.3518E+01
35990.0000  4.4031E+00  2.3042E+01  2.2251E+01
35990.3333  4.4031E+00  2.2373E+01  2.2218E+01
35990.6667  4.4031E+00  2.2887E+01  2.2995E+01
35991.0000  4.4031E+00  2.2896E+01  2.1501E+01
35991.3333  4.4031E+00  2.2580E+01  2.2579E+01
35991.6667  4.4031E+00  2.3132E+01  2.3303E+01
35992.0000  4.4031E+00  2.3149E+01  2.2357E+01
35992.3333  4.4031E+00  2.2681E+01  2.2464E+01
35992.6667  4.4032E+00  2.2454E+01  2.2104E+01
35993.0000  4.4032E+00  2.2206E+01  2.1729E+01
35993.3333  4.4032E+00  2.2025E+01  2.2023E+01
35993.6667  4.4032E+00  2.2571E+01  2.3878E+01
35994.0000  4.4032E+00  2.2626E+01  2.1241E+01
35994.3333  4.4032E+00  2.2153E+01  2.2068E+01
35994.6667  4.4032E+00  2.3077E+01  2.4855E+01
35995.0000  4.4032E+00  2.3148E+01  2.0487E+01
35995.3333  4.4033E+00  2.2643E+01  2.2712E+01
35995.6667  4.4033E+00  2.3457E+01  2.5888E+01
35996.0000  4.4033E+00  2.3530E+01  2.1645E+01
35996.3333  4.4033E+00  2.2973E+01  2.2829E+01
35996.6667  4.4033E+00  2.3349E+01  2.3339E+01
35997.0000  4.4033E+00  2.3098E+01  2.2819E+01
35997.3333  4.4033E+00  2.2952E+01  2.2928E+01
35997.6667  4.4033E+00  2.3634E+01  2.4489E+01
35998.0000  4.4033E+00  2.3687E+01  2.1845E+01
35998.3333  4.4034E+00  2.3018E+01  2.3052E+01
35998.6667  4.4034E+00  2.3853E+01  2.5485E+01
35999.0000  4.4034E+00  2.3923E+01  2.0575E+01
35999.3333  4.4034E+00  2.3314E+01  2.3314E+01
35999.6667  4.4034E+00  2.3743E+01  2.2008E+01
36000.0000  4.4034E+00  2.3004E+01  2.2632E+01
36000.3333  4.4034E+00  2.3026E+01  2.2869E+01
36000.6667  4.4034E+00  2.3271E+01  2.2805E+01
36001.0000  4.4034E+00  2.2903E+01  2.2633E+01
36001.3333  4.4035E+00  2.2791E+01  2.2736E+01
36001.6667  4.4035E+00  2.2897E+01  2.2893E+01
36002.0000  4.4035E+00  2.2715E+01  2.2681E+01
36002.3333  4.4035E+00  2.2594E+01  2.2558E+01
36002.6667  4.4035E+00  2.3430E+01  2.4830E+01
36003.0000  4.4035E+00  2.3498E+01  2.1202E+01
36003.3333  4.4035E+00  2.2979E+01  2.3030E+01
36003.6667  4.4035E+00  2.3807E+01  2.7073E+01
36004.0000  4.4036E+00  2.3876E+01  2.2979E+01
36004.3333  4.4036E+00  2.4035E+01  2.3839E+01
36004.6667  4.4036E+00  2.4655E+01  2.7394E+01
36005.0000  4.4036E+00  2.4713E+01  2.2878E+01
36005.3333  4.4036E+00  2.4383E+01  2.4495E+01
36005.6667  4.4036E+00  2.5158E+01  2.8212E+01
36006.0000  4.4036E+00  2.5197E+01  2.1250E+01
36006.3333  4.4036E+00  2.4866E+01  2.4786E+01
36006.6667  4.4036E+00  2.5341E+01  2.4566E+01
36007.0000  4.4037E+00  2.5343E+01  2.4197E+01
36007.3333  4.4037E+00  2.4472E+01  2.4427E+01
36007.6667  4.4037E+00  2.4745E+01  2.2532E+01
36008.0000  4.4037E+00  2.4285E+01  2.3808E+01
36008.3333  4.4037E+00  2.4117E+01  2.4290E+01
36008.6667  4.4037E+00  2.4888E+01  2.7154E+01
36009.0000  4.4037E+00  2.4922E+01  2.2268E+01
36009.3333  4.4037E+00  2.4063E+01  2.4060E+01
36009.6667  4.4038E+00  2.4706E+01  2.4615E+01
36010.0000  4.4038E+00  2.4566E+01  2.4187E+01
36010.3333  4.4038E+00  2.4292E+01  2.4418E+01
36010.6667  4.4038E+00  2.4667E+01  2.4641E+01
36011.0000  4.4038E+00  2.4328E+01  2.4108E+01
36011.3333  4.4038E+00  2.4234E+01  2.4247E+01
36011.6667  4.4038E+00  2.4938E+01  2.6303E+01
36012.0000  4.4038E+00  2.4962E+01  2.3503E+01
36012.3333  4.4038E+00  2.4094E+01  2.3755E+01
36012.6667  4.4039E+00  2.4194E+01  2.4088E+01
36013.0000  4.4039E+00  2.3620E+01  2.3162E+01
36013.3333  4.4039E+00  2.3301E+01  2.3119E+01
36013.6667  4.4039E+00  2.3137E+01  2.2852E+01
36014.0000  4.4039E+00  2.2832E+01  2.2783E+01
36014.3333  4.4039E+00  2.2728E+01  2.2730E+01
36014.6667  4.4039E+00  2.3498E+01  2.5473E+01
36015.0000  4.4039E+00  2.3556E+01  2.1896E+01
36015.3333  4.4039E+00  2.3220E+01  2.3200E+01
36015.6667  4.4040E+00  2.3434E+01  2.1493E+01
36016.0000  4.4040E+00  2.2757E+01  2.2368E+01
36016.3333  4.4040E+00  2.2648E+01  2.2434E+01
36016.6667  4.4040E+00  2.2366E+01  2.1630E+01
36017.0000  4.4040E+00  2.2032E+01  2.1978E+01
36017.3333  4.4040E+00  2.1705E+01  2.1620E+01
36017.6667  4.4040E+00  2.1297E+01  2.0807E+01
36018.0000  4.4040E+00  2.0854E+01  2.0850E+01
36018.3333  4.4041E+00  2.0625E+01  2.0621E+01
36018.6667  4.4041E+00  2.0974E+01  2.1288E+01
36019.0000  4.4041E+00  2.1001E+01  2.0212E+01
36019.3333  4.4041E+00  2.0555E+01  2.0581E+01
36019.6667  4.4041E+00  2.1186E+01  2.3192E+01
36020.0000  4.4041E+00  2.1226E+01  1.9424E+01
36020.3333  4.4041E+00  2.0794E+01  2.0954E+01
36020.6667  4.4041E+00  2.1682E+01  2.2717E+01
36021.0000  4.4041E+00  2.1734E+01  2.0230E+01
36021.3333  4.4042E+00  2.1096E+01  2.1156E+01
36021.6667  4.4042E+00  2.1890E+01  2.4907E+01
36022.0000  4.4042E+00  2.1943E+01  2.0179E+01
36022.3333  4.4042E+00  2.1648E+01  2.1670E+01
36022.6667  4.4042E+00  2.2437E+01  2.5421E+01
36023.0000  4.4042E+00  2.2488E+01  2.0688E+01
36023.3333  4.4042E+00  2.2236E+01  2.2081E+01
36023.6667  4.4042E+00  2.2965E+01  2.5395E+01
36024.0000  4.4043E+00  2.3012E+01  2.1350E+01
36024.3333  4.4043E+00  2.2680E+01  2.2698E+01
36024.6667  4.4043E+00  2.3464E+01  2.6183E+01
36025.0000  4.4043E+00  2.3509E+01  2.1437E+01
36025.3333  4.4043E+00  2.3164E+01  2.3189E+01
36025.6667  4.4043E+00  2.3875E+01  2.7395E+01
36026.0000  4.4043E+00  2.3908E+01  2.2877E+01
36026.3333  4.4043E+00  2.3783E+01  2.3708E+01
36026.6667  4.4043E+00  2.4165E+01  2.2914E+01
36027.0000  4.4044E+00  2.4160E+01  2.2829E+01
36027.3333  4.4044E+00  2.3386E+01  2.3310E+01
36027.6667  4.4044E+00  2.3408E+01  2.3405E+01
36028.0000  4.4044E+00  2.3088E+01  2.3084E+01
36028.3333  4.4044E+00  2.2781E+01  2.2786E+01
36028.6667  4.4044E+00  2.3432E+01  2.4783E+01
36029.0000  4.4044E+00  2.3469E+01  2.0981E+01
36029.3333  4.4044E+00  2.2893E+01  2.2891E+01
36029.6667  4.4044E+00  2.3260E+01  2.3888E+01
36030.0000  4.4045E+00  2.3274E+01  2.1174E+01
36030.3333  4.4045E+00  2.2532E+01  2.2502E+01
36030.6667  4.4045E+00  2.3412E+01  2.5990E+01
36031.0000  4.4045E+00  2.3430E+01  2.2771E+01
36031.3333  4.4045E+00  2.3309E+01  2.3167E+01
36031.6667  4.4045E+00  2.3928E+01  2.6974E+01
36032.0000  4.4045E+00  2.3958E+01  2.3911E+01
36032.3333  4.4045E+00  2.4050E+01  2.3472E+01
36032.6667  4.4046E+00  2.4296E+01  2.5556E+01
36033.0000  4.4046E+00  2.4314E+01  2.1941E+01
36033.3333  4.4046E+00  2.3667E+01  2.3666E+01
36033.6667  4.4046E+00  2.4238E+01  2.5074E+01
36034.0000  4.4046E+00  2.4256E+01  2.2105E+01
36034.3333  4.4046E+00  2.3752E+01  2.3727E+01
36034.6667  4.4046E+00  2.4416E+01  2.6240E+01
36035.0000  4.4046E+00  2.4451E+01  2.2819E+01
36035.3333  4.4046E+00  2.3918E+01  2.3896E+01
36035.6667  4.4047E+00  2.4653E+01  2.6752E+01
36036.0000  4.4047E+00  2.4669E+01  2.2838E+01
36036.3333  4.4047E+00  2.4069E+01  2.4098E+01
36036.6667  4.4047E+00  2.4819E+01  2.6546E+01
36037.0000  4.4047E+00  2.4842E+01  2.3872E+01
36037.3333  4.4047E+00  2.4435E+01  2.4295E+01
36037.6667  4.4047E+00  2.4827E+01  2.4438E+01
36038.0000  4.4047E+00  2.4827E+01  2.3660E+01
36038.3333  4.4048E+00  2.4091E+01  2.3877E+01
36038.6667  4.4048E+00  2.3705E+01  2.3522E+01
36039.0000  4.4048E+00  2.3019E+01  2.2698E+01
36039.3333  4.4048E+00  2.2657E+01  2.2332E+01
36039.6667  4.4048E+00  2.2554E+01  2.2441E+01
36040.0000  4.4048E+00  2.2403E+01  2.2239E+01
36040.3333  4.4048E+00  2.2160E+01  2.1840E+01
36040.6667  4.4048E+00  2.2116E+01  2.2114E+01
36041.0000  4.4048E+00  2.1839E+01  2.1396E+01
36041.3333  4.4049E+00  2.1789E+01  2.2017E+01
36041.6667  4.4049E+00  2.2266E+01  2.4420E+01
36042.0000  4.4049E+00  2.2272E+01  2.0085E+01
36042.3333  4.4049E+00  2.1655E+01  2.1591E+01
36042.6667  4.4049E+00  2.2438E+01  2.4121E+01
36043.0000  4.4049E+00  2.2450E+01  1.9836E+01
36043.3333  4.4049E+00  2.1785E+01  2.1774E+01
36043.6667  4.4049E+00  2.2512E+01  2.3377E+01
36044.0000  4.4049E+00  2.2523E+01  2.1208E+01
36044.3333  4.4050E+00  2.2004E+01  2.2002E+01
36044.6667  4.4050E+00  2.2597E+01  2.3869E+01
36045.0000  4.4050E+00  2.2598E+01  2.1375E+01
