35649.0000  0.0000E+00 -1.1584E-03 -1.1560E-03
35649.3333  0.0000E+00  1.2086E-03  1.2775E-03
35649.6667  0.0000E+00 -1.1765E-03 -1.1917E-03
35650.0000  0.0000E+00  1.2644E-03  1.3159E-03
35650.3333  0.0000E+00 -1.1597E-03 -1.1531E-03
35650.6667  0.0000E+00  1.1284E-03  7.6290E-04
35651.0000  0.0000E+00 -1.0697E-03 -7.9019E-04
35651.3333  0.0000E+00  1.0383E-03  1.0370E-03
35651.6667  0.0000E+00 -9.8461E-04 -9.8560E-04
35652.0000  0.0000E+00  1.0121E-03  1.0042E-03
35652.3333  0.0000E+00 -8.8630E-04 -9.1786E-04
35652.6667  0.0000E+00  8.5127E-04  3.5973E-04
35653.0000  0.0000E+00 -7.6021E-04 -3.9765E-04
35653.3333  0.0000E+00  5.4591E-04  4.5415E-04
35653.6667  0.0000E+00 -5.1406E-04 -1.1766E-03
35654.0000  0.0000E+00  4.5986E-04  1.0959E-03
35654.3333  0.0000E+00 -5.6664E-04 -5.9519E-04
35654.6667  0.0000E+00  4.6351E-04 -1.2098E-05
35655.0000  0.0000E+00 -4.0460E-04  1.0608E-04
35655.3333  0.0000E+00  2.2885E-04  1.2906E-04
35655.6667  0.0000E+00 -1.8642E-04 -4.8397E-04
35656.0000  0.0000E+00  1.1705E-04  5.7247E-04
35656.3333  0.0000E+00 -1.6343E-04 -3.3740E-04
35656.6667  0.0000E+00  1.1102E-04 -1.1518E-04
35657.0000  0.0000E+00 -4.1511E-05  6.5028E-04
35657.3333  0.0000E+00 -1.6769E-04 -3.2643E-04
35657.6667  0.0000E+00  2.7710E-04  6.5644E-04
35658.0000  0.0000E+00 -3.3288E-04 -2.8014E-04
35658.3333  0.0000E+00  2.8623E-04  1.9979E-04
35658.6667  0.0000E+00 -3.2677E-04 -5.0979E-04
35659.0000  0.0000E+00  5.8869E-04  8.9127E-04
35659.3333  0.0000E+00 -5.7188E-04 -6.0608E-04
35659.6667  0.0000E+00  6.2231E-04  1.1263E-04
35660.0000  0.0000E+00 -6.6795E-04  7.3972E-05
35660.3333  0.0000E+00  6.0315E-04  5.5222E-04
35660.6667  0.0000E+00 -6.5174E-04 -8.3715E-04
35661.0000  0.0000E+00  6.9864E-04  1.8201E-03
35661.3333  0.0000E+00 -9.3490E-04 -9.4108E-04
35661.6667  0.0000E+00  9.0650E-04  5.7297E-04
35662.0000  0.0000E+00 -9.2258E-04 -1.0476E-03
35662.3333  0.0000E+00  9.3329E-04  8.8823E-04
35662.6667  0.0000E+00 -9.2411E-04 -2.3379E-03
35663.0000  0.0000E+00  9.4015E-04  2.0190E-03
35663.3333  0.0000E+00 -1.2408E-03 -1.2722E-03
35663.6667  0.0000E+00  1.1741E-03  4.3289E-04
35664.0000  0.0000E+00 -1.1723E-03 -2.0967E-04
35664.3333  0.0000E+00  9.4700E-04  8.6513E-04
35664.6667  0.0000E+00 -9.6677E-04 -1.2608E-03
35665.0000  0.0000E+00  9.5696E-04  1.6906E-03
35665.3333  0.0000E+00 -1.0999E-03 -1.1351E-03
35665.6667  0.0000E+00  1.0405E-03  5.7567E-04
35666.0000  0.0000E+00 -1.0200E-03 -2.5007E-04
35666.3333  0.0000E+00  7.6111E-04  7.4143E-04
35666.6667  0.0000E+00 -8.1003E-04 -1.0745E-03
35667.0000  0.0000E+00  7.8431E-04  1.3754E-03
35667.3333  0.0000E+00 -8.9458E-04 -9.5889E-04
35667.6667  0.0000E+00  8.2699E-04  6.2234E-04
35668.0000  0.0000E+00 -7.9751E-04 -1.2027E-04
35668.3333  0.0000E+00  6.4741E-04  6.3186E-04
35668.6667  0.0000E+00 -6.3022E-04 -2.9107E-05
35669.0000  0.0000E+00  5.8214E-04  8.2029E-04
35669.3333  0.0000E+00 -4.3026E-04 -4.7635E-04
35669.6667  0.0000E+00  4.7837E-04  1.5172E-04
35670.0000  0.0000E+00 -4.3392E-04 -1.2152E-04
35670.3333  0.0000E+00  3.3776E-04  3.1916E-04
35670.6667  0.0000E+00 -3.0855E-04 -8.0712E-04
35671.0000  0.0000E+00  2.6345E-04  1.3722E-03
35671.3333  0.0000E+00 -4.2837E-04 -4.2898E-04
35671.6667  0.0000E+00  3.5632E-04  3.7831E-04
35672.0000  0.0000E+00 -2.2109E-04 -1.7105E-04
35672.3333  0.0000E+00  1.9476E-04  1.9881E-04
35672.6667  0.0000E+00 -6.6038E-05 -1.2255E-05
35673.0000  0.0000E+00  1.4902E-04  2.8462E-04
35673.3333  0.0000E+00 -1.2041E-04 -1.1465E-04
35673.6667  0.0000E+00  1.3657E-04  1.5738E-04
35674.0000  0.0000E+00 -7.5677E-05 -6.6429E-05
35674.3333  0.0000E+00  6.9030E-05  5.6831E-05
35674.6667  0.0000E+00 -6.6344E-06 -3.9574E-04
35675.0000  0.0000E+00 -4.0534E-05  4.2466E-04
35675.3333  0.0000E+00 -6.6146E-05 -1.2816E-04
35675.6667  0.0000E+00 -4.1904E-05 -5.5900E-04
35676.0000  0.0000E+00  9.2377E-05  1.3164E-03
35676.3333  0.0000E+00 -2.7056E-04 -2.3521E-04
35676.6667  0.0000E+00  4.2700E-04  4.2960E-04
35677.0000  0.0000E+00 -1.3180E-04  5.0457E-04
35677.3333  0.0000E+00  5.6351E-04  7.0422E-04
35677.6667  0.0000E+00 -2.6879E-04 -2.8256E-04
35678.0000  0.0000E+00  5.5930E-04  6.1777E-04
35678.3333  0.0000E+00 -5.7164E-04 -5.6955E-04
35678.6667  0.0000E+00  6.4400E-04  1.4935E-03
35679.0000  0.0000E+00 -7.3642E-04 -7.6888E-04
35679.3333  0.0000E+00  7.9336E-04  7.9364E-04
35679.6667  0.0000E+00 -8.0009E-04 -2.5850E-05
35680.0000  0.0000E+00  8.6394E-04  9.4831E-04
35680.3333  0.0000E+00 -7.6417E-04 -7.3463E-04
35680.6667  0.0000E+00  1.0038E-03  1.2111E-03
35681.0000  0.0000E+00 -6.6767E-04 -6.6870E-04
35681.3333  0.0000E+00  8.0534E-04  8.0246E-04
35681.6667  0.0000E+00 -4.3781E-04 -1.1893E-04
35682.0000  0.0000E+00  8.2050E-04  8.4463E-04
35682.3333  0.0000E+00 -7.7668E-04 -7.6931E-04
35682.6667  0.0000E+00  1.2222E-03  1.2606E-03
35683.0000  0.0000E+00 -1.0004E-03 -9.6572E-04
35683.3333  0.0000E+00  1.0809E-03  1.0958E-03
35683.6667  0.0000E+00 -9.8162E-04 -9.8104E-04
35684.0000  0.0000E+00  1.0984E-03  1.1466E-03
35684.3333  0.0000E+00 -1.1299E-03 -1.1356E-03
35684.6667  0.0000E+00  1.0981E-03  1.0990E-03
35685.0000  0.0000E+00 -1.1124E-03 -1.1035E-03
35685.3333  0.0000E+00  1.0990E-03  1.0763E-03
35685.6667  0.0000E+00 -1.1056E-03 -1.6303E-04
35686.0000  0.0000E+00  1.1034E-03  9.1302E-04
35686.3333  0.0000E+00 -8.3275E-04 -5.8066E-04
35686.6667  0.0000E+00  8.8853E-04  8.8644E-04
35687.0000  0.0000E+00 -9.4678E-04 -9.4601E-04
35687.3333  0.0000E+00  9.5362E-04  9.5717E-04
35687.6667  0.0000E+00 -9.4631E-04 -2.0254E-04
35688.0000  0.0000E+00  9.2816E-04  1.5445E-03
35688.3333  0.0000E+00 -6.5905E-04 -6.5197E-04
35688.6667  0.0000E+00  1.0871E-03  1.1496E-03
35689.0000  0.0000E+00 -9.8770E-04 -9.8609E-04
35689.3333  0.0000E+00  1.0389E-03  1.1838E-03
35689.6667  0.0000E+00 -9.6930E-04 -9.6769E-04
35690.0000  0.0000E+00  9.5568E-04  9.6365E-04
35690.3333  0.0000E+00 -9.1935E-04 -9.4629E-04
35690.6667  0.0000E+00  8.9055E-04  7.0158E-04
35691.0000  0.0000E+00 -8.5156E-04 -7.4807E-04
35691.3333  0.0000E+00  7.2525E-04  7.1084E-04
35691.6667  0.0000E+00 -7.1018E-04 -8.2289E-04
35692.0000  0.0000E+00  6.6493E-04  9.2662E-04
35692.3333  0.0000E+00 -7.0393E-04 -6.9752E-04
35692.6667  0.0000E+00  6.2541E-04  3.3410E-04
35693.0000  0.0000E+00 -5.7543E-04 -3.7142E-06
35693.3333  0.0000E+00  3.9655E-04  2.9005E-04
35693.6667  0.0000E+00 -3.7493E-04 -9.3877E-04
35694.0000  0.0000E+00  3.3118E-04  4.7856E-04
35694.3333  0.0000E+00 -3.2516E-04 -3.2089E-04
35694.6667  0.0000E+00  2.4805E-04  2.4787E-04
35695.0000  0.0000E+00 -2.2840E-04 -2.3444E-04
35695.3333  0.0000E+00  1.3646E-04  1.2657E-04
35695.6667  0.0000E+00 -6.6805E-05 -3.2629E-04
35696.0000  0.0000E+00  9.5907E-05  1.5937E-04
35696.3333  0.0000E+00  3.0458E-05  3.1946E-05
35696.6667  0.0000E+00 -7.7867E-05  3.2154E-04
35697.0000  0.0000E+00  1.2733E-04  7.5792E-05
35697.3333  0.0000E+00 -9.4834E-05 -9.6394E-05
35697.6667  0.0000E+00  1.9382E-04  1.9807E-04
35698.0000  0.0000E+00 -2.5284E-04 -2.5309E-04
35698.3333  0.0000E+00  3.1373E-04  3.0949E-04
35698.6667  0.0000E+00 -3.6445E-04 -8.5836E-04
35699.0000  0.0000E+00  4.1808E-04  7.2254E-04
35699.3333  0.0000E+00 -5.4530E-04 -5.4732E-04
35699.6667  0.0000E+00  5.6484E-04  3.3701E-04
35700.0000  0.0000E+00 -6.1334E-04 -3.7454E-04
35700.3333  0.0000E+00  5.6701E-04  5.3277E-04
35700.6667  0.0000E+00 -6.3388E-04 -7.8621E-04
35701.0000  0.0000E+00  6.7488E-04  8.0608E-04
35701.3333  0.0000E+00 -7.4249E-04 -7.6493E-04
35701.6667  0.0000E+00  7.7771E-04  5.6291E-04
35702.0000  0.0000E+00 -8.1311E-04 -1.8133E-04
35702.3333  0.0000E+00  8.3950E-04  3.3702E-04
35702.6667  0.0000E+00 -8.5644E-04 -9.2249E-04
35703.0000  0.0000E+00  8.7152E-04  8.2587E-04
35703.3333  0.0000E+00 -8.9340E-04 -8.9334E-04
35703.6667  0.0000E+00  9.1976E-04  7.9567E-04
35704.0000  0.0000E+00 -9.3727E-04 -8.7831E-04
35704.3333  0.0000E+00  9.5191E-04  7.0797E-04
35704.6667  0.0000E+00 -9.5618E-04 -7.2266E-04
35705.0000  0.0000E+00  9.5488E-04  6.2751E-04
35705.3333  0.0000E+00 -9.1857E-04 -8.8447E-04
35705.6667  0.0000E+00  9.2258E-04  1.0699E-03
35706.0000  0.0000E+00 -9.3199E-04  7.7357E-04
35706.3333  0.0000E+00  8.3374E-04  4.1259E-04
35706.6667  0.0000E+00 -6.9943E-04 -8.7155E-04
35707.0000  0.0000E+00  7.3797E-04  7.8016E-04
35707.3333  0.0000E+00 -8.2297E-04 -8.2815E-04
35707.6667  0.0000E+00  8.3166E-04  4.1647E-04
35708.0000  0.0000E+00 -8.3539E-04 -5.4413E-04
35708.3333  0.0000E+00  7.1534E-04  6.2504E-04
35708.6667  0.0000E+00 -7.1598E-04 -8.0541E-04
35709.0000  0.0000E+00  7.1700E-04  1.0348E-03
35709.3333  0.0000E+00 -7.1611E-04 -7.9520E-04
35709.6667  0.0000E+00  6.7318E-04  5.9179E-04
35710.0000  0.0000E+00 -6.5009E-04 -5.7350E-04
35710.3333  0.0000E+00  6.2048E-04  5.8933E-04
35710.6667  0.0000E+00 -6.0548E-04 -6.7104E-05
35711.0000  0.0000E+00  5.8121E-04  4.3574E-04
35711.3333  0.0000E+00 -5.4312E-04 -5.5577E-04
35711.6667  0.0000E+00  5.3137E-04  3.8013E-04
35712.0000  0.0000E+00 -5.1612E-04 -2.1759E-04
35712.3333  0.0000E+00  4.3923E-04  4.1540E-04
35712.6667  0.0000E+00 -4.2427E-04 -5.2084E-04
35713.0000  0.0000E+00  3.9992E-04  6.1350E-04
35713.3333  0.0000E+00 -4.3932E-04 -4.4445E-04
35713.6667  0.0000E+00  3.9617E-04  2.5750E-04
35714.0000  0.0000E+00 -3.7075E-04 -2.2329E-04
35714.3333  0.0000E+00  3.3596E-04  3.2707E-04
35714.6667  0.0000E+00 -2.9204E-04 -3.9987E-04
35715.0000  0.0000E+00  2.5977E-04  6.1317E-04
35715.3333  0.0000E+00 -2.7338E-04 -2.7908E-04
35715.6667  0.0000E+00  2.2537E-04  2.2581E-04
35716.0000  0.0000E+00 -1.9147E-04 -1.3075E-04
35716.3333  0.0000E+00  1.2175E-04  1.0725E-04
35716.6667  0.0000E+00 -8.5071E-05 -1.0736E-04
35717.0000  0.0000E+00  4.8582E-05  1.2772E-04
35717.3333  0.0000E+00 -1.8314E-05 -2.8947E-05
35717.6667  0.0000E+00 -2.2559E-05 -1.5146E-04
35718.0000  0.0000E+00  5.9222E-05  3.4514E-04
35718.3333  0.0000E+00 -1.5322E-04 -2.0601E-04
35718.6667  0.0000E+00  1.8903E-04 -6.5631E-05
35719.0000  0.0000E+00 -2.2274E-04  1.6862E-04
35719.3333  0.0000E+00  2.4926E-04  5.0510E-05
35719.6667  0.0000E+00 -1.8219E-04 -2.8328E-04
35720.0000  0.0000E+00  2.2988E-04  9.2454E-04
35720.3333  0.0000E+00 -2.9394E-04 -2.4684E-04
35720.6667  0.0000E+00  3.4668E-04  7.0957E-04
35721.0000  0.0000E+00 -3.9964E-04 -5.8165E-04
35721.3333  0.0000E+00  4.8623E-04  4.8591E-04
35721.6667  0.0000E+00 -5.1330E-04 -5.2577E-04
35722.0000  0.0000E+00  5.4812E-04  6.1397E-04
35722.3333  0.0000E+00 -5.5217E-04 -5.5286E-04
35722.6667  0.0000E+00  6.0546E-04  5.1741E-04
35723.0000  0.0000E+00 -6.3762E-04 -1.3529E-04
35723.3333  0.0000E+00  6.3235E-04  6.5158E-04
35723.6667  0.0000E+00 -7.5306E-04 -7.5306E-04
35724.0000  0.0000E+00  7.9650E-04  7.9829E-04
35724.3333  0.0000E+00 -7.9397E-04 -7.9583E-04
35724.6667  0.0000E+00  8.0880E-04  5.5194E-04
35725.0000  0.0000E+00 -7.8616E-04 -6.9509E-04
35725.3333  0.0000E+00  7.9807E-04  7.8974E-04
35725.6667  0.0000E+00 -8.1289E-04 -6.9329E-04
35726.0000  0.0000E+00  8.2049E-04  1.0612E-03
35726.3333  0.0000E+00 -9.2348E-04 -9.1195E-04
35726.6667  0.0000E+00  8.5567E-04  9.3591E-04
35727.0000  0.0000E+00 -8.5270E-04 -7.8284E-04
35727.3333  0.0000E+00  8.3016E-04  8.3315E-04
35727.6667  0.0000E+00 -7.9186E-04 -7.9001E-04
35728.0000  0.0000E+00  7.6855E-04  7.8846E-04
35728.3333  0.0000E+00 -7.3008E-04 -6.8359E-04
35728.6667  0.0000E+00  7.0551E-04  1.0973E-03
35729.0000  0.0000E+00 -6.8732E-04 -7.0582E-04
35729.3333  0.0000E+00  6.2825E-04  6.2063E-04
35729.6667  0.0000E+00 -6.1427E-04 -6.4216E-04
35730.0000  0.0000E+00  5.8431E-04  5.9601E-04
35730.3333  0.0000E+00 -5.4371E-04 -5.4379E-04
35730.6667  0.0000E+00  5.1345E-04  7.0445E-04
35731.0000  0.0000E+00 -4.7688E-04 -2.6663E-04
35731.3333  0.0000E+00  3.9711E-04  3.9700E-04
35731.6667  0.0000E+00 -3.5750E-04 -4.3307E-04
35732.0000  0.0000E+00  3.1993E-04  3.8743E-04
35732.3333  0.0000E+00 -3.3963E-04 -3.3660E-04
35732.6667  0.0000E+00  2.9232E-04  1.7319E-04
35733.0000  0.0000E+00 -2.4589E-04  5.3412E-05
35733.3333  0.0000E+00  1.6223E-04  1.9758E-04
35733.6667  0.0000E+00 -1.3409E-04  2.5636E-04
35734.0000  0.0000E+00  8.7909E-05  1.4805E-03
35734.3333  0.0000E+00 -3.0172E-04 -2.9101E-04
35734.6667  0.0000E+00  3.1843E-05 -2.1768E-05
35735.0000  0.0000E+00  9.1337E-06  5.9175E-06
35735.3333  0.0000E+00 -7.4313E-05 -9.5522E-05
35735.6667  0.0000E+00 -1.5946E-04 -3.7197E-04
35736.0000  0.0000E+00  1.3749E-05  2.2991E-05
35736.3333  0.0000E+00  1.2311E-04  1.2700E-04
35736.6667  0.0000E+00 -1.7344E-04 -1.7238E-04
35737.0000  0.0000E+00  2.4194E-04  2.6573E-04
35737.3333  0.0000E+00 -2.7506E-04 -2.3813E-04
35737.6667  0.0000E+00  3.1100E-04  2.4572E-04
35738.0000  0.0000E+00 -3.2787E-04 -3.0520E-04
35738.3333  0.0000E+00  3.9853E-04  3.9962E-04
35738.6667  0.0000E+00 -5.2434E-04 -5.3524E-04
35739.0000  0.0000E+00  5.4313E-04  5.4461E-04
35739.3333  0.0000E+00 -5.1644E-04 -5.0972E-04
35739.6667  0.0000E+00  6.3724E-04  6.4120E-04
35740.0000  0.0000E+00 -6.4537E-04 -6.4208E-04
35740.3333  0.0000E+00  6.6356E-04  6.7376E-04
35740.6667  0.0000E+00 -5.8869E-04 -5.8620E-04
35741.0000  0.0000E+00  7.8436E-04  8.0537E-04
35741.3333  0.0000E+00 -3.1680E-04 -3.0322E-04
35741.6667  0.0000E+00  9.8958E-04  9.6318E-04
35742.0000  0.0000E+00 -5.1579E-04 -4.5210E-04
35742.3333  0.0000E+00  6.6647E-04  6.3584E-04
35742.6667  0.0000E+00 -7.0659E-04 -7.0712E-04
35743.0000  0.0000E+00  5.0768E-04  1.6690E-04
35743.3333  0.0000E+00 -7.6381E-04 -8.3408E-04
35743.6667  0.0000E+00  4.9294E-04  4.8650E-04
35744.0000  0.0000E+00 -5.5702E-04 -6.5055E-04
35744.3333  0.0000E+00  5.7583E-04  5.7424E-04
35744.6667  0.0000E+00 -6.0895E-04 -6.1142E-04
35745.0000  0.0000E+00  6.0140E-04  5.7770E-04
35745.3333  0.0000E+00 -5.7431E-04 -5.7915E-04
35745.6667  0.0000E+00  6.2887E-04  6.3811E-04
35746.0000  0.0000E+00 -6.1525E-04 -6.1316E-04
35746.3333  0.0000E+00  6.3603E-04  6.3984E-04
35746.6667  0.0000E+00 -6.4594E-04 -6.4343E-04
35747.0000  0.0000E+00  6.1914E-04  5.9337E-04
35747.3333  0.0000E+00 -6.8185E-04 -7.2904E-04
35747.6667  0.0000E+00  4.3436E-04  3.2174E-04
35748.0000  0.0000E+00 -6.1776E-04 -6.7405E-04
35748.3333  0.0000E+00  5.1060E-04  5.0458E-04
35748.6667  0.0000E+00 -5.2644E-04 -5.2754E-04
35749.0000  0.0000E+00  5.1403E-04  5.1746E-04
35749.3333  0.0000E+00 -4.8751E-04 -4.8561E-04
35749.6667  0.0000E+00  4.7530E-04  4.7774E-04
35750.0000  0.0000E+00 -4.4945E-04 -4.4772E-04
35750.3333  0.0000E+00  4.0508E-04  3.9252E-04
35750.6667  0.0000E+00 -3.5972E-04 -3.5265E-04
35751.0000  0.0000E+00  3.3881E-04  3.5051E-04
35751.3333  0.0000E+00 -2.9951E-04 -2.9888E-04
35751.6667  0.0000E+00  2.6657E-04  2.6621E-04
35752.0000  0.0000E+00 -2.7107E-04 -2.7540E-04
35752.3333  0.0000E+00  2.4683E-04  2.4393E-04
35752.6667  0.0000E+00 -2.5544E-04 -3.3656E-04
35753.0000  0.0000E+00  1.3983E-04  1.0635E-04
35753.3333  0.0000E+00 -1.2733E-04 -1.3351E-04
35753.6667  0.0000E+00  9.9323E-05  1.0584E-04
35754.0000  0.0000E+00 -6.3865E-05 -5.9563E-05
35754.3333  0.0000E+00  4.0717E-05  5.7373E-05
35754.6667  0.0000E+00 -1.1537E-05 -8.5679E-06
35755.0000  0.0000E+00  7.0739E-06  2.2980E-05
35755.3333  0.0000E+00  5.5615E-05  5.8569E-05
35755.6667  0.0000E+00 -8.1941E-05  6.3815E-04
35756.0000  0.0000E+00  1.1657E-04  6.4921E-03
35756.3333  0.0000E+00 -1.1657E-03 -1.1596E-03
35756.6667  0.0000E+00  7.2341E-04  7.3006E-04
35757.0000  0.0000E+00 -4.6686E-04 -4.4838E-04
35757.3333  0.0000E+00  4.9244E-04  4.9580E-04
35757.6667  0.0000E+00 -5.3138E-04 -5.2906E-04
35758.0000  0.0000E+00  5.3980E-04  5.4594E-04
35758.3333  0.0000E+00 -5.5128E-04 -5.4390E-04
35758.6667  0.0000E+00  5.6757E-04  4.3993E-04
35759.0000  0.0000E+00 -5.8208E-04 -6.6702E-04
35759.3333  0.0000E+00  5.9529E-04  3.9745E-04
35759.6667  0.0000E+00 -6.0587E-04 -7.7262E-04
35760.0000  0.0000E+00  6.1524E-04  6.3291E-04
35760.3333  0.0000E+00 -6.2433E-04 -8.2659E-04
35760.6667  0.0000E+00  6.3394E-04  2.0033E-03
35761.0000  0.0000E+00 -6.4705E-04 -4.0195E-04
35761.3333  0.0000E+00  7.0439E-04  7.0544E-04
35761.6667  0.0000E+00 -6.4367E-04 -6.3734E-04
35762.0000  0.0000E+00  6.5371E-04  6.5707E-04
35762.3333  0.0000E+00 -6.2664E-04 -6.2488E-04
35762.6667  0.0000E+00  6.1617E-04  4.4015E-04
35763.0000  0.0000E+00 -6.0179E-04 -4.3213E-04
35763.3333  0.0000E+00  4.9982E-04  5.0238E-04
35763.6667  0.0000E+00 -4.8370E-04 -8.9344E-04
35764.0000  0.0000E+00  4.6888E-04  4.4888E-04
35764.3333  0.0000E+00 -4.5439E-04 -5.4082E-04
35764.6667  0.0000E+00  4.3779E-04  3.9962E-04
35765.0000  0.0000E+00 -4.1786E-04 -3.0067E-04
35765.3333  0.0000E+00  3.9463E-04  2.4962E-04
35765.6667  0.0000E+00 -3.6703E-04 -2.9485E-04
35766.0000  0.0000E+00  3.3677E-04  6.7932E-04
35766.3333  0.0000E+00 -3.0705E-04 -5.9547E-05
35766.6667  0.0000E+00  2.7684E-04 -2.8817E-04
35767.0000  0.0000E+00 -2.3998E-04  1.2160E-04
35767.3333  0.0000E+00  1.9717E-04 -1.4988E-04
35767.6667  0.0000E+00 -1.5155E-04  1.0048E-04
35768.0000  0.0000E+00  1.0748E-04  1.6724E-03
35768.3333  0.0000E+00 -7.4473E-05  7.8543E-05
35768.6667  0.0000E+00  4.9245E-05 -3.4041E-04
35769.0000  0.0000E+00 -1.4805E-05  1.4222E-04
35769.3333  0.0000E+00 -2.7141E-05  2.8131E-03
35769.6667  0.0000E+00  5.5950E-05  2.9546E-03
35770.0000  0.0000E+00 -1.1257E-04 -1.2665E-03
35770.3333  0.0000E+00  6.1440E-04  6.1679E-04
35770.6667  0.0000E+00 -5.7959E-04 -3.0080E-03
35771.0000  0.0000E+00  5.5721E-04  4.4888E-04
35771.3333  0.0000E+00 -3.5819E-04 -3.6653E-04
35771.6667  0.0000E+00  2.4156E-04  2.4056E-04
35772.0000  0.0000E+00 -2.9054E-04 -2.9661E-04
35772.3333  0.0000E+00  2.4356E-04  2.3214E-04
35772.6667  0.0000E+00 -3.2602E-04 -3.3236E-04
35773.0000  0.0000E+00  3.1739E-04  3.1010E-04
35773.3333  0.0000E+00 -3.3616E-04 -3.3753E-04
35773.6667  0.0000E+00  3.7410E-04  3.7260E-04
35774.0000  0.0000E+00 -4.5151E-04 -4.7662E-04
35774.3333  0.0000E+00  4.6428E-04  4.5654E-04
35774.6667  0.0000E+00 -5.2810E-04 -5.2446E-04
35775.0000  0.0000E+00  5.2133E-04  5.2176E-04
35775.3333  0.0000E+00 -5.6870E-04 -5.7273E-04
35775.6667  0.0000E+00  4.8754E-04  4.5747E-04
35776.0000  0.0000E+00 -6.4437E-04 -6.5303E-04
35776.3333  0.0000E+00  6.2755E-04  6.0424E-04
35776.6667  0.0000E+00 -7.5357E-04 -8.9185E-04
35777.0000  0.0000E+00  3.0622E-04  2.6776E-04
35777.3333  0.0000E+00 -4.4736E-04 -5.6232E-04
35777.6667  0.0000E+00  3.5484E-04  3.3205E-04
35778.0000  0.0000E+00 -4.0388E-04 -4.6270E-04
35778.3333  0.0000E+00  3.5477E-04  3.5096E-04
35778.6667  0.0000E+00 -3.6256E-04 -3.6353E-04
35779.0000  0.0000E+00  3.4996E-04  3.5514E-04
35779.3333  0.0000E+00 -3.4038E-04 -3.3681E-04
35779.6667  0.0000E+00  3.2014E-04  3.2566E-04
35780.0000  0.0000E+00 -3.4015E-04 -3.3552E-04
35780.3333  0.0000E+00  3.3783E-04  3.4496E-04
35780.6667  0.0000E+00 -3.3271E-04 -3.2646E-04
35781.0000  0.0000E+00  3.1969E-04  3.3633E-04
35781.3333  0.0000E+00 -2.8178E-04 -2.7784E-04
35781.6667  0.0000E+00  3.1982E-04  3.3164E-04
35782.0000  0.0000E+00 -2.7396E-04 -2.6832E-04
35782.3333  0.0000E+00  2.6061E-04  2.7323E-04
35782.6667  0.0000E+00 -2.5186E-04 -2.4540E-04
35783.0000  0.0000E+00  2.6895E-04  2.7346E-04
35783.3333  0.0000E+00 -2.2275E-04 -2.1555E-04
35783.6667  0.0000E+00  2.0584E-04  2.1559E-04
35784.0000  0.0000E+00 -2.0474E-04 -2.1345E-04
35784.3333  0.0000E+00  2.3016E-04  2.4251E-04
35784.6667  0.0000E+00 -2.0662E-04  2.5835E-05
35785.0000  0.0000E+00  2.4808E-04  2.6018E-04
35785.3333  0.0000E+00 -1.6246E-04 -1.7101E-04
35785.6667  0.0000E+00  3.2288E-04  5.1125E-04
35786.0000  0.0000E+00 -8.4998E-05 -7.2342E-05
35786.3333  0.0000E+00  2.5076E-04  3.0265E-04
35786.6667  0.0000E+00 -1.2555E-04 -1.3184E-04
35787.0000  0.0000E+00  1.1180E-04  1.1420E-04
35787.3333  0.0000E+00 -5.5581E-05  1.3872E-04
35787.6667  0.0000E+00  3.0633E-05 -6.5076E-05
35788.0000  0.0000E+00 -4.7120E-06  7.5881E-06
35788.3333  0.0000E+00 -1.9143E-05  1.8718E-04
35788.6667  0.0000E+00  8.8982E-05  1.9673E-03
35789.0000  0.0000E+00 -3.2520E-04 -1.1190E-03
35789.3333  0.0000E+00  3.3957E-04  5.7865E-03
35789.6667  0.0000E+00 -4.4834E-04 -5.3190E-04
35790.0000  0.0000E+00  5.9927E-04  3.2542E-03
35790.3333  0.0000E+00 -5.7641E-04 -6.6023E-04
35790.6667  0.0000E+00  5.7675E-04  7.2367E-04
35791.0000  0.0000E+00 -5.8725E-04 -4.6159E-04
35791.3333  0.0000E+00  5.4573E-04  3.7549E-04
35791.6667  0.0000E+00 -5.3091E-04  3.5218E-03
35792.0000  0.0000E+00  4.9286E-04  2.0479E-03
35792.3333  0.0000E+00 -4.4342E-04 -9.7818E-04
35792.6667  0.0000E+00  4.5018E-04  9.1045E-04
35793.0000  0.0000E+00 -4.7509E-04  4.4821E-03
35793.3333  0.0000E+00  4.6257E-04  1.0416E-03
35793.6667  0.0000E+00 -4.4520E-04  1.5208E-04
35794.0000  0.0000E+00  4.4687E-04  2.9594E-04
35794.3333  0.0000E+00 -4.5795E-04 -1.3156E-04
35794.6667  0.0000E+00  4.7839E-04  2.2513E-03
35795.0000  0.0000E+00 -6.6750E-04 -7.4920E-04
35795.3333  0.0000E+00  6.9962E-04  9.4523E-04
35795.6667  0.0000E+00 -8.0960E-04 -1.1509E-03
35796.0000  0.0000E+00  8.0689E-04  1.4281E-03
35796.3333  0.0000E+00 -8.2379E-04 -1.0129E-03
35796.6667  0.0000E+00  8.4040E-04  8.5812E-04
35797.0000  0.0000E+00 -8.5703E-04 -7.2114E-04
35797.3333  0.0000E+00  8.3760E-04  1.2347E-03
35797.6667  0.0000E+00 -9.0665E-04 -7.5185E-04
35798.0000  0.0000E+00  8.7943E-04  1.5109E-03
35798.3333  0.0000E+00 -8.8400E-04 -9.9729E-04
35798.6667  0.0000E+00  8.7110E-04  7.0634E-04
35799.0000  0.0000E+00 -8.4230E-04 -5.4263E-04
