36634.6667  7.8919E-09  5.4630E-06  8.6366E-06
36635.0000  7.8921E-09  2.9375E-05  2.9917E-05
36635.3333  7.8922E-09  3.0880E-07  6.9550E-08
36635.6667  7.8923E-09  1.0000E-30  1.0000E-30
36636.0000  7.8925E-09  1.0000E-30  8.5480E-27
36636.3333  7.8926E-09  1.0000E-30  4.1997E-10
36636.6667  7.8927E-09  1.0000E-30  1.0000E-30
36637.0000  7.8929E-09  1.0000E-30  1.0000E-30
36637.3333  7.8930E-09  1.0000E-30  3.0963E-11
36637.6667  7.8931E-09  1.0000E-30  1.0000E-30
36638.0000  7.8933E-09  1.0000E-30  1.0000E-30
36638.3333  7.8934E-09  1.0000E-30  1.0000E-30
36638.6667  7.8936E-09  1.0000E-30  1.0000E-30
36639.0000  7.8937E-09  1.0000E-30  4.7201E-23
36639.3333  7.8938E-09  1.3979E-06  1.9891E-06
36639.6667  7.8940E-09  1.0000E-30  1.0000E-30
36640.0000  7.8941E-09  1.0000E-30  1.0762E-13
36640.3333  7.8942E-09  3.3074E-07  1.7251E-08
36640.6667  7.8944E-09  1.0000E-30  8.4158E-15
36641.0000  7.8945E-09  2.2216E-05  2.0184E-05
36641.3333  7.8946E-09  4.5332E-07  1.0868E-07
36641.6667  7.8948E-09  1.0000E-30  1.0000E-30
36642.0000  7.8949E-09  1.0000E-30  9.3354E-23
36642.3333  7.8950E-09  2.6463E-12  5.8910E-12
36642.6667  7.8952E-09  1.0000E-30  1.0000E-30
36643.0000  7.8953E-09  1.0000E-30  1.0000E-30
36643.3333  7.8954E-09  1.0000E-30  6.8840E-10
36643.6667  7.8956E-09  1.0000E-30  1.0000E-30
36644.0000  7.8957E-09  1.0000E-30  4.5517E-17
36644.3333  7.8958E-09  6.9511E-09  3.0198E-15
36644.6667  7.8960E-09  1.0000E-30  1.0000E-30
36645.0000  7.8961E-09  1.0000E-30  1.4424E-28
36645.3333  7.8962E-09  1.0000E-30  3.9125E-10
36645.6667  7.8964E-09  7.7294E-29  1.0000E-30
36646.0000  7.8965E-09  1.0000E-30  8.7885E-22
36646.3333  7.8966E-09  1.4096E-08  1.1310E-09
36646.6667  7.8968E-09  1.0000E-30  1.1906E-24
36647.0000  7.8969E-09  7.5040E-11  5.3110E-05
36647.3333  7.8970E-09  1.1171E-07  1.0000E-30
36647.6667  7.8971E-09  1.0000E-30  1.0000E-30
36648.0000  7.8973E-09  1.0000E-30  1.9545E-18
36648.3333  7.8974E-09  3.9546E-05  9.7756E-07
36648.6667  7.8975E-09  1.0000E-30  1.0000E-30
36649.0000  7.8977E-09  1.0000E-30  1.8034E-23
36649.3333  7.8978E-09  6.2664E-08  3.1028E-06
36649.6667  7.8979E-09  1.0000E-30  1.0000E-30
36650.0000  7.8981E-09  1.0000E-30  2.4956E-13
36650.3333  7.8982E-09  7.6516E-04  7.7745E-04
36650.6667  7.8983E-09  3.5020E-09  6.7831E-07
36651.0000  7.8985E-09  9.0232E-07  6.1328E-07
36651.3333  7.8986E-09  1.4159E-06  6.3871E-04
36651.6667  7.8987E-09  5.9140E-09  6.3905E-08
36652.0000  7.8989E-09  6.2523E-06  1.7119E-06
36652.3333  7.8990E-09  1.4774E-04  1.5683E-04
36652.6667  7.8991E-09  1.6881E-05  2.6407E-05
36653.0000  7.8992E-09  8.7011E-06  4.0845E-06
36653.3333  7.8994E-09  3.1767E-06  2.5112E-06
36653.6667  7.8995E-09  1.2904E-05  1.3325E-05
36654.0000  7.8996E-09  1.6546E-05  2.0689E-05
36654.3333  7.8998E-09  1.5818E-05  1.5392E-05
36654.6667  7.8999E-09  8.3784E-06  5.1859E-06
36655.0000  7.9000E-09  1.7845E-05  2.1724E-05
36655.3333  7.9002E-09  3.0782E-08  5.8769E-15
36655.6667  7.9003E-09  1.0000E-30  1.0000E-30
36656.0000  7.9004E-09  1.0000E-30  1.0000E-30
36656.3333  7.9005E-09  1.0000E-30  1.8820E-19
36656.6667  7.9007E-09  1.0000E-30  1.0000E-30
36657.0000  7.9008E-09  1.0000E-30  1.2659E-25
36657.3333  7.9009E-09  1.0000E-30  1.0000E-30
36657.6667  7.9011E-09  1.0000E-30  1.0000E-30
36658.0000  7.9012E-09  1.0000E-30  1.9737E-18
36658.3333  7.9013E-09  6.0518E-07  2.9421E-07
36658.6667  7.9014E-09  6.4446E-06  5.4940E-06
36659.0000  7.9016E-09  1.4549E-05  1.9580E-05
36659.3333  7.9017E-09  2.6005E-09  3.7292E-22
36659.6667  7.9018E-09  1.0000E-30  1.0000E-30
36660.0000  7.9020E-09  1.0000E-30  2.2073E-27
36660.3333  7.9021E-09  1.0000E-30  1.0000E-30
36660.6667  7.9022E-09  2.2996E-10  1.0000E-30
36661.0000  7.9023E-09  1.0000E-30  3.6902E-22
36661.3333  7.9025E-09  2.1739E-09  9.6942E-10
36661.6667  7.9026E-09  1.0000E-30  1.0000E-30
36662.0000  7.9027E-09  1.0000E-30  7.5874E-18
36662.3333  7.9029E-09  2.3999E-08  1.0095E-09
36662.6667  7.9030E-09  1.0000E-30  1.0000E-30
36663.0000  7.9031E-09  1.0000E-30  8.8790E-23
36663.3333  7.9032E-09  9.4520E-10  4.2139E-10
36663.6667  7.9034E-09  1.0000E-30  1.0000E-30
36664.0000  7.9035E-09  1.0000E-30  1.6070E-26
36664.3333  7.9036E-09  1.0000E-30  1.0000E-30
36664.6667  7.9037E-09  2.2858E-24  1.0000E-30
36665.0000  7.9039E-09  1.0000E-30  9.8417E-25
36665.3333  7.9040E-09  1.0000E-30  1.3297E-24
36665.6667  7.9041E-09  9.0313E-30  1.0000E-30
36666.0000  7.9042E-09  1.0000E-30  1.0000E-30
36666.3333  7.9044E-09  1.0000E-30  4.8597E-17
36666.6667  7.9045E-09  1.0000E-30  8.7393E-26
36667.0000  7.9046E-09  6.4039E-05  4.4598E-05
36667.3333  7.9047E-09  8.8079E-10  7.7890E-10
36667.6667  7.9049E-09  4.5345E-06  1.9463E-06
36668.0000  7.9050E-09  6.2358E-10  4.4785E-08
36668.3333  7.9051E-09  1.7096E-05  1.5611E-05
36668.6667  7.9052E-09  1.0000E-30  1.0000E-30
36669.0000  7.9053E-09  1.0000E-30  2.4672E-08
36669.3333  7.9055E-09  8.6817E-08  3.4675E-08
36669.6667  7.9056E-09  1.0000E-30  1.0000E-30
36670.0000  7.9057E-09  1.0000E-30  1.0908E-08
36670.3333  7.9058E-09  9.3907E-05  1.2936E-08
36670.6667  7.9059E-09  1.5965E-17  1.0000E-30
36671.0000  7.9060E-09  1.0000E-30  1.4470E-19
36671.3333  7.9062E-09  1.2284E-04  7.4493E-25
36671.6667  7.9063E-09  1.0000E-30  1.0000E-30
36672.0000  7.9064E-09  1.0000E-30  2.1058E-25
36672.3333  7.9065E-09  1.1006E-16  1.2382E-08
36672.6667  7.9066E-09  9.8068E-19  1.0000E-30
36673.0000  7.9067E-09  1.0000E-30  1.1880E-11
36673.3333  7.9069E-09  4.7945E-07  2.3951E-08
36673.6667  7.9070E-09  1.0000E-30  1.0000E-30
36674.0000  7.9071E-09  1.0000E-30  1.6527E-16
36674.3333  7.9072E-09  6.9257E-07  7.5796E-08
36674.6667  7.9073E-09  2.8647E-14  1.0000E-30
36675.0000  7.9074E-09  1.0000E-30  3.3020E-12
36675.3333  7.9075E-09  9.6334E-15  5.1442E-18
36675.6667  7.9076E-09  1.0000E-30  1.0000E-30
36676.0000  7.9077E-09  1.0000E-30  3.0175E-25
36676.3333  7.9079E-09  1.9993E-18  4.6559E-05
36676.6667  7.9080E-09  4.2344E-06  1.0917E-06
36677.0000  7.9081E-09  8.8538E-06  4.6756E-06
36677.3333  7.9082E-09  5.1134E-06  5.5007E-06
36677.6667  7.9083E-09  1.0000E-30  1.8941E-18
36678.0000  7.9084E-09  1.4847E-06  1.7482E-07
36678.3333  7.9085E-09  4.0038E-07  7.7287E-09
36678.6667  7.9086E-09  1.0000E-30  8.2413E-29
36679.0000  7.9087E-09  1.0000E-30  8.0942E-07
36679.3333  7.9088E-09  1.3844E-10  2.7683E-10
36679.6667  7.9089E-09  1.1454E-05  7.8737E-06
36680.0000  7.9090E-09  6.5958E-06  3.9577E-06
36680.3333  7.9091E-09  5.6552E-09  4.2187E-28
36680.6667  7.9092E-09  1.0000E-30  1.0000E-30
36681.0000  7.9093E-09  1.0000E-30  1.3838E-25
36681.3333  7.9094E-09  1.9708E-17  6.6595E-05
36681.6667  7.9095E-09  1.0000E-30  1.0000E-30
36682.0000  7.9096E-09  1.0000E-30  2.5878E-09
36682.3333  7.9097E-09  4.1050E-05  4.7684E-12
36682.6667  7.9098E-09  1.0000E-30  1.0000E-30
36683.0000  7.9099E-09  1.0000E-30  4.2043E-19
36683.3333  7.9100E-09  6.3937E-07  3.7109E-07
36683.6667  7.9101E-09  1.0000E-30  1.0000E-30
36684.0000  7.9102E-09  1.0000E-30  7.8270E-26
36684.3333  7.9103E-09  1.0000E-30  1.0000E-30
36684.6667  7.9104E-09  5.0195E-08  1.0000E-30
36685.0000  7.9105E-09  1.0000E-30  1.0000E-30
36685.3333  7.9106E-09  1.0000E-30  4.1757E-16
36685.6667  7.9107E-09  1.0000E-30  1.0000E-30
36686.0000  7.9108E-09  1.0000E-30  1.0000E-30
36686.3333  7.9108E-09  1.0000E-30  1.0000E-30
36686.6667  7.9109E-09  1.0000E-30  1.0000E-30
36687.0000  7.9110E-09  1.0000E-30  1.0000E-30
36687.3333  7.9111E-09  1.0000E-30  1.2367E-04
36687.6667  7.9112E-09  1.0000E-30  1.0000E-30
36688.0000  7.9113E-09  1.0000E-30  3.6637E-07
36688.3333  7.9114E-09  3.0277E-07  1.2735E-07
36688.6667  7.9115E-09  6.1249E-15  2.3235E-11
36689.0000  7.9116E-09  4.1402E-09  7.0837E-09
36689.3333  7.9117E-09  8.7274E-06  4.0295E-04
36689.6667  7.9118E-09  1.0000E-30  1.0000E-30
36690.0000  7.9118E-09  4.6406E-30  3.5986E-08
36690.3333  7.9119E-09  5.5783E-06  3.7721E-06
36690.6667  7.9120E-09  1.0000E-30  1.0000E-30
36691.0000  7.9121E-09  1.0000E-30  1.1033E-10
36691.3333  7.9121E-09  5.6290E-08  2.0102E-26
36691.6667  7.9122E-09  3.9738E-29  1.0000E-30
36692.0000  7.9123E-09  1.0000E-30  3.5511E-11
36692.3333  7.9124E-09  6.6499E-07  2.0652E-08
36692.6667  7.9125E-09  1.0000E-30  1.0000E-30
36693.0000  7.9125E-09  1.0000E-30  1.4786E-13
36693.3333  7.9126E-09  1.1890E-10  2.0574E-10
36693.6667  7.9127E-09  1.0000E-30  1.0000E-30
36694.0000  7.9128E-09  1.0000E-30  3.5780E-17
36694.3333  7.9128E-09  1.2677E-05  2.9663E-05
36694.6667  7.9129E-09  1.0000E-30  1.0000E-30
36695.0000  7.9130E-09  1.0000E-30  2.2602E-13
36695.3333  7.9131E-09  3.6172E-12  7.4497E-10
36695.6667  7.9132E-09  1.0000E-30  9.2559E-13
36696.0000  7.9133E-09  3.6786E-09  1.9921E-04
36696.3333  7.9134E-09  1.8539E-04  2.3985E-07
36696.6667  7.9135E-09  1.4468E-09  2.9659E-27
36697.0000  7.9136E-09  1.0000E-30  2.3314E-05
36697.3333  7.9137E-09  3.0140E-16  7.4847E-08
36697.6667  7.9138E-09  1.0000E-30  1.0000E-30
36698.0000  7.9139E-09  1.0000E-30  3.1456E-12
36698.3333  7.9140E-09  5.4314E-05  2.5250E-05
36698.6667  7.9141E-09  1.0000E-30  1.0000E-30
36699.0000  7.9142E-09  1.0000E-30  6.6486E-21
36699.3333  7.9143E-09  8.8966E-05  1.0369E-04
36699.6667  7.9145E-09  1.0000E-30  1.0000E-30
36700.0000  7.9146E-09  1.0000E-30  7.8861E-16
36700.3333  7.9147E-09  1.2174E-08  9.2260E-09
36700.6667  7.9148E-09  3.9038E-06  4.3746E-08
36701.0000  7.9150E-09  7.5902E-04  9.4578E-06
36701.3333  7.9151E-09  5.6038E-09  6.3464E-10
36701.6667  7.9152E-09  1.0000E-30  1.0000E-30
36702.0000  7.9153E-09  1.0000E-30  2.9082E-07
36702.3333  7.9155E-09  5.4181E-09  8.5542E-18
36702.6667  7.9156E-09  1.0000E-30  1.0000E-30
36703.0000  7.9158E-09  1.0000E-30  2.1727E-20
36703.3333  7.9159E-09  6.6206E-06  5.0110E-23
36703.6667  7.9160E-09  1.0000E-30  1.0000E-30
36704.0000  7.9162E-09  1.0000E-30  1.0000E-30
36704.3333  7.9163E-09  1.0000E-30  4.3789E-16
36704.6667  7.9165E-09  1.0000E-30  1.0000E-30
36705.0000  7.9166E-09  1.0000E-30  1.8502E-12
36705.3333  7.9167E-09  1.7452E-04  1.9735E-04
36705.6667  7.9169E-09  1.0000E-30  1.0000E-30
36706.0000  7.9170E-09  1.0000E-30  4.5149E-04
36706.3333  7.9172E-09  3.4205E-05  5.1964E-05
36706.6667  7.9173E-09  1.0000E-30  1.0000E-30
36707.0000  7.9175E-09  1.0000E-30  7.0418E-17
36707.3333  7.9176E-09  8.1424E-07  3.6928E-09
36707.6667  7.9178E-09  1.7314E-06  1.0000E-30
36708.0000  7.9179E-09  4.6172E-08  9.4707E-08
36708.3333  7.9181E-09  8.7562E-06  8.4026E-06
36708.6667  7.9183E-09  1.0000E-30  1.3476E-27
36709.0000  7.9184E-09  2.2664E-28  9.0181E-04
36709.3333  7.9186E-09  2.8604E-08  1.1494E-04
36709.6667  7.9187E-09  6.3992E-07  4.6771E-15
36710.0000  7.9189E-09  1.0611E-05  7.9192E-06
36710.3333  7.9190E-09  5.4506E-09  2.8208E-09
36710.6667  7.9192E-09  1.0000E-30  1.0000E-30
36711.0000  7.9193E-09  1.0000E-30  9.2041E-10
36711.3333  7.9195E-09  1.0824E-04  1.8819E-05
36711.6667  7.9197E-09  1.0000E-30  1.0000E-30
36712.0000  7.9198E-09  1.0000E-30  5.2265E-20
36712.3333  7.9200E-09  7.0066E-08  1.2015E-05
36712.6667  7.9201E-09  1.0000E-30  1.0000E-30
36713.0000  7.9203E-09  1.0000E-30  1.5658E-11
36713.3333  7.9205E-09  2.7957E-06  1.0300E-06
36713.6667  7.9206E-09  1.0000E-30  1.0000E-30
36714.0000  7.9208E-09  1.0000E-30  5.2792E-19
36714.3333  7.9209E-09  7.6354E-06  8.0221E-28
36714.6667  7.9211E-09  1.0000E-30  5.0911E-26
36715.0000  7.9212E-09  1.6340E-16  3.5002E-08
36715.3333  7.9214E-09  1.1160E-09  2.1345E-05
36715.6667  7.9216E-09  7.4922E-07  1.0152E-07
36716.0000  7.9217E-09  8.0981E-12  6.9264E-09
36716.3333  7.9219E-09  2.2425E-08  1.2787E-08
36716.6667  7.9220E-09  6.1251E-23  1.7670E-15
36717.0000  7.9222E-09  4.4159E-05  3.5708E-09
36717.3333  7.9224E-09  6.1381E-04  5.8771E-07
36717.6667  7.9225E-09  4.2729E-07  6.1877E-05
36718.0000  7.9227E-09  9.5925E-09  1.0066E-09
36718.3333  7.9228E-09  1.7223E-04  1.6834E-04
36718.6667  7.9230E-09  3.5051E-08  2.2341E-08
36719.0000  7.9231E-09  6.0745E-06  4.4659E-06
36719.3333  7.9233E-09  1.4786E-05  1.3016E-05
36719.6667  7.9235E-09  1.8947E-08  4.9813E-04
36720.0000  7.9236E-09  1.0986E-05  8.8050E-06
36720.3333  7.9238E-09  6.1332E-08  4.2706E-12
36720.6667  7.9239E-09  1.0000E-30  1.0000E-30
36721.0000  7.9241E-09  1.0000E-30  9.0265E-13
36721.3333  7.9242E-09  4.9864E-05  6.4907E-05
36721.6667  7.9244E-09  1.0000E-30  1.0000E-30
36722.0000  7.9246E-09  1.0000E-30  8.4844E-23
36722.3333  7.9247E-09  2.3475E-16  1.0000E-30
36722.6667  7.9249E-09  1.0000E-30  1.0000E-30
36723.0000  7.9250E-09  1.0000E-30  4.5023E-29
36723.3333  7.9252E-09  1.0000E-30  1.0000E-30
36723.6667  7.9253E-09  1.0000E-30  1.0000E-30
36724.0000  7.9255E-09  1.0000E-30  3.4694E-13
36724.3333  7.9257E-09  1.5715E-07  1.0000E-30
36724.6667  7.9258E-09  1.0000E-30  1.0000E-30
36725.0000  7.9260E-09  1.0000E-30  3.4307E-11
36725.3333  7.9261E-09  4.6244E-04  4.7506E-04
36725.6667  7.9263E-09  1.0000E-30  1.0000E-30
36726.0000  7.9264E-09  1.0000E-30  8.7299E-23
36726.3333  7.9266E-09  7.2379E-11  5.5520E-09
36726.6667  7.9267E-09  1.0000E-30  3.0152E-19
36727.0000  7.9269E-09  1.2911E-10  4.3908E-10
36727.3333  7.9270E-09  1.6596E-06  3.3360E-11
36727.6667  7.9272E-09  1.0000E-30  1.0000E-30
36728.0000  7.9273E-09  1.0000E-30  1.5963E-21
36728.3333  7.9275E-09  3.1608E-05  2.1808E-20
36728.6667  7.9277E-09  1.0000E-30  1.0000E-30
36729.0000  7.9278E-09  1.0000E-30  1.5471E-18
36729.3333  7.9280E-09  2.1320E-04  8.8862E-15
36729.6667  7.9281E-09  1.0000E-30  1.7340E-29
36730.0000  7.9283E-09  1.0000E-30  4.5519E-08
36730.3333  7.9284E-09  1.3387E-04  4.9251E-04
36730.6667  7.9286E-09  7.1500E-07  3.5884E-07
36731.0000  7.9287E-09  2.7097E-09  7.2068E-10
36731.3333  7.9289E-09  4.6924E-13  7.3499E-06
36731.6667  7.9290E-09  1.0000E-30  1.0000E-30
36732.0000  7.9292E-09  1.0000E-30  5.7372E-07
36732.3333  7.9293E-09  2.0786E-06  2.7206E-06
36732.6667  7.9295E-09  2.4818E-10  1.7400E-09
36733.0000  7.9296E-09  1.4366E-09  8.6429E-07
36733.3333  7.9298E-09  2.1227E-06  2.4152E-05
36733.6667  7.9299E-09  1.0000E-30  4.3478E-27
36734.0000  7.9301E-09  1.8399E-24  4.8460E-05
36734.3333  7.9302E-09  5.9840E-11  2.3523E-04
36734.6667  7.9304E-09  1.0000E-30  1.3440E-29
36735.0000  7.9305E-09  1.0000E-30  1.2020E-07
36735.3333  7.9307E-09  7.9357E-11  4.0159E-05
36735.6667  7.9308E-09  1.0000E-30  1.0000E-30
36736.0000  7.9309E-09  1.0000E-30  2.7122E-09
36736.3333  7.9311E-09  4.1340E-10  1.6719E-06
36736.6667  7.9312E-09  1.0000E-30  1.0000E-30
36737.0000  7.9314E-09  1.0000E-30  3.7987E-11
36737.3333  7.9315E-09  1.8969E-05  2.9812E-06
36737.6667  7.9317E-09  1.0000E-30  1.0000E-30
36738.0000  7.9318E-09  1.0000E-30  6.1080E-13
36738.3333  7.9320E-09  3.7799E-07  1.6766E-06
36738.6667  7.9321E-09  1.0000E-30  1.0000E-30
36739.0000  7.9323E-09  1.0000E-30  8.0128E-10
36739.3333  7.9324E-09  1.5774E-06  1.8936E-07
36739.6667  7.9326E-09  1.0000E-30  1.0000E-30
36740.0000  7.9327E-09  1.0000E-30  2.1123E-10
36740.3333  7.9329E-09  2.6882E-05  1.2914E-06
36740.6667  7.9330E-09  1.0000E-30  1.2428E-26
36741.0000  7.9331E-09  6.4275E-22  1.2321E-05
36741.3333  7.9333E-09  1.2946E-04  1.4718E-07
36741.6667  7.9334E-09  1.0000E-30  1.0000E-30
36742.0000  7.9336E-09  1.0000E-30  6.0581E-07
36742.3333  7.9337E-09  3.2321E-26  1.7732E-07
36742.6667  7.9339E-09  1.0000E-30  5.0974E-23
36743.0000  7.9340E-09  1.1227E-05  1.2041E-03
36743.3333  7.9342E-09  1.8095E-05  4.8655E-09
36743.6667  7.9343E-09  1.0000E-30  1.0000E-30
36744.0000  7.9344E-09  1.0000E-30  5.0786E-07
36744.3333  7.9346E-09  3.8134E-05  9.3282E-05
36744.6667  7.9347E-09  1.0000E-30  1.0000E-30
36745.0000  7.9349E-09  1.0000E-30  9.3794E-05
36745.3333  7.9350E-09  1.2859E-10  2.2508E-04
36745.6667  7.9352E-09  1.0000E-30  1.0000E-30
36746.0000  7.9353E-09  1.0000E-30  7.5135E-09
36746.3333  7.9354E-09  4.9987E-10  2.3636E-07
36746.6667  7.9356E-09  1.0000E-30  6.4632E-24
36747.0000  7.9357E-09  4.8362E-03  9.8076E-03
36747.3333  7.9359E-09  3.0443E-09  9.3805E-07
36747.6667  7.9360E-09  1.0000E-30  1.0000E-30
36748.0000  7.9362E-09  1.0000E-30  9.9882E-10
36748.3333  7.9363E-09  6.6548E-06  3.0423E-09
36748.6667  7.9364E-09  1.0000E-30  1.0000E-30
36749.0000  7.9366E-09  1.0000E-30  1.1632E-04
36749.3333  7.9367E-09  3.7376E-14  4.5561E-11
36749.6667  7.9369E-09  1.0000E-30  3.9464E-25
36750.0000  7.9370E-09  2.8138E-16  4.0454E-08
36750.3333  7.9372E-09  3.1089E-14  1.6992E-09
36750.6667  7.9373E-09  1.7739E-09  2.4477E-08
36751.0000  7.9374E-09  1.0456E-10  1.8618E-08
36751.3333  7.9376E-09  1.3635E-15  2.9629E-09
36751.6667  7.9377E-09  7.0056E-04  6.7192E-04
36752.0000  7.9379E-09  3.9097E-06  1.2027E-06
36752.3333  7.9380E-09  2.1906E-16  1.5893E-04
36752.6667  7.9381E-09  1.0000E-30  1.0000E-30
36753.0000  7.9383E-09  1.0000E-30  1.7391E-03
36753.3333  7.9384E-09  1.1299E-21  4.0083E-07
36753.6667  7.9386E-09  1.0000E-30  1.3939E-25
36754.0000  7.9387E-09  1.3478E-16  1.0355E-03
36754.3333  7.9389E-09  9.9730E-07  1.3806E-06
36754.6667  7.9390E-09  1.0000E-30  1.0000E-30
36755.0000  7.9391E-09  1.0000E-30  3.0795E-07
36755.3333  7.9393E-09  3.8682E-15  8.6617E-11
36755.6667  7.9394E-09  1.0000E-30  1.0000E-30
36756.0000  7.9396E-09  1.0000E-30  3.0661E-15
36756.3333  7.9397E-09  3.6994E-07  6.4923E-18
36756.6667  7.9398E-09  1.0000E-30  7.7947E-21
36757.0000  7.9400E-09  3.7730E-03  4.0467E-03
36757.3333  7.9401E-09  3.5409E-07  1.1392E-04
36757.6667  7.9403E-09  3.0638E-05  4.0974E-05
36758.0000  7.9404E-09  1.4431E-04  1.3770E-04
36758.3333  7.9405E-09  3.5927E-04  3.5706E-04
36758.6667  7.9407E-09  2.2939E-07  2.2784E-08
36759.0000  7.9408E-09  5.3007E-12  2.6865E-06
36759.3333  7.9410E-09  3.5432E-15  6.7658E-09
36759.6667  7.9411E-09  1.0000E-30  1.0000E-30
36760.0000  7.9412E-09  1.0000E-30  2.0315E-04
36760.3333  7.9414E-09  2.0190E-09  1.8791E-09
36760.6667  7.9415E-09  1.0000E-30  1.0000E-30
36761.0000  7.9417E-09  1.0000E-30  6.5852E-12
36761.3333  7.9418E-09  3.0652E-08  4.5994E-04
36761.6667  7.9419E-09  4.7116E-08  1.2390E-07
36762.0000  7.9421E-09  3.8341E-05  3.5084E-05
36762.3333  7.9422E-09  1.5023E-09  2.1802E-07
36762.6667  7.9424E-09  1.0000E-30  7.8754E-26
36763.0000  7.9425E-09  2.1631E-09  3.3263E-08
36763.3333  7.9426E-09  2.5193E-08  1.4811E-09
36763.6667  7.9428E-09  7.9985E-10  3.1978E-08
36764.0000  7.9429E-09  1.0244E-10  1.0309E-09
36764.3333  7.9430E-09  4.9350E-05  1.8079E-04
36764.6667  7.9432E-09  1.0000E-30  1.0000E-30
36765.0000  7.9433E-09  1.0000E-30  5.0887E-07
36765.3333  7.9435E-09  1.9642E-14  2.0042E-06
36765.6667  7.9436E-09  1.0000E-30  1.0000E-30
36766.0000  7.9437E-09  1.0000E-30  1.2156E-08
36766.3333  7.9439E-09  3.9156E-05  4.0649E-07
36766.6667  7.9440E-09  1.0000E-30  1.0000E-30
36767.0000  7.9442E-09  1.0000E-30  7.3366E-09
36767.3333  7.9443E-09  7.8480E-05  1.5202E-08
36767.6667  7.9444E-09  1.0000E-30  2.8405E-15
36768.0000  7.9446E-09  2.1400E-05  1.8400E-05
36768.3333  7.9447E-09  5.4261E-10  3.1964E-09
36768.6667  7.9449E-09  1.7141E-16  5.7076E-07
36769.0000  7.9450E-09  8.6305E-10  7.4247E-06
36769.3333  7.9451E-09  1.8938E-06  3.5615E-06
36769.6667  7.9453E-09  1.0000E-30  1.0000E-30
36770.0000  7.9454E-09  1.0000E-30  8.9206E-06
36770.3333  7.9455E-09  2.5224E-03  2.9080E-06
36770.6667  7.9457E-09  1.0000E-30  1.0000E-30
36771.0000  7.9458E-09  1.0000E-30  3.9651E-10
36771.3333  7.9460E-09  6.2401E-19  1.6513E-13
36771.6667  7.9461E-09  1.0000E-30  1.0000E-30
36772.0000  7.9462E-09  1.0000E-30  1.0800E-23
36772.3333  7.9464E-09  2.3036E-13  4.5991E-13
36772.6667  7.9465E-09  1.0000E-30  1.0000E-30
36773.0000  7.9466E-09  1.0000E-30  4.2443E-14
36773.3333  7.9468E-09  1.9469E-10  9.5901E-11
36773.6667  7.9469E-09  1.0017E-11  1.0000E-30
36774.0000  7.9471E-09  1.0000E-30  4.8438E-08
36774.3333  7.9472E-09  4.9356E-12  2.4507E-10
36774.6667  7.9473E-09  1.0000E-30  1.0000E-30
36775.0000  7.9475E-09  1.0000E-30  1.5321E-10
36775.3333  7.9476E-09  4.2380E-19  7.3853E-07
36775.6667  7.9477E-09  1.0000E-30  1.0000E-30
36776.0000  7.9479E-09  1.0000E-30  2.3833E-07
36776.3333  7.9480E-09  2.5583E-07  2.6668E-08
36776.6667  7.9482E-09  1.9637E-26  4.7009E-28
36777.0000  7.9483E-09  2.1782E-29  1.7745E-07
36777.3333  7.9484E-09  3.9695E-14  5.9262E-09
36777.6667  7.9486E-09  1.0000E-30  1.0000E-30
36778.0000  7.9487E-09  1.0000E-30  1.5109E-06
36778.3333  7.9488E-09  8.6956E-24  3.8622E-05
36778.6667  7.9490E-09  5.4836E-17  1.0000E-30
36779.0000  7.9491E-09  1.0000E-30  6.6617E-11
36779.3333  7.9493E-09  9.4824E-06  4.1795E-06
36779.6667  7.9494E-09  1.0000E-30  1.0000E-30
36780.0000  7.9495E-09  1.0000E-30  5.2674E-12
36780.3333  7.9497E-09  5.6054E-05  5.1326E-05
36780.6667  7.9498E-09  5.6816E-10  3.0580E-05
36781.0000  7.9499E-09  3.1523E-11  2.4291E-09
36781.3333  7.9501E-09  6.8077E-16  8.9129E-06
36781.6667  7.9502E-09  1.0000E-30  1.0000E-30
36782.0000  7.9503E-09  1.0000E-30  1.9776E-04
36782.3333  7.9505E-09  7.1075E-08  1.0368E-05
36782.6667  7.9506E-09  1.0000E-30  2.1186E-22
36783.0000  7.9508E-09  3.0208E-03  5.4801E-03
36783.3333  7.9509E-09  3.8382E-03  3.9727E-03
36783.6667  7.9510E-09  7.1121E-04  7.3855E-04
36784.0000  7.9512E-09  4.9174E-10  4.6870E-09
36784.3333  7.9513E-09  5.2375E-11  4.3175E-09
36784.6667  7.9514E-09  1.9845E-04  1.8442E-04
36785.0000  7.9516E-09  2.6516E-05  2.3589E-05
36785.3333  7.9517E-09  3.3434E-06  7.9538E-04
36785.6667  7.9519E-09  1.3888E-18  1.5907E-05
36786.0000  7.9520E-09  6.4683E-05  6.3726E-05
36786.3333  7.9521E-09  1.0816E-07  4.0714E-08
36786.6667  7.9523E-09  1.0000E-30  1.0000E-30
36787.0000  7.9524E-09  1.0000E-30  4.5638E-08
36787.3333  7.9525E-09  6.4495E-04  7.9582E-04
36787.6667  7.9527E-09  1.6131E-08  5.3297E-26
36788.0000  7.9528E-09  1.2041E-10  6.6177E-07
36788.3333  7.9529E-09  2.5241E-05  2.4018E-05
36788.6667  7.9531E-09  1.0000E-30  8.1777E-15
36789.0000  7.9532E-09  1.7686E-04  2.0172E-04
36789.3333  7.9533E-09  9.4915E-07  1.8888E-05
36789.6667  7.9535E-09  2.4680E-06  1.1845E-06
