35161.6667  8.5770-321  8.7525E-01  2.8422E-14
35162.0000  8.5770-321  8.7525E-01  2.8422E-14
35162.3333  8.5770-321  8.7525E-01  2.8422E-14
35162.6667  8.5770-321  8.7525E-01  2.8422E-14
35163.0000  8.5770-321  8.7525E-01  2.8422E-14
35163.3333  8.5770-321  8.7525E-01  2.8422E-14
35163.6667  8.5770-321  8.7525E-01  2.8422E-14
35164.0000  8.5770-321  8.7525E-01  2.8422E-14
35164.3333  8.5770-321  8.7525E-01  2.8422E-14
35164.6667  8.5770-321  8.7525E-01  2.8422E-14
35165.0000  8.5770-321  8.7525E-01  2.8422E-14
35165.3333  8.5770-321  8.7525E-01  2.8422E-14
35165.6667  8.5770-321  8.7525E-01  2.8422E-14
35166.0000  8.5770-321  8.7525E-01  2.8422E-14
35166.3333  8.5770-321  8.7525E-01  2.8422E-14
35166.6667  8.5770-321  8.7525E-01  2.8422E-14
35167.0000  8.5770-321  8.7525E-01  2.8422E-14
35167.3333  8.5770-321  8.7525E-01  2.8422E-14
35167.6667  8.5770-321  8.7525E-01  2.8422E-14
35168.0000  8.5770-321  8.7525E-01  2.8422E-14
35168.3333  8.5770-321  8.7525E-01  2.8422E-14
35168.6667  8.5770-321  8.7525E-01  2.8422E-14
35169.0000  8.5770-321  8.7525E-01  2.8422E-14
35169.3333  8.5770-321  8.7525E-01  2.8422E-14
35169.6667  8.5770-321  8.7525E-01  2.8422E-14
35170.0000  8.5770-321  8.7525E-01  2.8422E-14
35170.3333  8.5770-321  8.7525E-01  2.8422E-14
35170.6667  8.5770-321  8.7525E-01  2.8422E-14
35171.0000  8.5770-321  8.7525E-01  2.8422E-14
35171.3333  8.5770-321  8.7525E-01  2.8422E-14
35171.6667  8.5770-321  8.7525E-01  2.8422E-14
35172.0000  8.5770-321  8.7525E-01  2.8422E-14
35172.3333  8.5770-321  8.7525E-01  2.8422E-14
35172.6667  8.5770-321  8.7525E-01  2.8422E-14
35173.0000  8.5770-321  8.7525E-01  2.8422E-14
35173.3333  8.5770-321  8.7525E-01  2.8422E-14
35173.6667  8.5770-321  8.7525E-01  2.8422E-14
35174.0000  8.5770-321  8.7525E-01  2.8422E-14
35174.3333  8.5770-321  8.7525E-01  2.8422E-14
35174.6667  8.5770-321  8.7525E-01  2.8422E-14
35175.0000  8.5770-321  8.7525E-01  2.8422E-14
35175.3333  8.5770-321  8.7525E-01  2.8422E-14
35175.6667  8.5770-321  8.7525E-01  2.8422E-14
35176.0000  8.5770-321  8.7525E-01  2.8422E-14
35176.3333  8.5770-321  8.7525E-01  2.8422E-14
35176.6667  8.5770-321  8.7525E-01  2.8422E-14
35177.0000  8.5770-321  8.7525E-01  2.8422E-14
35177.3333  8.5770-321  8.7525E-01  2.8422E-14
35177.6667  8.5770-321  8.7525E-01  2.8422E-14
35178.0000  8.5770-321  8.7525E-01  2.8422E-14
35178.3333  8.5770-321  8.7525E-01  2.8422E-14
35178.6667  8.5770-321  8.7525E-01  2.8422E-14
35179.0000  8.5770-321  8.7525E-01  2.8422E-14
35179.3333  8.5770-321  8.7525E-01  2.8422E-14
35179.6667  8.5770-321  8.7525E-01  2.8422E-14
35180.0000  8.5770-321  8.7525E-01  2.8422E-14
35180.3333  8.5770-321  8.7525E-01  2.8422E-14
35180.6667  8.5770-321  8.7525E-01  2.8422E-14
35181.0000  8.5770-321  8.7525E-01  2.8422E-14
35181.3333  8.5770-321  8.7525E-01  2.8422E-14
35181.6667  8.5770-321  8.7525E-01  2.8422E-14
35182.0000  8.5770-321  8.7525E-01  2.8422E-14
35182.3333  8.5770-321  8.7525E-01  2.8422E-14
35182.6667  8.5770-321  8.7525E-01  2.8422E-14
35183.0000  8.5770-321  8.7525E-01  2.8422E-14
35183.3333  8.5770-321  8.7525E-01  2.8422E-14
35183.6667  8.5770-321  8.7525E-01  2.8422E-14
35184.0000  8.5770-321  8.7525E-01  2.8422E-14
35184.3333  8.5770-321  8.7525E-01  2.8422E-14
35184.6667  8.5770-321  8.7525E-01  2.8422E-14
35185.0000  8.5770-321  8.7525E-01  2.8422E-14
35185.3333  8.5770-321  8.7525E-01  2.8422E-14
35185.6667  8.5770-321  8.7525E-01  2.8422E-14
35186.0000  8.5770-321  8.7525E-01  2.8422E-14
35186.3333  8.5770-321  8.7525E-01  2.8422E-14
35186.6667  8.5770-321  8.7525E-01  2.8422E-14
35187.0000  8.5770-321  8.7525E-01  2.8422E-14
35187.3333  8.5770-321  8.7525E-01  2.8422E-14
35187.6667  8.5770-321  8.7525E-01  2.8422E-14
35188.0000  8.5770-321  8.7525E-01  2.8422E-14
35188.3333  8.5770-321  8.7525E-01  2.8422E-14
35188.6667  8.5770-321  8.7525E-01  2.8422E-14
35189.0000  8.5770-321  8.7525E-01  2.8422E-14
35189.3333  8.5770-321  8.7525E-01  2.8422E-14
35189.6667  8.5770-321  8.7525E-01  2.8422E-14
35190.0000  8.5770-321  8.7525E-01  2.8422E-14
35190.3333  8.5770-321  8.7525E-01  2.8422E-14
35190.6667  8.5770-321  8.7525E-01  2.8422E-14
35191.0000  8.5770-321  8.7525E-01  2.8422E-14
35191.3333  8.5770-321  8.7525E-01  2.8422E-14
35191.6667  8.5770-321  8.7525E-01  2.8422E-14
35192.0000  8.5770-321  8.7525E-01  2.8422E-14
35192.3333  8.5770-321  8.7525E-01  2.8422E-14
35192.6667  8.5770-321  8.7525E-01  2.8422E-14
35193.0000  8.5770-321  8.7525E-01  2.8422E-14
35193.3333  8.5770-321  8.7525E-01  2.8422E-14
35193.6667  8.5770-321  8.7525E-01  2.8422E-14
35194.0000  8.5770-321  8.7525E-01  2.8422E-14
35194.3333  8.5770-321  8.7525E-01  2.8422E-14
35194.6667  8.5770-321  8.7525E-01  2.8422E-14
35195.0000  8.5770-321  8.7525E-01  2.8422E-14
35195.3333  8.5770-321  8.7525E-01  2.8422E-14
35195.6667  8.5770-321  8.7525E-01  2.8422E-14
35196.0000  8.5770-321  8.7525E-01  2.8422E-14
35196.3333  8.5770-321  8.7525E-01  2.8422E-14
35196.6667  8.5770-321  8.7525E-01  2.8422E-14
35197.0000  8.5770-321  8.7525E-01  2.8422E-14
35197.3333  8.5770-321  8.7525E-01  2.8422E-14
35197.6667  8.5770-321  8.7525E-01  2.8422E-14
35198.0000  8.5770-321  8.7525E-01  2.8422E-14
35198.3333  8.5770-321  8.7525E-01  2.8422E-14
35198.6667  8.5770-321  8.7525E-01  2.8422E-14
35199.0000  8.5770-321  8.7525E-01  2.8422E-14
35199.3333  8.5770-321  8.7525E-01  2.8422E-14
35199.6667  8.5770-321  8.7525E-01  2.8422E-14
35200.0000  8.5770-321  8.7525E-01  2.8422E-14
35200.3333  8.5770-321  8.7525E-01  2.8422E-14
35200.6667  8.5770-321  8.7525E-01  2.8422E-14
35201.0000  8.5770-321  8.7525E-01  2.8422E-14
35201.3333  8.5770-321  8.7525E-01  2.8422E-14
35201.6667  8.5770-321  8.7525E-01  2.8422E-14
35202.0000  8.5770-321  8.7525E-01  2.8422E-14
35202.3333  8.5770-321  8.7525E-01  2.8422E-14
35202.6667  8.5770-321  8.7525E-01  2.8422E-14
35203.0000  8.5770-321  8.7525E-01  2.8422E-14
35203.3333  8.5770-321  8.7525E-01  2.8422E-14
35203.6667  8.5770-321  8.7525E-01  2.8422E-14
35204.0000  8.5770-321  8.7525E-01  2.8422E-14
35204.3333  8.5770-321  8.7525E-01  2.8422E-14
35204.6667  8.5770-321  8.7525E-01  2.8422E-14
35205.0000  8.5770-321  8.7525E-01  2.8422E-14
35205.3333  8.5770-321  8.7525E-01  2.8422E-14
35205.6667  8.5770-321  8.7525E-01  2.8422E-14
35206.0000  8.5770-321  8.7525E-01  2.8422E-14
35206.3333  8.5770-321  8.7525E-01  2.8422E-14
35206.6667  8.5770-321  8.7525E-01  2.8422E-14
35207.0000  8.5770-321  8.7525E-01  2.8422E-14
35207.3333  8.5770-321  8.7525E-01  2.8422E-14
35207.6667  8.5770-321  8.7525E-01  2.8422E-14
35208.0000  8.5770-321  8.7525E-01  2.8422E-14
35208.3333  8.5770-321  8.7525E-01  2.8422E-14
35208.6667  8.5770-321  8.7525E-01  2.8422E-14
35209.0000  8.5770-321  8.7525E-01  2.8422E-14
35209.3333  8.5770-321  8.7525E-01  2.8422E-14
35209.6667  8.5770-321  8.7525E-01  2.8422E-14
35210.0000  8.5770-321  8.7525E-01  2.8422E-14
35210.3333  8.5770-321  8.7525E-01  2.8422E-14
35210.6667  8.5770-321  8.7525E-01  2.8422E-14
35211.0000  8.5770-321  8.7525E-01  2.8422E-14
35211.3333  8.5770-321  8.7525E-01  2.8422E-14
35211.6667  8.5770-321  8.7525E-01  2.8422E-14
35212.0000  8.5770-321  8.7525E-01  2.8422E-14
35212.3333  8.5770-321  8.7525E-01  2.8422E-14
35212.6667  8.5770-321  8.7525E-01  2.8422E-14
35213.0000  8.5770-321  8.7525E-01  2.8422E-14
35213.3333  8.5770-321  8.7525E-01  2.8422E-14
35213.6667  8.5770-321  8.7525E-01  2.8422E-14
35214.0000  8.5770-321  8.7525E-01  2.8422E-14
35214.3333  8.5770-321  8.7525E-01  2.8422E-14
35214.6667  8.5770-321  8.7525E-01  2.8422E-14
35215.0000  8.5770-321  8.7525E-01  2.8422E-14
35215.3333  8.5770-321  8.7525E-01  2.8422E-14
35215.6667  8.5770-321  8.7525E-01  2.8422E-14
35216.0000  8.5770-321  8.7525E-01  2.8422E-14
35216.3333  8.5770-321  8.7525E-01  2.8422E-14
35216.6667  8.5770-321  8.7525E-01  2.8422E-14
35217.0000  8.5770-321  8.7525E-01  2.8422E-14
35217.3333  8.5770-321  8.7525E-01  2.8422E-14
35217.6667  8.5770-321  8.7525E-01  2.8422E-14
35218.0000  8.5770-321  8.7525E-01  2.8422E-14
35218.3333  8.5770-321  8.7525E-01  2.8422E-14
35218.6667  8.5770-321  8.7525E-01  2.8422E-14
35219.0000  8.5770-321  8.7525E-01  2.8422E-14
35219.3333  8.5770-321  8.7525E-01  2.8422E-14
35219.6667  8.5770-321  8.7525E-01  2.8422E-14
35220.0000  8.5770-321  8.7525E-01  2.8422E-14
35220.3333  8.5770-321  8.7525E-01  2.8422E-14
35220.6667  8.5770-321  8.7525E-01  2.8422E-14
35221.0000  8.5770-321  8.7525E-01  2.8422E-14
35221.3333  8.5770-321  8.7525E-01  2.8422E-14
35221.6667  8.5770-321  8.7525E-01  2.8422E-14
35222.0000  8.5770-321  8.7525E-01  2.8422E-14
35222.3333  8.5770-321  8.7525E-01  2.8422E-14
35222.6667  8.5770-321  8.7525E-01  2.8422E-14
35223.0000  8.5770-321  8.7525E-01  2.8422E-14
35223.3333  8.5770-321  8.7525E-01  2.8422E-14
35223.6667  8.5770-321  8.7525E-01  2.8422E-14
35224.0000  8.5770-321  8.7525E-01  2.8422E-14
35224.3333  8.5770-321  8.7525E-01  2.8422E-14
35224.6667  8.5770-321  8.7525E-01  2.8422E-14
35225.0000  8.5770-321  8.7525E-01  2.8422E-14
35225.3333  8.5770-321  8.7525E-01  2.8422E-14
35225.6667  8.5770-321  8.7525E-01  2.8422E-14
35226.0000  8.5770-321  8.7525E-01  2.8422E-14
35226.3333  8.5770-321  8.7525E-01  2.8422E-14
35226.6667  8.5770-321  8.7525E-01  2.8422E-14
35227.0000  8.5770-321  8.7525E-01  2.8422E-14
35227.3333  8.5770-321  8.7525E-01  2.8422E-14
35227.6667  8.5770-321  8.7525E-01  2.8422E-14
35228.0000  8.5770-321  8.7525E-01  2.8422E-14
35228.3333  8.5770-321  8.7525E-01  2.8422E-14
35228.6667  8.5770-321  8.7525E-01  2.8422E-14
35229.0000  8.5770-321  8.7525E-01  2.8422E-14
35229.3333  8.5770-321  8.7525E-01  2.8422E-14
35229.6667  8.5770-321  8.7525E-01  2.8422E-14
35230.0000  8.5770-321  8.7525E-01  2.8422E-14
35230.3333  8.5770-321  8.7525E-01  2.8422E-14
35230.6667  8.5770-321  8.7525E-01  2.8422E-14
35231.0000  8.5770-321  8.7525E-01  2.8422E-14
35231.3333  8.5770-321  8.7525E-01  2.8422E-14
35231.6667  8.5770-321  8.7525E-01  2.8422E-14
35232.0000  8.5770-321  8.7525E-01  2.8422E-14
35232.3333  8.5770-321  8.7525E-01  2.8422E-14
35232.6667  8.5770-321  8.7525E-01  2.8422E-14
35233.0000  8.5770-321  8.7525E-01  2.8422E-14
35233.3333  8.5770-321  8.7525E-01  2.8422E-14
35233.6667  8.5770-321  8.7525E-01  2.8422E-14
35234.0000  8.5770-321  8.7525E-01  2.8422E-14
35234.3333  8.5770-321  8.7525E-01  2.8422E-14
35234.6667  8.5770-321  8.7525E-01  2.8422E-14
35235.0000  8.5770-321  8.7525E-01  2.8422E-14
35235.3333  8.5770-321  8.7525E-01  2.8422E-14
35235.6667  8.5770-321  8.7525E-01  2.8422E-14
35236.0000  8.5770-321  8.7525E-01  2.8422E-14
35236.3333  8.5770-321  8.7525E-01  2.8422E-14
35236.6667  8.5770-321  8.7525E-01  2.8422E-14
35237.0000  8.5770-321  8.7525E-01  2.8422E-14
35237.3333  8.5770-321  8.7525E-01  2.8422E-14
35237.6667  8.5770-321  8.7525E-01  2.8422E-14
35238.0000  8.5770-321  8.7525E-01  2.8422E-14
35238.3333  8.5770-321  8.7525E-01  2.8422E-14
35238.6667  8.5770-321  8.7525E-01  2.8422E-14
35239.0000  8.5770-321  8.7525E-01  2.8422E-14
35239.3333  8.5770-321  8.7525E-01  2.8422E-14
35239.6667  8.5770-321  8.7525E-01  2.8422E-14
35240.0000  8.5770-321  8.7525E-01  2.8422E-14
35240.3333  8.5770-321  8.7525E-01  2.8422E-14
35240.6667  8.5770-321  8.7525E-01  2.8422E-14
35241.0000  8.5770-321  8.7525E-01  2.8422E-14
35241.3333  8.5770-321  8.7525E-01  2.8422E-14
35241.6667  8.5770-321  8.7525E-01  2.8422E-14
35242.0000  8.5770-321  8.7525E-01  2.8422E-14
35242.3333  8.5770-321  8.7525E-01  2.8422E-14
35242.6667  8.5770-321  8.7525E-01  2.8422E-14
35243.0000  8.5770-321  8.7525E-01  2.8422E-14
35243.3333  8.5770-321  8.7525E-01  2.8422E-14
35243.6667  8.5770-321  8.7525E-01  2.8422E-14
35244.0000  8.5770-321  8.7525E-01  2.8422E-14
35244.3333  8.5770-321  8.7525E-01  2.8422E-14
35244.6667  8.5770-321  8.7525E-01  2.8422E-14
35245.0000  8.5770-321  8.7525E-01  2.8422E-14
35245.3333  8.5770-321  8.7525E-01  2.8422E-14
35245.6667  8.5770-321  8.7525E-01  2.8422E-14
35246.0000  8.5770-321  8.7525E-01  2.8422E-14
35246.3333  8.5770-321  8.7525E-01  2.8422E-14
35246.6667  8.5770-321  8.7525E-01  2.8422E-14
35247.0000  8.5770-321  8.7525E-01  2.8422E-14
35247.3333  8.5770-321  8.7525E-01  2.8422E-14
35247.6667  8.5770-321  8.7525E-01  2.8422E-14
35248.0000  8.5770-321  8.7525E-01  2.8422E-14
35248.3333  8.5770-321  8.7525E-01  2.8422E-14
35248.6667  8.5770-321  8.7525E-01  2.8422E-14
35249.0000  8.5770-321  8.7525E-01  2.8422E-14
35249.3333  8.5770-321  8.7525E-01  2.8422E-14
35249.6667  8.5770-321  8.7525E-01  2.8422E-14
35250.0000  8.5770-321  8.7525E-01  2.8422E-14
35250.3333  8.5770-321  8.7525E-01  2.8422E-14
35250.6667  8.5770-321  8.7525E-01  2.8422E-14
35251.0000  8.5770-321  8.7525E-01  2.8422E-14
35251.3333  8.5770-321  8.7525E-01  2.8422E-14
35251.6667  8.5770-321  8.7525E-01  2.8422E-14
35252.0000  8.5770-321  8.7525E-01  2.8422E-14
35252.3333  8.5770-321  8.7525E-01  2.8422E-14
35252.6667  8.5770-321  8.7525E-01  2.8422E-14
35253.0000  8.5770-321  8.7525E-01  2.8422E-14
35253.3333  8.5770-321  8.7525E-01  2.8422E-14
35253.6667  8.5770-321  8.7525E-01  2.8422E-14
35254.0000  8.5770-321  8.7525E-01  2.8422E-14
35254.3333  8.5770-321  8.7525E-01  2.8422E-14
35254.6667  8.5770-321  8.7525E-01  2.8422E-14
35255.0000  8.5770-321  8.7525E-01  2.8422E-14
35255.3333  8.5770-321  8.7525E-01  2.8422E-14
35255.6667  8.5770-321  8.7525E-01  2.8422E-14
35256.0000  8.5770-321  8.7525E-01  2.8422E-14
35256.3333  8.5770-321  8.7525E-01  2.8422E-14
35256.6667  8.5770-321  8.7525E-01  2.8422E-14
35257.0000  8.5770-321  8.7525E-01  2.8422E-14
35257.3333  8.5770-321  8.7525E-01  2.8422E-14
35257.6667  8.5770-321  8.7525E-01  2.8422E-14
35258.0000  8.5770-321  8.7525E-01  2.8422E-14
35258.3333  8.5770-321  8.7525E-01  2.8422E-14
35258.6667  8.5770-321  8.7525E-01  2.8422E-14
35259.0000  8.5770-321  8.7525E-01  2.8422E-14
35259.3333  8.5770-321  8.7525E-01  2.8422E-14
35259.6667  8.5770-321  8.7525E-01  2.8422E-14
35260.0000  8.5770-321  8.7525E-01  2.8422E-14
35260.3333  8.5770-321  8.7525E-01  2.8422E-14
35260.6667  8.5770-321  8.7525E-01  2.8422E-14
35261.0000  8.5770-321  8.7525E-01  2.8422E-14
35261.3333  8.5770-321  8.7525E-01  2.8422E-14
35261.6667  8.5770-321  8.7525E-01  2.8422E-14
35262.0000  8.5770-321  8.7525E-01  2.8422E-14
35262.3333  8.5770-321  8.7525E-01  2.8422E-14
35262.6667  8.5770-321  8.7525E-01  2.8422E-14
35263.0000  8.5770-321  8.7525E-01  2.8422E-14
35263.3333  8.5770-321  8.7525E-01  2.8422E-14
35263.6667  8.5770-321  8.7525E-01  2.8422E-14
35264.0000  8.5770-321  8.7525E-01  2.8422E-14
35264.3333  8.5770-321  8.7525E-01  2.8422E-14
35264.6667  8.5770-321  8.7525E-01  2.8422E-14
35265.0000  8.5770-321  8.7525E-01  2.8422E-14
35265.3333  8.5770-321  8.7525E-01  2.8422E-14
35265.6667  8.5770-321  8.7525E-01  2.8422E-14
35266.0000  8.5770-321  8.7525E-01  2.8422E-14
35266.3333  8.5770-321  8.7525E-01  2.8422E-14
35266.6667  8.5770-321  8.7525E-01  2.8422E-14
35267.0000  8.5770-321  8.7525E-01  2.8422E-14
35267.3333  8.5770-321  8.7525E-01  2.8422E-14
35267.6667  8.5770-321  8.7525E-01  2.8422E-14
35268.0000  8.5770-321  8.7525E-01  2.8422E-14
35268.3333  8.5770-321  8.7525E-01  2.8422E-14
35268.6667  8.5770-321  8.7525E-01  2.8422E-14
35269.0000  8.5770-321  8.7525E-01  2.8422E-14
35269.3333  8.5770-321  8.7525E-01  2.8422E-14
35269.6667  8.5770-321  8.7525E-01  2.8422E-14
35270.0000  8.5770-321  8.7525E-01  2.8422E-14
35270.3333  8.5770-321  8.7525E-01  2.8422E-14
35270.6667  8.5770-321  8.7525E-01  2.8422E-14
35271.0000  8.5770-321  8.7525E-01  2.8422E-14
35271.3333  8.5770-321  8.7525E-01  2.8422E-14
35271.6667  8.5770-321  8.7525E-01  2.8422E-14
35272.0000  8.5770-321  8.7525E-01  2.8422E-14
35272.3333  8.5770-321  8.7525E-01  2.8422E-14
35272.6667  8.5770-321  8.7525E-01  2.8422E-14
35273.0000  8.5770-321  8.7525E-01  2.8422E-14
35273.3333  8.5770-321  8.7525E-01  2.8422E-14
35273.6667  8.5770-321  8.7525E-01  2.8422E-14
35274.0000  8.5770-321  8.7525E-01  2.8422E-14
35274.3333  8.5770-321  8.7525E-01  2.8422E-14
35274.6667  8.5770-321  8.7525E-01  2.8422E-14
35275.0000  8.5770-321  8.7525E-01  2.8422E-14
35275.3333  8.5770-321  8.7525E-01  2.8422E-14
35275.6667  8.5770-321  8.7525E-01  2.8422E-14
35276.0000  8.5770-321  8.7525E-01  2.8422E-14
35276.3333  8.5770-321  8.7525E-01  2.8422E-14
35276.6667  8.5770-321  8.7525E-01  2.8422E-14
35277.0000  8.5770-321  8.7525E-01  2.8422E-14
35277.3333  8.5770-321  8.7525E-01  2.8422E-14
35277.6667  8.5770-321  8.7525E-01  2.8422E-14
35278.0000  8.5770-321  8.7525E-01  2.8422E-14
35278.3333  8.5770-321  8.7525E-01  2.8422E-14
35278.6667  8.5770-321  8.7525E-01  2.8422E-14
35279.0000  8.5770-321  8.7525E-01  2.8422E-14
35279.3333  8.5770-321  8.7525E-01  2.8422E-14
35279.6667  8.5770-321  8.7525E-01  2.8422E-14
35280.0000  8.5770-321  8.7525E-01  2.8422E-14
35280.3333  8.5770-321  8.7525E-01  2.8422E-14
35280.6667  8.5770-321  8.7525E-01  2.8422E-14
35281.0000  8.5770-321  8.7525E-01  2.8422E-14
35281.3333  8.5770-321  8.7525E-01  2.8422E-14
35281.6667  8.5770-321  8.7525E-01  2.8422E-14
35282.0000  8.5770-321  8.7525E-01  2.8422E-14
35282.3333  8.5770-321  8.7525E-01  2.8422E-14
35282.6667  8.5770-321  8.7525E-01  2.8422E-14
35283.0000  8.5770-321  8.7525E-01  2.8422E-14
35283.3333  8.5770-321  8.7525E-01  2.8422E-14
35283.6667  8.5770-321  8.7525E-01  2.8422E-14
35284.0000  8.5770-321  8.7525E-01  2.8422E-14
35284.3333  8.5770-321  8.7525E-01  2.8422E-14
35284.6667  8.5770-321  8.7525E-01  2.8422E-14
35285.0000  8.5770-321  8.7525E-01  2.8422E-14
35285.3333  8.5770-321  8.7525E-01  2.8422E-14
35285.6667  8.5770-321  8.7525E-01  2.8422E-14
35286.0000  8.5770-321  8.7525E-01  2.8422E-14
35286.3333  8.5770-321  8.7525E-01  2.8422E-14
35286.6667  8.5770-321  8.7525E-01  2.8422E-14
35287.0000  8.5770-321  8.7525E-01  2.8422E-14
35287.3333  8.5770-321  8.7525E-01  2.8422E-14
35287.6667  8.5770-321  8.7525E-01  2.8422E-14
35288.0000  8.5770-321  8.7525E-01  2.8422E-14
35288.3333  8.5770-321  8.7525E-01  2.8422E-14
35288.6667  8.5770-321  8.7525E-01  2.8422E-14
35289.0000  8.5770-321  8.7525E-01  2.8422E-14
35289.3333  8.5770-321  8.7525E-01  2.8422E-14
35289.6667  8.5770-321  8.7525E-01  2.8422E-14
35290.0000  8.5770-321  8.7525E-01  2.8422E-14
35290.3333  8.5770-321  8.7525E-01  2.8422E-14
35290.6667  8.5770-321  8.7525E-01  2.8422E-14
35291.0000  8.5770-321  8.7525E-01  2.8422E-14
35291.3333  8.5770-321  8.7525E-01  2.8422E-14
35291.6667  8.5770-321  8.7525E-01  2.8422E-14
35292.0000  8.5770-321  8.7525E-01  2.8422E-14
35292.3333  8.5770-321  8.7525E-01  2.8422E-14
35292.6667  8.5770-321  8.7525E-01  2.8422E-14
35293.0000  8.5770-321  8.7525E-01  2.8422E-14
35293.3333  8.5770-321  8.7525E-01  2.8422E-14
35293.6667  8.5770-321  8.7525E-01  2.8422E-14
35294.0000  8.5770-321  8.7525E-01  2.8422E-14
35294.3333  8.5770-321  8.7525E-01  2.8422E-14
35294.6667  8.5770-321  8.7525E-01  2.8422E-14
35295.0000  8.5770-321  8.7525E-01  2.8422E-14
35295.3333  8.5770-321  8.7525E-01  2.8422E-14
35295.6667  8.5770-321  8.7525E-01  2.8422E-14
35296.0000  8.5770-321  8.7525E-01  2.8422E-14
35296.3333  8.5770-321  8.7525E-01  2.8422E-14
35296.6667  8.5770-321  8.7525E-01  2.8422E-14
35297.0000  8.5770-321  8.7525E-01  2.8422E-14
35297.3333  8.5770-321  8.7525E-01  2.8422E-14
35297.6667  8.5770-321  8.7525E-01  2.8422E-14
35298.0000  8.5770-321  8.7525E-01  2.8422E-14
35298.3333  8.5770-321  8.7525E-01  2.8422E-14
35298.6667  8.5770-321  8.7525E-01  2.8422E-14
35299.0000  8.5770-321  8.7525E-01  2.8422E-14
35299.3333  8.5770-321  8.7525E-01  2.8422E-14
35299.6667  8.5770-321  8.7525E-01  2.8422E-14
35300.0000  8.5770-321  8.7525E-01  2.8422E-14
35300.3333  8.5770-321  8.7525E-01  2.8422E-14
35300.6667  8.5770-321  8.7525E-01  2.8422E-14
35301.0000  8.5770-321  8.7525E-01  2.8422E-14
35301.3333  8.5770-321  8.7525E-01  2.8422E-14
35301.6667  8.5770-321  8.7525E-01  2.8422E-14
35302.0000  8.5770-321  8.7525E-01  2.8422E-14
35302.3333  8.5770-321  8.7525E-01  2.8422E-14
35302.6667  8.5770-321  8.7525E-01  2.8422E-14
35303.0000  8.5770-321  8.7525E-01  2.8422E-14
35303.3333  8.5770-321  8.7525E-01  2.8422E-14
35303.6667  8.5770-321  8.7525E-01  2.8422E-14
35304.0000  8.5770-321  8.7525E-01  2.8422E-14
35304.3333  8.5770-321  8.7525E-01  2.8422E-14
35304.6667  8.5770-321  8.7525E-01  2.8422E-14
35305.0000  8.5770-321  8.7525E-01  2.8422E-14
35305.3333  8.5770-321  8.7525E-01  2.8422E-14
35305.6667  8.5770-321  8.7525E-01  2.8422E-14
35306.0000  8.5770-321  8.7525E-01  2.8422E-14
35306.3333  8.5770-321  8.7525E-01  2.8422E-14
35306.6667  8.5770-321  8.7525E-01  2.8422E-14
35307.0000  8.5770-321  8.7525E-01  2.8422E-14
35307.3333  8.5770-321  8.7525E-01  2.8422E-14
35307.6667  8.5770-321  8.7525E-01  2.8422E-14
35308.0000  8.5770-321  8.7525E-01  2.8422E-14
35308.3333  8.5770-321  8.7525E-01  2.8422E-14
35308.6667  8.5770-321  8.7525E-01  2.8422E-14
35309.0000  8.5770-321  8.7525E-01  2.8422E-14
35309.3333  8.5770-321  8.7525E-01  2.8422E-14
35309.6667  8.5770-321  8.7525E-01  2.8422E-14
35310.0000  8.5770-321  8.7525E-01  2.8422E-14
35310.3333  8.5770-321  8.7525E-01  2.8422E-14
35310.6667  8.5770-321  8.7525E-01  2.8422E-14
35311.0000  8.5770-321  8.7525E-01  2.8422E-14
35311.3333  8.5770-321  8.7525E-01  2.8422E-14
35311.6667  8.5770-321  8.7525E-01  2.8422E-14
35312.0000  8.5770-321  8.7525E-01  2.8422E-14
35312.3333  8.5770-321  8.7525E-01  2.8422E-14
35312.6667  8.5770-321  8.7525E-01  2.8422E-14
35313.0000  8.5770-321  8.7525E-01  2.8422E-14
35313.3333  8.5770-321  8.7525E-01  2.8422E-14
35313.6667  8.5770-321  8.7525E-01  2.8422E-14
35314.0000  8.5770-321  8.7525E-01  2.8422E-14
35314.3333  8.5770-321  8.7525E-01  2.8422E-14
35314.6667  8.5770-321  8.7525E-01  2.8422E-14
35315.0000  8.5770-321  8.7525E-01  2.8422E-14
35315.3333  8.5770-321  8.7525E-01  2.8422E-14
35315.6667  8.5770-321  8.7525E-01  2.8422E-14
35316.0000  8.5770-321  8.7525E-01  2.8422E-14
35316.3333  8.5770-321  8.7525E-01  2.8422E-14
35316.6667  8.5770-321  8.7525E-01  2.8422E-14
35317.0000  8.5770-321  8.7525E-01  2.8422E-14
35317.3333  8.5770-321  8.7525E-01  2.8422E-14
35317.6667  8.5770-321  8.7525E-01  2.8422E-14
35318.0000  8.5770-321  8.7525E-01  2.8422E-14
35318.3333  8.5770-321  8.7525E-01  2.8422E-14
35318.6667  8.5770-321  8.7525E-01  2.8422E-14
35319.0000  8.5770-321  8.7525E-01  2.8422E-14
35319.3333  8.5770-321  8.7525E-01  2.8422E-14
35319.6667  8.5770-321  8.7525E-01  2.8422E-14
