Qinp
4 0
33304.000000	0	0	15.956	15.956
33305.000000	0	0	16.38	16.38
33306.000000	0	0	16.742	16.742
33307.000000	0	0	16.712	16.712
33308.000000	0	0	15.026	15.026
33309.000000	0	0	13.832	13.832
33310.000000	0	0	12.482	12.482
33311.000000	0	0	13.002	13.002
33312.000000	0	0	13.234	13.234
33313.000000	0	0	13.366	13.366
33314.000000	0	0	15.08	15.08
33315.000000	0	0	20.2	20.2
33316.000000	0	0	22.9	22.9
33317.000000	0	0	22.736	22.736
33318.000000	0	0	22.548	22.548
33319.000000	0	0	21.882	21.882
33320.000000	0	0	21.362	21.362
33321.000000	0	0	20.92	20.92
33322.000000	0	0	20.34	20.34
33323.000000	0	0	17.94	17.94
33324.000000	0	0	18.12	18.12
33325.000000	0	0	17.906	17.906
33326.000000	0	0	17.892	17.892
33327.000000	0	0	18.108	18.108
33328.000000	0	0	19.994	19.994
33329.000000	0	0	20.66	20.66
33330.000000	0	0	20.84	20.84
33331.000000	0	0	20.82	20.82
33332.000000	0	0	20.84	20.84
33333.000000	0	0	20.02	20.02
33334.000000	0	0	21.02	21.02
33335.000000	0	0	21.68	21.68
33336.000000	0	0	21.716	21.716
33337.000000	0	0	21.664	21.664
33338.000000	0	0	21.844	21.844
33339.000000	0	0	21.888	21.888
33340.000000	0	0	21.832	21.832
33341.000000	0	0	21.798	21.798
33342.000000	0	0	21.8	21.8
33343.000000	0	0	19.442	19.442
33344.000000	0	0	17.23	17.23
33345.000000	0	0	15.98	15.98
33346.000000	0	0	15.658	15.658
33347.000000	0	0	18.654	18.654
33348.000000	0	0	19.78	19.78
33349.000000	0	0	19.38	19.38
33350.000000	0	0	18.45	18.45
33351.000000	0	0	18.546	18.546
33352.000000	0	0	19.266	19.266
33353.000000	0	0	37.06	37.06
33354.000000	0	0	41.62	41.62
33355.000000	0	0	41.36	41.36
33356.000000	0	0	36.86	36.86
33357.000000	0	0	30.3	30.3
33358.000000	0	0	26	26
33359.000000	0	0	25.294	25.294
33360.000000	0	0	25.206	25.206
33361.000000	0	0	26.86	26.86
33362.000000	0	0	30.94	30.94
33363.000000	0	0	31.002	31.002
33364.000000	0	0	28.64	28.64
33365.000000	0	0	28.274	28.274
33366.000000	0	0	29.08	29.08
33367.000000	0	0	31.64	31.64
33368.000000	0	0	31.924	31.924
33369.000000	0	0	31.952	31.952
33370.000000	0	0	34.62	34.62
33371.000000	0	0	41.54	41.54
33372.000000	0	0	42.28	42.28
33373.000000	0	0	40.2	40.2
33374.000000	0	0	35.244	35.244
33375.000000	0	0	29.27	29.27
33376.000000	0	0	30.34	30.34
33377.000000	0	0	31.718	31.718
33378.000000	0	0	29.442	29.442
33379.000000	0	0	26.498	26.498
33380.000000	0	0	25.108	25.108
33381.000000	0	0	24.962	24.962
33382.000000	0	0	24.994	24.994
33383.000000	0	0	19.984	19.984
33384.000000	0	0	17.342	17.342
33385.000000	0	0	20.122	20.122
33386.000000	0	0	22.156	22.156
33387.000000	0	0	26.936	26.936
33388.000000	0	0	36.16	36.16
33389.000000	0	0	45.28	45.28
33390.000000	0	0	49.46	49.46
33391.000000	0	0	49.5	49.5
33392.000000	0	0	48.68	48.68
33393.000000	0	0	47.84	47.84
33394.000000	0	0	47.02	47.02
33395.000000	0	0	45.89	45.89
33396.000000	0	0	44.324	44.324
33397.000000	0	0	43.54	43.54
33398.000000	0	0	41.934	41.934
33399.000000	0	0	41.04	41.04
33400.000000	0	0	44.24	44.24
33401.000000	0	0	43.92	43.92
33402.000000	0	0	43.28	43.28
33403.000000	0	0	42.856	42.856
33404.000000	0	0	41.744	41.744
33405.000000	0	0	36.622	36.622
33406.000000	0	0	34.128	34.128
33407.000000	0	0	30.278	30.278
33408.000000	0	0	28.722	28.722
33409.000000	0	0	33.94	33.94
33410.000000	0	0	37.308	37.308
33411.000000	0	0	35.692	35.692
33412.000000	0	0	35.366	35.366
33413.000000	0	0	34.834	34.834
33414.000000	0	0	28.62	28.62
33415.000000	0	0	27.06	27.06
33416.000000	0	0	25.498	25.498
33417.000000	0	0	24.902	24.902
33418.000000	0	0	24.93	24.93
33419.000000	0	0	24.94	24.94
33420.000000	0	0	24.946	24.946
33421.000000	0	0	26.1	26.1
33422.000000	0	0	30.366	30.366
33423.000000	0	0	29.294	29.294
33424.000000	0	0	27.73	27.73
33425.000000	0	0	26.73	26.73
33426.000000	0	0	25.384	25.384
33427.000000	0	0	22.792	22.792
33428.000000	0	0	21.798	21.798
33429.000000	0	0	22.37	22.37
33430.000000	0	0	28.36	28.36
33431.000000	0	0	28.97	28.97
33432.000000	0	0	26.12	26.12
33433.000000	0	0	25.3	25.3
33434.000000	0	0	25.09	25.09
33435.000000	0	0	24.634	24.634
33436.000000	0	0	23.01	23.01
33437.000000	0	0	20.096	20.096
33438.000000	0	0	20.554	20.554
33439.000000	0	0	22.628	22.628
33440.000000	0	0	25.084	25.084
33441.000000	0	0	23.758	23.758
33442.000000	0	0	23.324	23.324
33443.000000	0	0	20.41	20.41
33444.000000	0	0	20.274	20.274
33445.000000	0	0	21.31	21.31
33446.000000	0	0	20.41	20.41
33447.000000	0	0	18.44	18.44
33448.000000	0	0	18.42	18.42
33449.000000	0	0	16.926	16.926
33450.000000	0	0	15.638	15.638
33451.000000	0	0	15.602	15.602
33452.000000	0	0	15.494	15.494
33453.000000	0	0	14.918	14.918
33454.000000	0	0	13.608	13.608
33455.000000	0	0	12.83	12.83
33456.000000	0	0	12.454	12.454
33457.000000	0	0	13.24	13.24
33458.000000	0	0	26.82	26.82
33459.000000	0	0	31.512	31.512
33460.000000	0	0	22.154	22.154
33461.000000	0	0	18.066	18.066
33462.000000	0	0	15.94	15.94
33463.000000	0	0	18.36	18.36
33464.000000	0	0	19.8	19.8
33465.000000	0	0	19.45	19.45
33466.000000	0	0	17.098	17.098
33467.000000	0	0	15.294	15.294
33468.000000	0	0	14.724	14.724
33469.000000	0	0	14.398	14.398
33470.000000	0	0	14.34	14.34
33471.000000	0	0	15.004	15.004
33472.000000	0	0	15.096	15.096
33473.000000	0	0	15.082	15.082
33474.000000	0	0	14.502	14.502
33475.000000	0	0	14.506	14.506
33476.000000	0	0	14.442	14.442
33477.000000	0	0	20.36	20.36
33478.000000	0	0	33.32	33.32
33479.000000	0	0	42.96	42.96
33480.000000	0	0	44.22	44.22
33481.000000	0	0	43.734	43.734
33482.000000	0	0	41.906	41.906
33483.000000	0	0	34.35	34.35
33484.000000	0	0	31.5	31.5
33485.000000	0	0	30.554	30.554
33486.000000	0	0	29.69	29.69
33487.000000	0	0	25.566	25.566
33488.000000	0	0	25.712	25.712
33489.000000	0	0	27.368	27.368
33490.000000	0	0	26.898	26.898
33491.000000	0	0	22.268	22.268
33492.000000	0	0	21.648	21.648
33493.000000	0	0	25.166	25.166
33494.000000	0	0	31.72	31.72
33495.000000	0	0	35.01	35.01
33496.000000	0	0	31.88	31.88
33497.000000	0	0	28.264	28.264
33498.000000	0	0	24.59	24.59
33499.000000	0	0	21.434	21.434
33500.000000	0	0	21.456	21.456
33501.000000	0	0	25.92	25.92
33502.000000	0	0	28.856	28.856
33503.000000	0	0	24.57	24.57
33504.000000	0	0	20.798	20.798
33505.000000	0	0	19.994	19.994
33506.000000	0	0	18.778	18.778
33507.000000	0	0	18.552	18.552
33508.000000	0	0	28.32	28.32
33509.000000	0	0	27.636	27.636
33510.000000	0	0	23.202	23.202
33511.000000	0	0	20.304	20.304
33512.000000	0	0	19.432	19.432
33513.000000	0	0	19.328	19.328
33514.000000	0	0	18.88	18.88
33515.000000	0	0	18.804	18.804
33516.000000	0	0	17.366	17.366
33517.000000	0	0	16.474	16.474
33518.000000	0	0	14.638	14.638
33519.000000	0	0	14.486	14.486
33520.000000	0	0	13.576	13.576
33521.000000	0	0	12.982	12.982
33522.000000	0	0	13.208	13.208
33523.000000	0	0	11.622	11.622
33524.000000	0	0	10.614	10.614
33525.000000	0	0	9.9	9.9
33526.000000	0	0	9.408	9.408
33527.000000	0	0	8.548	8.548
33528.000000	0	0	7.736	7.736
33529.000000	0	0	7.852	7.852
33530.000000	0	0	7.828	7.828
33531.000000	0	0	7.71	7.71
33532.000000	0	0	7.67	7.67
33533.000000	0	0	8.212	8.212
33534.000000	0	0	7.92	7.92
33535.000000	0	0	7.144	7.144
33536.000000	0	0	6.844	6.844
33537.000000	0	0	6.826	6.826
33538.000000	0	0	7.486	7.486
33539.000000	0	0	7.71	7.71
33540.000000	0	0	7.872	7.872
33541.000000	0	0	7.992	7.992
33542.000000	0	0	8.022	8.022
33543.000000	0	0	10.998	10.998
33544.000000	0	0	11.86	11.86
33545.000000	0	0	11.536	11.536
33546.000000	0	0	11.52	11.52
33547.000000	0	0	11.448	11.448
33548.000000	0	0	11.17	11.17
33549.000000	0	0	11.638	11.638
33550.000000	0	0	11.592	11.592
33551.000000	0	0	11.488	11.488
33552.000000	0	0	11.292	11.292
33553.000000	0	0	9.94	9.94
33554.000000	0	0	8.226	8.226
33555.000000	0	0	9.044	9.044
33556.000000	0	0	10.396	10.396
33557.000000	0	0	12.426	12.426
33558.000000	0	0	14.8	14.8
33559.000000	0	0	20.34	20.34
33560.000000	0	0	19.074	19.074
33561.000000	0	0	16.718	16.718
33562.000000	0	0	16.114	16.114
33563.000000	0	0	15.956	15.956
33564.000000	0	0	15.414	15.414
33565.000000	0	0	15.258	15.258
33566.000000	0	0	13.592	13.592
33567.000000	0	0	11.91	11.91
33568.000000	0	0	11.576	11.576
33569.000000	0	0	11.298	11.298
33570.000000	0	0	11.342	11.342
33571.000000	0	0	12.184	12.184
33572.000000	0	0	13.774	13.774
33573.000000	0	0	13.904	13.904
33574.000000	0	0	12.378	12.378
33575.000000	0	0	9.894	9.894
33576.000000	0	0	9.172	9.172
33577.000000	0	0	9.198	9.198
33578.000000	0	0	9.246	9.246
33579.000000	0	0	9.258	9.258
33580.000000	0	0	9.818	9.818
33581.000000	0	0	10.46	10.46
33582.000000	0	0	9.002	9.002
33583.000000	0	0	9.028	9.028
33584.000000	0	0	9.036	9.036
33585.000000	0	0	9.054	9.054
33586.000000	0	0	9.096	9.096
33587.000000	0	0	9.092	9.092
33588.000000	0	0	9.006	9.006
33589.000000	0	0	9.598	9.598
33590.000000	0	0	12.044	12.044
33591.000000	0	0	12.34	12.34
33592.000000	0	0	15.38	15.38
33593.000000	0	0	18.22	18.22
33594.000000	0	0	18.088	18.088
33595.000000	0	0	17.42	17.42
33596.000000	0	0	29.08	29.08
33597.000000	0	0	39.58	39.58
33598.000000	0	0	34.66	34.66
33599.000000	0	0	27.05	27.05
33600.000000	0	0	22.568	22.568
33601.000000	0	0	21.356	21.356
33602.000000	0	0	18.5	18.5
33603.000000	0	0	17.58	17.58
33604.000000	0	0	17.68	17.68
33605.000000	0	0	17.552	17.552
33606.000000	0	0	17.466	17.466
33607.000000	0	0	17.456	17.456
33608.000000	0	0	17.4	17.4
33609.000000	0	0	15.926	15.926
33610.000000	0	0	15.214	15.214
33611.000000	0	0	15.194	15.194
33612.000000	0	0	13.12	13.12
33613.000000	0	0	11.28	11.28
33614.000000	0	0	11.028	11.028
33615.000000	0	0	11.04	11.04
33616.000000	0	0	10.72	10.72
33617.000000	0	0	8.318	8.318
33618.000000	0	0	7.844	7.844
33619.000000	0	0	8.82	8.82
33620.000000	0	0	9.008	9.008
33621.000000	0	0	8.51	8.51
33622.000000	0	0	8.864	8.864
33623.000000	0	0	7.768	7.768
33624.000000	0	0	6.942	6.942
33625.000000	0	0	7.088	7.088
33626.000000	0	0	6.976	6.976
33627.000000	0	0	6.928	6.928
33628.000000	0	0	6.914	6.914
33629.000000	0	0	6.87	6.87
33630.000000	0	0	6.848	6.848
33631.000000	0	0	6.966	6.966
33632.000000	0	0	7.07	7.07
33633.000000	0	0	7.068	7.068
33634.000000	0	0	7.536	7.536
33635.000000	0	0	8.844	8.844
33636.000000	0	0	8.73	8.73
33637.000000	0	0	8.768	8.768
33638.000000	0	0	7.952	7.952
33639.000000	0	0	7.78	7.78
33640.000000	0	0	7.776	7.776
33641.000000	0	0	7.872	7.872
33642.000000	0	0	7.678	7.678
33643.000000	0	0	8.914	8.914
33644.000000	0	0	8.522	8.522
33645.000000	0	0	8.284	8.284
33646.000000	0	0	9.678	9.678
33647.000000	0	0	9.712	9.712
33648.000000	0	0	9.696	9.696
33649.000000	0	0	9.688	9.688
33650.000000	0	0	9.656	9.656
33651.000000	0	0	9.612	9.612
33652.000000	0	0	10.732	10.732
33653.000000	0	0	11.26	11.26
33654.000000	0	0	10.648	10.648
33655.000000	0	0	10.096	10.096
33656.000000	0	0	9.482	9.482
33657.000000	0	0	8.886	8.886
33658.000000	0	0	8.694	8.694
33659.000000	0	0	8.28	8.28
33660.000000	0	0	7.218	7.218
33661.000000	0	0	7.196	7.196
33662.000000	0	0	7.17	7.17
33663.000000	0	0	7.24	7.24
33664.000000	0	0	7.278	7.278
33665.000000	0	0	7.23	7.23
33666.000000	0	0	7.21	7.21
33667.000000	0	0	6.828	6.828
33668.000000	0	0	6.324	6.324
33669.000000	0	0	6.242	6.242
33670.000000	0	0	6.354	6.354
33671.000000	0	0	6.412	6.412
33672.000000	0	0	6.364	6.364
33673.000000	0	0	6.368	6.368
33674.000000	0	0	6.088	6.088
33675.000000	0	0	5.882	5.882
33676.000000	0	0	5.652	5.652
33677.000000	0	0	5.38	5.38
33678.000000	0	0	5.38	5.38
33679.000000	0	0	5.394	5.394
33680.000000	0	0	5.358	5.358
33681.000000	0	0	5.3	5.3
33682.000000	0	0	5.422	5.422
33683.000000	0	0	6.208	6.208
33684.000000	0	0	6.66	6.66
33685.000000	0	0	9.66	9.66
33686.000000	0	0	11.5	11.5
33687.000000	0	0	12.08	12.08
33688.000000	0	0	13.46	13.46
33689.000000	0	0	13.94	13.94
33690.000000	0	0	15.6	15.6
33691.000000	0	0	15.314	15.314
33692.000000	0	0	14.464	14.464
33693.000000	0	0	13.674	13.674
33694.000000	0	0	11.36	11.36
33695.000000	0	0	10.99	10.99
33696.000000	0	0	10.412	10.412
33697.000000	0	0	10.226	10.226
33698.000000	0	0	10.33	10.33
33699.000000	0	0	9.946	9.946
33700.000000	0	0	9.408	9.408
33701.000000	0	0	9.468	9.468
33702.000000	0	0	9.498	9.498
33703.000000	0	0	8.938	8.938
33704.000000	0	0	9.18	9.18
33705.000000	0	0	10.8	10.8
33706.000000	0	0	13.7	13.7
33707.000000	0	0	14.802	14.802
33708.000000	0	0	14.342	14.342
33709.000000	0	0	14.21	14.21
33710.000000	0	0	13.868	13.868
33711.000000	0	0	12.49	12.49
33712.000000	0	0	11.726	11.726
33713.000000	0	0	11.7	11.7
33714.000000	0	0	11.55	11.55
33715.000000	0	0	11.504	11.504
33716.000000	0	0	11.476	11.476
33717.000000	0	0	11.764	11.764
33718.000000	0	0	13.158	13.158
33719.000000	0	0	13.252	13.252
33720.000000	0	0	13.242	13.242
33721.000000	0	0	13.17	13.17
33722.000000	0	0	12.268	12.268
33723.000000	0	0	12.174	12.174
33724.000000	0	0	12.294	12.294
33725.000000	0	0	13.212	13.212
33726.000000	0	0	14	14
33727.000000	0	0	14.292	14.292
33728.000000	0	0	13.746	13.746
33729.000000	0	0	12.878	12.878
33730.000000	0	0	11.178	11.178
33731.000000	0	0	10.934	10.934
33732.000000	0	0	13.282	13.282
33733.000000	0	0	14.868	14.868
33734.000000	0	0	14.78	14.78
33735.000000	0	0	14.08	14.08
33736.000000	0	0	18.08	18.08
33737.000000	0	0	19.96	19.96
33738.000000	0	0	18.444	18.444
33739.000000	0	0	14.984	14.984
33740.000000	0	0	16.836	16.836
33741.000000	0	0	16.746	16.746
33742.000000	0	0	15.62	15.62
33743.000000	0	0	23.96	23.96
33744.000000	0	0	31.96	31.96
33745.000000	0	0	29.58	29.58
33746.000000	0	0	28.494	28.494
33747.000000	0	0	25.356	25.356
33748.000000	0	0	21.28	21.28
33749.000000	0	0	23.36	23.36
33750.000000	0	0	28.66	28.66
33751.000000	0	0	31.44	31.44
33752.000000	0	0	35.038	35.038
33753.000000	0	0	34.348	34.348
33754.000000	0	0	33.642	33.642
33755.000000	0	0	30.24	30.24
33756.000000	0	0	27.004	27.004
33757.000000	0	0	22.932	22.932
33758.000000	0	0	22.766	22.766
33759.000000	0	0	22.792	22.792
33760.000000	0	0	22.008	22.008
33761.000000	0	0	20.822	20.822
33762.000000	0	0	20.212	20.212
33763.000000	0	0	20.196	20.196
33764.000000	0	0	19.646	19.646
33765.000000	0	0	16.392	16.392
33766.000000	0	0	15.928	15.928
33767.000000	0	0	19.22	19.22
33768.000000	0	0	18.362	18.362
33769.000000	0	0	17.682	17.682
33770.000000	0	0	16.106	16.106
33771.000000	0	0	13.628	13.628
33772.000000	0	0	13.202	13.202
33773.000000	0	0	12.014	12.014
33774.000000	0	0	11.908	11.908
33775.000000	0	0	13.172	13.172
33776.000000	0	0	17.1	17.1
33777.000000	0	0	21.32	21.32
33778.000000	0	0	20.246	20.246
33779.000000	0	0	18.156	18.156
33780.000000	0	0	15.962	15.962
33781.000000	0	0	15.688	15.688
33782.000000	0	0	15.08	15.08
33783.000000	0	0	13.556	13.556
33784.000000	0	0	9.978	9.978
33785.000000	0	0	13.188	13.188
33786.000000	0	0	11.256	11.256
33787.000000	0	0	13.09	13.09
33788.000000	0	0	13.144	13.144
33789.000000	0	0	13.38	13.38
33790.000000	0	0	13.904	13.904
33791.000000	0	0	13.858	13.858
33792.000000	0	0	23.56	23.56
33793.000000	0	0	43.56	43.56
33794.000000	0	0	43.58	43.58
33795.000000	0	0	43.24	43.24
33796.000000	0	0	41.986	41.986
33797.000000	0	0	39.296	39.296
33798.000000	0	0	32.392	32.392
33799.000000	0	0	27.542	27.542
33800.000000	0	0	25.426	25.426
33801.000000	0	0	23.312	23.312
33802.000000	0	0	21.38	21.38
33803.000000	0	0	19.438	19.438
33804.000000	0	0	17.55	17.55
33805.000000	0	0	17.384	17.384
33806.000000	0	0	16.888	16.888
33807.000000	0	0	15.116	15.116
33808.000000	0	0	15.71	15.71
33809.000000	0	0	13.214	13.214
33810.000000	0	0	12.516	12.516
33811.000000	0	0	12.494	12.494
33812.000000	0	0	12.458	12.458
33813.000000	0	0	13.734	13.734
33814.000000	0	0	13.44	13.44
33815.000000	0	0	14.216	14.216
33816.000000	0	0	14.106	14.106
33817.000000	0	0	13.99	13.99
33818.000000	0	0	14.48	14.48
33819.000000	0	0	16.982	16.982
33820.000000	0	0	16.922	16.922
33821.000000	0	0	16.906	16.906
33822.000000	0	0	17.264	17.264
33823.000000	0	0	18.66	18.66
33824.000000	0	0	15.954	15.954
33825.000000	0	0	15.29	15.29
33826.000000	0	0	15.446	15.446
33827.000000	0	0	23.6	23.6
33828.000000	0	0	29.5	29.5
33829.000000	0	0	26.64	26.64
33830.000000	0	0	23.252	23.252
33831.000000	0	0	21.126	21.126
33832.000000	0	0	20.988	20.988
33833.000000	0	0	18.63	18.63
33834.000000	0	0	17.156	17.156
33835.000000	0	0	17.064	17.064
33836.000000	0	0	16.182	16.182
33837.000000	0	0	14.868	14.868
33838.000000	0	0	14.418	14.418
33839.000000	0	0	12.728	12.728
33840.000000	0	0	12.366	12.366
33841.000000	0	0	12.648	12.648
33842.000000	0	0	12.824	12.824
33843.000000	0	0	14.76	14.76
33844.000000	0	0	17.846	17.846
33845.000000	0	0	18.344	18.344
33846.000000	0	0	16.964	16.964
33847.000000	0	0	15.942	15.942
33848.000000	0	0	16.854	16.854
33849.000000	0	0	16.742	16.742
33850.000000	0	0	16.814	16.814
33851.000000	0	0	16.85	16.85
33852.000000	0	0	16.522	16.522
33853.000000	0	0	15.466	15.466
33854.000000	0	0	15.228	15.228
33855.000000	0	0	13.734	13.734
33856.000000	0	0	13.746	13.746
33857.000000	0	0	12.356	12.356
33858.000000	0	0	11.488	11.488
33859.000000	0	0	10.774	10.774
33860.000000	0	0	13.26	13.26
33861.000000	0	0	13.842	13.842
33862.000000	0	0	13.044	13.044
33863.000000	0	0	12.878	12.878
33864.000000	0	0	12.804	12.804
33865.000000	0	0	12.832	12.832
33866.000000	0	0	12.826	12.826
33867.000000	0	0	12.878	12.878
33868.000000	0	0	12.878	12.878
33869.000000	0	0	13.486	13.486
33870.000000	0	0	16.986	16.986
33871.000000	0	0	17.692	17.692
33872.000000	0	0	17.36	17.36
33873.000000	0	0	16.088	16.088
33874.000000	0	0	15.242	15.242
33875.000000	0	0	14.776	14.776
33876.000000	0	0	14.366	14.366
33877.000000	0	0	12.786	12.786
33878.000000	0	0	12.984	12.984
33879.000000	0	0	13.262	13.262
33880.000000	0	0	13.168	13.168
33881.000000	0	0	12.87	12.87
33882.000000	0	0	12.86	12.86
33883.000000	0	0	12.51	12.51
33884.000000	0	0	12.276	12.276
33885.000000	0	0	12.21	12.21
33886.000000	0	0	12.104	12.104
33887.000000	0	0	11.942	11.942
33888.000000	0	0	11.254	11.254
33889.000000	0	0	10.022	10.022
33890.000000	0	0	8.91	8.91
33891.000000	0	0	7.752	7.752
33892.000000	0	0	8.54	8.54
33893.000000	0	0	16.48	16.48
33894.000000	0	0	19.74	19.74
33895.000000	0	0	18.36	18.36
33896.000000	0	0	17.4	17.4
33897.000000	0	0	17.52	17.52
33898.000000	0	0	20.46	20.46
33899.000000	0	0	22.368	22.368
33900.000000	0	0	22.228	22.228
33901.000000	0	0	21.292	21.292
33902.000000	0	0	20.394	20.394
33903.000000	0	0	18.858	18.858
33904.000000	0	0	17.854	17.854
33905.000000	0	0	17.014	17.014
33906.000000	0	0	18.04	18.04
33907.000000	0	0	19.702	19.702
33908.000000	0	0	19.892	19.892
33909.000000	0	0	19.6	19.6
33910.000000	0	0	18.162	18.162
33911.000000	0	0	15.794	15.794
33912.000000	0	0	14.846	14.846
33913.000000	0	0	15.142	15.142
33914.000000	0	0	15.266	15.266
33915.000000	0	0	17.28	17.28
33916.000000	0	0	16.924	16.924
33917.000000	0	0	16.724	16.724
33918.000000	0	0	16.278	16.278
33919.000000	0	0	15.672	15.672
33920.000000	0	0	14.054	14.054
33921.000000	0	0	17.3	17.3
33922.000000	0	0	17.878	17.878
33923.000000	0	0	17.674	17.674
33924.000000	0	0	16.896	16.896
33925.000000	0	0	15.094	15.094
33926.000000	0	0	12.954	12.954
33927.000000	0	0	12.722	12.722
33928.000000	0	0	12.754	12.754
33929.000000	0	0	12.816	12.816
33930.000000	0	0	12.636	12.636
33931.000000	0	0	12.596	12.596
33932.000000	0	0	12.492	12.492
33933.000000	0	0	13.144	13.144
33934.000000	0	0	15.548	15.548
33935.000000	0	0	17.272	17.272
33936.000000	0	0	17.01	17.01
33937.000000	0	0	20.04	20.04
33938.000000	0	0	23.98	23.98
33939.000000	0	0	23.38	23.38
33940.000000	0	0	20.784	20.784
33941.000000	0	0	17.884	17.884
33942.000000	0	0	16.47	16.47
33943.000000	0	0	16.272	16.272
33944.000000	0	0	15.86	15.86
33945.000000	0	0	15.43	15.43
33946.000000	0	0	13.654	13.654
33947.000000	0	0	12.44	12.44
33948.000000	0	0	12.48	12.48
33949.000000	0	0	13.228	13.228
33950.000000	0	0	13.47	13.47
33951.000000	0	0	15.02	15.02
33952.000000	0	0	16.362	16.362
33953.000000	0	0	16.302	16.302
33954.000000	0	0	15.49	15.49
33955.000000	0	0	14.04	14.04
33956.000000	0	0	12.948	12.948
33957.000000	0	0	13.158	13.158
33958.000000	0	0	15	15
33959.000000	0	0	14.854	14.854
33960.000000	0	0	15.244	15.244
33961.000000	0	0	19.14	19.14
33962.000000	0	0	18.048	18.048
33963.000000	0	0	15.266	15.266
33964.000000	0	0	14.53	14.53
33965.000000	0	0	14.148	14.148
33966.000000	0	0	12.322	12.322
33967.000000	0	0	10.578	10.578
33968.000000	0	0	10.868	10.868
33969.000000	0	0	10.874	10.874
33970.000000	0	0	10.99	10.99
33971.000000	0	0	10.984	10.984
33972.000000	0	0	10.05	10.05
33973.000000	0	0	9.31	9.31
33974.000000	0	0	8.912	8.912
33975.000000	0	0	8.988	8.988
33976.000000	0	0	9.03	9.03
33977.000000	0	0	9.926	9.926
33978.000000	0	0	11.254	11.254
33979.000000	0	0	11.508	11.508
33980.000000	0	0	11.104	11.104
33981.000000	0	0	10.948	10.948
33982.000000	0	0	10.998	10.998
33983.000000	0	0	11.016	11.016
33984.000000	0	0	11.114	11.114
33985.000000	0	0	11.004	11.004
33986.000000	0	0	10.93	10.93
33987.000000	0	0	10.852	10.852
33988.000000	0	0	9.624	9.624
33989.000000	0	0	9.05	9.05
33990.000000	0	0	8.916	8.916
33991.000000	0	0	8.902	8.902
33992.000000	0	0	9.026	9.026
33993.000000	0	0	10.346	10.346
33994.000000	0	0	10.026	10.026
33995.000000	0	0	9.434	9.434
33996.000000	0	0	9.434	9.434
33997.000000	0	0	9.412	9.412
33998.000000	0	0	9.39	9.39
33999.000000	0	0	9.432	9.432
34000.000000	0	0	9.212	9.212
34001.000000	0	0	8.074	8.074
34002.000000	0	0	7.37	7.37
34003.000000	0	0	7.164	7.164
34004.000000	0	0	8.258	8.258
34005.000000	0	0	8.446	8.446
34006.000000	0	0	8.434	8.434
34007.000000	0	0	8.388	8.388
34008.000000	0	0	8.454	8.454
34009.000000	0	0	8.696	8.696
34010.000000	0	0	8.684	8.684
34011.000000	0	0	9.5	9.5
34012.000000	0	0	11.118	11.118
34013.000000	0	0	11.872	11.872
34014.000000	0	0	13.3	13.3
34015.000000	0	0	13.56	13.56
34016.000000	0	0	13.216	13.216
34017.000000	0	0	13.228	13.228
34018.000000	0	0	13.146	13.146
34019.000000	0	0	12.846	12.846
34020.000000	0	0	12.844	12.844
34021.000000	0	0	12.08	12.08
34022.000000	0	0	11.242	11.242
34023.000000	0	0	11.05	11.05
34024.000000	0	0	10.934	10.934
34025.000000	0	0	11.68	11.68
34026.000000	0	0	12.68	12.68
34027.000000	0	0	13.288	13.288
34028.000000	0	0	13.404	13.404
34029.000000	0	0	13.106	13.106
34030.000000	0	0	13.008	13.008
34031.000000	0	0	12.896	12.896
34032.000000	0	0	11.424	11.424
34033.000000	0	0	10.982	10.982
34034.000000	0	0	10.902	10.902
34035.000000	0	0	11.136	11.136
34036.000000	0	0	11.142	11.142
34037.000000	0	0	11.074	11.074
34038.000000	0	0	11.114	11.114
34039.000000	0	0	11.898	11.898
34040.000000	0	0	12.454	12.454
34041.000000	0	0	12.62	12.62
34042.000000	0	0	12.33	12.33
34043.000000	0	0	10.852	10.852
34044.000000	0	0	9.916	9.916
34045.000000	0	0	8.944	8.944
34046.000000	0	0	9.222	9.222
34047.000000	0	0	11.848	11.848
34048.000000	0	0	11.984	11.984
34049.000000	0	0	12.472	12.472
34050.000000	0	0	12.412	12.412
34051.000000	0	0	11.908	11.908
34052.000000	0	0	10.998	10.998
34053.000000	0	0	11.112	11.112
34054.000000	0	0	10.956	10.956
34055.000000	0	0	12.658	12.658
34056.000000	0	0	13.356	13.356
34057.000000	0	0	13.194	13.194
34058.000000	0	0	13.144	13.144
34059.000000	0	0	12.776	12.776
34060.000000	0	0	12.806	12.806
34061.000000	0	0	13.396	13.396
34062.000000	0	0	13.666	13.666
34063.000000	0	0	14.206	14.206
34064.000000	0	0	14.052	14.052
34065.000000	0	0	14.686	14.686
34066.000000	0	0	14.57	14.57
34067.000000	0	0	14.604	14.604
34068.000000	0	0	14.414	14.414
34069.000000	0	0	14.124	14.124
34070.000000	0	0	12.734	12.734
34071.000000	0	0	11.872	11.872
34072.000000	0	0	11.838	11.838
34073.000000	0	0	10.666	10.666
34074.000000	0	0	9.866	9.866
34075.000000	0	0	10.57	10.57
34076.000000	0	0	10.8	10.8
34077.000000	0	0	10.928	10.928
34078.000000	0	0	11.254	11.254
34079.000000	0	0	11.93	11.93
34080.000000	0	0	12.23	12.23
